image_id,dimension,class_name,inference_time,bboxes,scores
000000017031.jpg,"[416.0, 278.0]",['giraffe'],5.076274156570435,"[[67, 28, 297, 270]]",['0.991']
000000017115.jpg,"[288.0, 416.0]","['zebra', 'zebra']",5.548446893692017,"[[155, 84, 285, 392], [4, 71, 130, 385]]","['0.989', '0.986']"
000000017178.jpg,"[416.0, 278.0]","['car', 'horse', 'horse', 'horse']",5.04587459564209,"[[282, 72, 414, 278], [214, 102, 244, 170], [240, 110, 280, 171], [186, 131, 204, 152]]","['0.946', '0.975', '0.966', '0.825']"
000000017182.jpg,"[416.0, 278.0]",['chair'],5.071513652801514,"[[342, 164, 417, 277]]",['0.940']
000000017207.jpg,"[416.0, 312.0]","['bus', 'truck']",5.076968193054199,"[[21, 1, 313, 243], [310, 53, 416, 210]]","['0.996', '0.927']"
000000017379.jpg,"[311.0, 416.0]","['tv', 'sink']",5.131499767303467,"[[93, 140, 204, 213], [242, 340, 312, 373]]","['0.982', '0.963']"
000000017436.jpg,"[313.0, 416.0]","['person', 'bench']",4.963845729827881,"[[71, 316, 116, 407], [14, 349, 93, 407]]","['0.995', '0.859']"
000000017627.jpg,"[416.0, 312.0]","['person', 'car', 'car', 'car', 'car', 'car']",5.026817560195923,"[[168, 148, 175, 161], [314, 153, 367, 185], [115, 152, 176, 193], [169, 150, 244, 196], [387, 157, 414, 181], [264, 151, 317, 183]]","['0.911', '0.967', '0.965', '0.965', '0.826', '0.824']"
000000017714.jpg,"[416.0, 312.0]","['cup', 'dining table']",5.222836256027222,"[[139, 75, 199, 134], [55, 50, 364, 309]]","['0.924', '0.883']"
000000017899.jpg,"[312.0, 416.0]","['person', 'cup', 'cup', 'dining table']",5.0066490173339835,"[[3, 9, 160, 284], [267, 317, 313, 393], [271, 279, 311, 323], [0, 185, 310, 416]]","['0.979', '0.981', '0.939', '0.968']"
000000017905.jpg,"[312.0, 416.0]","['person', 'traffic light']",5.03901481628418,"[[51, 149, 132, 388], [142, 72, 195, 193]]","['0.997', '0.949']"
000000017959.jpg,"[416.0, 278.0]",[],5.017655611038208,[],[]
000000018150.jpg,"[416.0, 312.0]","['person', 'person', 'bottle', 'pizza']",5.067030429840088,"[[-1, 7, 246, 285], [243, 17, 411, 310], [178, 149, 198, 183], [205, 148, 264, 186]]","['0.989', '0.978', '0.847', '0.972']"
000000018193.jpg,"[416.0, 312.0]",['person'],5.02448844909668,"[[40, 27, 304, 315]]",['0.919']
000000018380.jpg,"[416.0, 277.0]","['person', 'person', 'person', 'bowl', 'wine glass', 'cup', 'cup', 'dining table']",5.193894863128662,"[[316, 85, 414, 275], [0, 104, 88, 272], [298, 70, 353, 171], [205, 229, 268, 275], [182, 204, 207, 271], [157, 241, 186, 275], [265, 198, 286, 232], [87, 91, 332, 278]]","['0.953', '0.909', '0.906', '0.910', '0.870', '0.862', '0.827', '0.886']"
000000018491.jpg,"[416.0, 278.0]","['person', 'person', 'person']",5.0909082889556885,"[[45, 62, 78, 139], [215, 48, 253, 131], [178, 46, 218, 140]]","['0.988', '0.988', '0.956']"
000000018519.jpg,"[335.0, 416.0]",['person'],5.3588762283325195,"[[82, 148, 222, 258]]",['0.980']
000000018575.jpg,"[416.0, 312.0]",['wine glass'],5.226369380950928,"[[153, 2, 237, 80]]",['0.875']
000000018737.jpg,"[416.0, 278.0]",['motorcycle'],5.038330554962158,"[[165, 109, 383, 264]]",['0.989']
000000018770.jpg,"[416.0, 278.0]","['person', 'tie']",5.027874946594238,"[[141, 0, 410, 278], [184, 109, 235, 225]]","['0.979', '0.899']"
000000018833.jpg,"[416.0, 277.0]",[],5.076280355453491,[],[]
000000018837.jpg,"[416.0, 312.0]",['truck'],5.197952508926392,"[[14, 54, 390, 318]]",['0.987']
000000019042.jpg,"[416.0, 241.0]",[],5.761715650558473,[],[]
000000019109.jpg,"[416.0, 278.0]","['motorcycle', 'motorcycle']",5.121676206588745,"[[91, 168, 125, 244], [7, 168, 62, 254]]","['0.883', '0.859']"
000000019221.jpg,"[416.0, 311.0]",['broccoli'],5.050102472305298,"[[58, 78, 285, 285]]",['0.976']
000000019402.jpg,"[416.0, 312.0]",[],5.206636905670166,[],[]
000000019432.jpg,"[416.0, 312.0]","['person', 'sports ball', 'tennis racket']",5.094719886779785,"[[37, 14, 132, 282], [209, 177, 220, 187], [59, 161, 97, 245]]","['0.992', '0.932', '0.922']"
000000019742.jpg,"[416.0, 311.0]",[],5.172982692718506,[],[]
000000019786.jpg,"[416.0, 312.0]","['person', 'person']",5.256834030151367,"[[138, 1, 253, 311], [215, 20, 399, 314]]","['0.893', '0.884']"
000000019924.jpg,"[381.0, 416.0]",['person'],5.343076705932617,"[[17, 16, 361, 419]]",['0.996']
000000020059.jpg,"[416.0, 278.0]","['zebra', 'zebra']",5.116687536239624,"[[224, 124, 328, 199], [70, 129, 137, 199]]","['0.995', '0.989']"
000000020107.jpg,"[277.0, 416.0]",['fire hydrant'],5.13347053527832,"[[98, 74, 278, 412]]",['0.991']
000000020247.jpg,"[416.0, 297.0]","['bear', 'bear']",5.011414289474487,"[[213, 117, 329, 282], [0, 11, 56, 166]]","['0.992', '0.933']"
000000020333.jpg,"[278.0, 416.0]",['person'],4.96224308013916,"[[32, 67, 238, 389]]",['0.989']
000000020553.jpg,"[416.0, 312.0]",['bottle'],5.0378074645996085,"[[326, 111, 339, 157]]",['0.919']
000000020571.jpg,"[350.0, 416.0]",['person'],5.40711522102356,"[[309, 101, 319, 120]]",['0.853']
000000020992.jpg,"[416.0, 277.0]",['person'],5.175753831863403,"[[2, 0, 422, 276]]",['0.977']
000000021167.jpg,"[277.0, 416.0]","['person', 'person', 'wine glass']",4.96261477470398,"[[115, 21, 281, 413], [24, 71, 135, 410], [169, 189, 198, 246]]","['0.993', '0.980', '0.905']"
000000021465.jpg,"[416.0, 234.0]",['vase'],5.002085208892822,"[[170, 10, 200, 98]]",['0.943']
000000021503.jpg,"[416.0, 312.0]",[],5.105706691741943,[],[]
000000021604.jpg,"[333.0, 416.0]","['person', 'tie']",5.196309804916382,"[[17, 21, 319, 413], [160, 163, 197, 368]]","['0.999', '0.969']"
000000021839.jpg,"[312.0, 416.0]","['person', 'person', 'person']",5.006405353546144,"[[137, 253, 179, 376], [29, 293, 39, 324], [287, 302, 297, 340]]","['0.984', '0.888', '0.801']"
000000021879.jpg,"[416.0, 278.0]","['person', 'person', 'surfboard']",5.00040340423584,"[[181, 52, 260, 194], [278, 12, 322, 49], [176, 178, 245, 227]]","['0.996', '0.859', '0.950']"
000000021903.jpg,"[416.0, 312.0]","['person', 'elephant']",5.07394003868103,"[[211, 147, 356, 312], [5, 74, 208, 250]]","['0.999', '0.991']"
000000022192.jpg,"[416.0, 277.0]",['dog'],5.128071308135986,"[[43, 77, 139, 236]]",['0.892']
000000022371.jpg,"[416.0, 276.0]","['person', 'tie', 'laptop']",5.053988695144653,"[[92, 21, 371, 258], [162, 131, 197, 242], [0, 130, 183, 263]]","['0.968', '0.940', '0.982']"
000000022396.jpg,"[416.0, 322.0]",['airplane'],5.580246448516847,"[[212, 30, 393, 102]]",['0.989']
000000022479.jpg,"[416.0, 393.0]","['person', 'skateboard']",5.079715013504028,"[[24, -4, 303, 284], [165, 184, 318, 309]]","['0.980', '0.977']"
000000022589.jpg,"[416.0, 312.0]",['sheep'],5.224203109741211,"[[122, 143, 236, 220]]",['0.946']
000000022623.jpg,"[416.0, 312.0]",[],5.179222822189331,[],[]
000000022705.jpg,"[313.0, 416.0]","['bottle', 'refrigerator']",5.036339521408081,"[[53, 138, 65, 186], [86, 46, 244, 375]]","['0.953', '0.963']"
000000022755.jpg,"[416.0, 311.0]",[],5.134646415710449,[],[]
000000022892.jpg,"[416.0, 278.0]",['dog'],5.06915545463562,"[[27, 58, 242, 241]]",['0.915']
000000022935.jpg,"[416.0, 312.0]","['person', 'person', 'sports ball']",5.1989054679870605,"[[274, 12, 407, 313], [45, 11, 299, 312], [30, 130, 124, 214]]","['0.982', '0.867', '0.975']"
000000022969.jpg,"[416.0, 312.0]","['giraffe', 'giraffe']",5.044311285018921,"[[56, 151, 144, 238], [264, 61, 308, 219]]","['0.990', '0.982']"
000000023023.jpg,"[416.0, 416.0]",['suitcase'],5.095736026763916,"[[143, 109, 276, 288]]",['0.905']
000000023034.jpg,"[416.0, 278.0]","['person', 'person', 'horse']",5.175765752792358,"[[277, 0, 415, 279], [154, 96, 204, 175], [201, 119, 238, 178]]","['0.997', '0.945', '0.839']"
000000023126.jpg,"[416.0, 278.0]","['person', 'horse']",5.252598762512207,"[[96, 3, 183, 228], [10, 190, 329, 281]]","['0.968', '0.897']"
000000023230.jpg,"[416.0, 312.0]",[],5.09736180305481,[],[]
000000023272.jpg,"[416.0, 312.0]","['car', 'cat']",5.214679956436157,"[[-7, 101, 414, 309], [159, 60, 269, 151]]","['0.829', '0.863']"
000000023359.jpg,"[416.0, 278.0]",['person'],5.0546531677246085,"[[167, 62, 227, 173]]",['0.996']
000000023666.jpg,"[312.0, 416.0]",['toilet'],4.9955830574035645,"[[107, 305, 173, 402]]",['0.857']
000000023751.jpg,"[280.0, 416.0]",['person'],5.023896932601929,"[[136, 196, 258, 369]]",['0.919']
000000023781.jpg,"[416.0, 278.0]","['carrot', 'carrot', 'carrot', 'broccoli']",5.109545946121216,"[[219, 186, 302, 218], [246, 238, 311, 279], [244, 204, 315, 250], [49, 75, 215, 162]]","['0.948', '0.891', '0.882', '0.846']"
000000023899.jpg,"[416.0, 276.0]",['person'],5.085122346878052,"[[150, 82, 411, 269]]",['0.917']
000000023937.jpg,"[416.0, 278.0]",[],5.234680652618408,[],[]
000000024021.jpg,"[416.0, 254.0]",[],5.1838951110839835,[],[]
000000024027.jpg,"[416.0, 312.0]",['kite'],5.189886331558228,"[[177, 41, 373, 169]]",['0.960']
000000024144.jpg,"[416.0, 312.0]",['pizza'],5.053420782089233,"[[41, 12, 367, 295]]",['0.936']
000000024243.jpg,"[416.0, 312.0]","['person', 'person', 'cup']",5.161990404129028,"[[27, 44, 202, 307], [198, 31, 254, 202], [20, 180, 38, 212]]","['0.996', '0.968', '0.973']"
000000024567.jpg,"[312.0, 416.0]","['person', 'hot dog', 'hot dog', 'hot dog', 'hot dog', 'chair']",5.01090145111084,"[[0, 12, 273, 327], [37, 304, 129, 372], [34, 247, 78, 324], [93, 338, 202, 379], [84, 251, 174, 301], [252, 249, 313, 371]]","['0.990', '0.957', '0.907', '0.878', '0.864', '0.869']"
000000024610.jpg,"[416.0, 312.0]","['chair', 'laptop']",5.092119693756104,"[[39, 186, 135, 312], [16, 158, 85, 210]]","['0.932', '0.881']"
000000024919.jpg,"[416.0, 276.0]","['elephant', 'elephant']",5.305026054382324,"[[188, 96, 337, 196], [74, 95, 214, 188]]","['0.986', '0.953']"
000000025057.jpg,"[416.0, 278.0]","['person', 'person', 'frisbee']",5.091574907302856,"[[61, 159, 94, 212], [84, 4, 227, 273], [212, 83, 274, 132]]","['0.995', '0.990', '0.986']"
000000025096.jpg,"[312.0, 416.0]",['person'],4.952368974685669,"[[0, 26, 171, 257]]",['0.981']
000000025139.jpg,"[416.0, 278.0]",['zebra'],5.20084547996521,"[[1, 2, 398, 278]]",['0.963']
000000025181.jpg,"[416.0, 278.0]",['person'],5.1043574810028085,"[[64, 150, 72, 161]]",['0.840']
000000025228.jpg,"[416.0, 283.0]","['person', 'surfboard']",5.0495381355285645,"[[143, 101, 288, 255], [92, 223, 346, 281]]","['0.965', '0.848']"
000000025386.jpg,"[278.0, 416.0]","['person', 'person']",5.208488464355469,"[[111, 81, 232, 246], [-2, 73, 161, 417]]","['0.978', '0.959']"
000000025393.jpg,"[416.0, 312.0]","['person', 'person', 'tie']",5.088990926742554,"[[95, 46, 190, 308], [241, 85, 324, 311], [128, 92, 145, 166]]","['0.993', '0.992', '0.945']"
000000025394.jpg,"[312.0, 416.0]","['person', 'wine glass', 'cup', 'bottle', 'bottle', 'bottle', 'bottle', 'dining table']",5.198676347732544,"[[19, 91, 184, 363], [229, 265, 273, 369], [160, 283, 242, 412], [151, 15, 163, 59], [167, 90, 177, 127], [84, 11, 94, 41], [134, 28, 145, 54], [6, 281, 298, 412]]","['0.999', '0.978', '0.946', '0.883', '0.864', '0.803', '0.803', '0.827']"
000000025424.jpg,"[278.0, 416.0]","['person', 'sports ball']",5.051240921020508,"[[84, 144, 201, 413], [248, 23, 270, 35]]","['0.910', '0.973']"
000000025560.jpg,"[416.0, 312.0]","['cat', 'cup', 'tv']",5.0821192264556885,"[[83, 120, 341, 224], [0, 273, 51, 316], [109, 0, 360, 160]]","['0.953', '0.836', '0.857']"
000000025593.jpg,"[416.0, 312.0]",[],5.133440017700195,[],[]
000000025603.jpg,"[416.0, 312.0]","['person', 'cup', 'chair', 'dining table']",5.160759210586548,"[[205, 64, 420, 244], [207, 202, 259, 312], [166, 149, 273, 198], [0, 171, 407, 313]]","['0.987', '0.975', '0.897', '0.843']"
000000025986.jpg,"[416.0, 312.0]","['cup', 'bowl']",5.037508249282837,"[[241, 128, 288, 201], [366, 23, 415, 76]]","['0.974', '0.917']"
000000026204.jpg,"[416.0, 278.0]","['car', 'car', 'car', 'car', 'bus', 'truck']",5.029991388320923,"[[241, 167, 331, 214], [106, 159, 186, 215], [342, 166, 391, 200], [379, 164, 416, 205], [166, 126, 258, 189], [70, 123, 138, 189]]","['0.994', '0.989', '0.980', '0.927', '0.896', '0.831']"
000000026465.jpg,"[416.0, 312.0]","['person', 'laptop', 'cell phone']",5.2013583183288565,"[[0, 1, 108, 228], [94, 4, 323, 243], [329, 165, 380, 216]]","['0.869', '0.990', '0.870']"
000000026564.jpg,"[416.0, 277.0]","['tv', 'keyboard', 'laptop', 'mouse']",5.083788871765137,"[[166, 62, 263, 146], [140, 175, 269, 212], [274, 124, 373, 198], [274, 210, 304, 236]]","['0.985', '0.971', '0.953', '0.943']"
000000026690.jpg,"[278.0, 416.0]","['person', 'person', 'person']",4.998120069503784,"[[148, 109, 251, 199], [104, 291, 138, 335], [17, 194, 67, 293]]","['0.976', '0.885', '0.840']"
000000026926.jpg,"[275.0, 416.0]","['car', 'fire hydrant']",5.023035049438477,"[[40, 123, 78, 149], [83, 17, 244, 421]]","['0.879', '0.994']"
000000026941.jpg,"[416.0, 278.0]","['suitcase', 'suitcase', 'suitcase', 'suitcase']",5.107827425003052,"[[91, 100, 145, 145], [136, 38, 271, 110], [85, 142, 152, 190], [168, 140, 317, 201]]","['0.962', '0.901', '0.882', '0.862']"
000000027186.jpg,"[416.0, 278.0]","['person', 'couch']",5.144465923309326,"[[107, 21, 263, 274], [7, 95, 410, 277]]","['0.977', '0.893']"
000000027620.jpg,"[416.0, 312.0]","['chair', 'laptop', 'mouse', 'keyboard']",5.109210729598999,"[[197, 102, 390, 313], [147, 28, 232, 102], [259, 108, 275, 117], [150, 112, 257, 137]]","['0.995', '0.910', '0.909', '0.822']"
000000027696.jpg,"[416.0, 266.0]",['pizza'],5.2142252922058105,"[[8, 19, 393, 248]]",['0.928']
000000027768.jpg,"[416.0, 416.0]",['bus'],5.105937242507935,"[[1, 103, 391, 397]]",['0.984']
000000027932.jpg,"[390.0, 416.0]",[],5.397904634475708,[],[]
000000027972.jpg,"[416.0, 277.0]",['person'],5.124321222305298,"[[234, 55, 324, 156]]",['0.978']
000000027982.jpg,"[416.0, 278.0]","['toilet', 'sink']",5.190723419189453,"[[36, 76, 127, 273], [311, 90, 389, 122]]","['0.973', '0.960']"
000000028285.jpg,"[416.0, 276.0]",[],5.032812118530273,[],[]
000000028449.jpg,"[416.0, 278.0]","['elephant', 'elephant', 'elephant']",5.053642272949219,"[[0, 52, 144, 275], [117, 61, 296, 247], [281, 83, 401, 204]]","['0.976', '0.951', '0.834']"
000000028452.jpg,"[312.0, 416.0]",['refrigerator'],4.9986748695373535,"[[-1, 22, 313, 386]]",['0.989']
000000028809.jpg,"[414.0, 416.0]",['banana'],5.152652025222778,"[[182, 5, 415, 139]]",['0.907']
000000028993.jpg,"[416.0, 416.0]",['fire hydrant'],5.079376220703125,"[[115, 138, 308, 401]]",['0.871']
000000029187.jpg,"[416.0, 319.0]",['horse'],5.548956871032715,"[[131, 54, 298, 304]]",['0.972']
000000029393.jpg,"[416.0, 312.0]",['dog'],5.15258526802063,"[[137, 132, 298, 283]]",['0.989']
000000029397.jpg,"[416.0, 292.0]","['person', 'bench']",5.100494861602783,"[[211, 2, 357, 131], [0, 102, 403, 258]]","['0.942', '0.806']"
000000029596.jpg,"[416.0, 278.0]","['chair', 'couch', 'dining table', 'tv']",5.203719615936278,"[[170, 146, 204, 224], [0, 168, 161, 284], [192, 166, 286, 244], [371, 42, 415, 172]]","['0.959', '0.925', '0.884', '0.907']"
000000029640.jpg,"[416.0, 277.0]","['bowl', 'broccoli']",5.213825702667236,"[[3, -1, 366, 270], [18, 68, 65, 116]]","['0.839', '0.816']"
000000029675.jpg,"[311.0, 416.0]","['hot dog', 'hot dog', 'hot dog']",4.936091423034668,"[[105, 227, 307, 403], [19, 114, 210, 216], [48, 151, 257, 307]]","['0.957', '0.917', '0.802']"
000000029984.jpg,"[416.0, 320.0]","['person', 'person', 'chair', 'chair']",6.123151779174805,"[[144, 136, 171, 162], [215, 103, 234, 128], [258, 184, 330, 283], [164, 189, 261, 286]]","['0.941', '0.934', '0.961', '0.924']"
000000030213.jpg,"[416.0, 292.0]",['chair'],5.617962837219238,"[[198, 213, 372, 291]]",['0.898']
000000030494.jpg,"[416.0, 312.0]",['dog'],5.046823263168335,"[[69, 16, 191, 142]]",['0.804']
000000030504.jpg,"[312.0, 416.0]","['person', 'skis']",4.9818453788757315,"[[121, 69, 252, 325], [111, 263, 185, 393]]","['0.991', '0.971']"
000000030675.jpg,"[416.0, 234.0]",['train'],5.113664627075195,"[[91, 84, 412, 195]]",['0.979']
000000030785.jpg,"[416.0, 312.0]","['bowl', 'dining table']",5.2671732902526855,"[[176, 27, 390, 181], [5, 1, 415, 303]]","['0.941', '0.801']"
000000030828.jpg,"[416.0, 278.0]",[],5.2442262172698975,[],[]
000000031050.jpg,"[278.0, 416.0]",['vase'],4.986021041870117,"[[102, 231, 174, 364]]",['0.963']
000000031093.jpg,"[416.0, 277.0]",['person'],5.2271456718444815,"[[144, 53, 287, 215]]",['0.998']
000000031118.jpg,"[416.0, 278.0]","['car', 'clock', 'clock']",5.072745084762573,"[[47, 222, 68, 233], [196, 68, 206, 82], [215, 68, 226, 83]]","['0.846', '0.973', '0.960']"
000000031217.jpg,"[416.0, 277.0]","['person', 'tennis racket', 'sports ball']",5.078919887542725,"[[170, 94, 256, 203], [252, 106, 285, 126], [390, 57, 395, 63]]","['0.989', '0.967', '0.926']"
000000031248.jpg,"[416.0, 277.0]",['potted plant'],5.25268816947937,"[[0, 55, 90, 254]]",['0.905']
000000031269.jpg,"[416.0, 312.0]","['zebra', 'zebra', 'zebra']",5.136627674102783,"[[256, 107, 401, 220], [112, 123, 283, 241], [2, 136, 48, 242]]","['0.990', '0.974', '0.882']"
000000031296.jpg,"[416.0, 276.0]","['person', 'person', 'person', 'cup', 'chair', 'chair', 'dining table']",5.119377613067627,"[[39, 74, 147, 255], [218, 79, 312, 227], [125, 68, 152, 129], [153, 110, 159, 122], [141, 164, 219, 278], [358, 110, 415, 194], [109, 103, 249, 168]]","['0.978', '0.951', '0.817', '0.868', '0.989', '0.917', '0.831']"
000000031322.jpg,"[416.0, 278.0]","['bird', 'bird', 'bird']",5.2031800746917725,"[[68, 122, 131, 151], [180, 150, 213, 176], [266, 134, 306, 191]]","['0.946', '0.933', '0.885']"
000000031620.jpg,"[312.0, 416.0]",['person'],4.985484838485718,"[[24, 161, 55, 250]]",['0.945']
000000031735.jpg,"[416.0, 312.0]","['couch', 'potted plant']",5.099968194961548,"[[193, 145, 412, 294], [356, 122, 389, 176]]","['0.979', '0.946']"
000000031749.jpg,"[416.0, 416.0]",['clock'],5.183003664016724,"[[53, 158, 186, 312]]",['0.879']
000000031817.jpg,"[217.0, 416.0]",['person'],5.778761148452759,"[[2, 6, 204, 408]]",['0.992']
000000032038.jpg,"[277.0, 416.0]",['pizza'],4.98202919960022,"[[1, 99, 276, 249]]",['0.963']
000000032081.jpg,"[312.0, 416.0]","['person', 'tennis racket']",4.9969356060028085,"[[88, 64, 208, 392], [63, 105, 103, 203]]","['0.997', '0.917']"
000000032285.jpg,"[416.0, 275.0]",['toilet'],5.048922300338745,"[[46, 147, 107, 263]]",['0.985']
000000032334.jpg,"[416.0, 312.0]","['person', 'person', 'wine glass', 'wine glass', 'wine glass']",5.07909369468689,"[[47, 57, 257, 309], [27, 59, 114, 210], [106, 159, 151, 260], [170, 160, 217, 238], [0, 179, 11, 231]]","['0.970', '0.907', '0.968', '0.896', '0.814']"
000000032570.jpg,"[416.0, 278.0]","['person', 'surfboard']",5.158591985702515,"[[112, 101, 203, 191], [153, 162, 245, 206]]","['0.991', '0.841']"
000000032610.jpg,"[416.0, 278.0]","['backpack', 'laptop', 'laptop']",5.2447052001953125,"[[39, 138, 225, 273], [35, 46, 165, 165], [198, 74, 289, 161]]","['0.808', '0.975', '0.961']"
000000032735.jpg,"[416.0, 278.0]","['person', 'person', 'skis']",5.029901504516602,"[[100, 11, 182, 97], [383, 140, 413, 207], [81, 70, 216, 131]]","['0.972', '0.804', '0.871']"
000000032811.jpg,"[312.0, 416.0]",['bird'],5.129361152648926,"[[67, 293, 137, 329]]",['0.969']
000000032817.jpg,"[312.0, 416.0]","['person', 'person']",5.049168109893799,"[[55, 4, 184, 281], [225, 37, 314, 263]]","['0.990', '0.820']"
000000032861.jpg,"[277.0, 416.0]",['person'],4.922904014587402,"[[56, 127, 205, 412]]",['0.991']
000000032887.jpg,"[416.0, 312.0]",['person'],5.205808162689209,"[[239, 73, 332, 302]]",['0.996']
000000032901.jpg,"[416.0, 355.0]","['person', 'person', 'person', 'person', 'tie', 'chair']",6.065423488616943,"[[15, 66, 140, 353], [127, 80, 214, 355], [199, 69, 292, 350], [278, 69, 392, 345], [227, 132, 248, 243], [175, 314, 265, 352]]","['0.988', '0.986', '0.969', '0.963', '0.917', '0.959']"
000000032941.jpg,"[298.0, 416.0]","['person', 'traffic light']",6.42063570022583,"[[66, 124, 70, 141], [134, 81, 140, 102]]","['0.922', '0.883']"
000000033005.jpg,"[416.0, 277.0]","['person', 'tennis racket']",5.196974515914917,"[[177, 97, 214, 213], [198, 152, 239, 174]]","['0.993', '0.834']"
000000033104.jpg,"[356.0, 416.0]","['person', 'person', 'person']",5.012248992919922,"[[38, 19, 181, 393], [248, 14, 345, 358], [152, 33, 269, 387]]","['0.940', '0.851', '0.847']"
000000033109.jpg,"[416.0, 312.0]","['truck', 'car', 'car', 'car']",5.264159679412842,"[[135, 59, 301, 202], [305, 134, 310, 142], [312, 134, 329, 147], [331, 132, 342, 143]]","['0.962', '0.915', '0.856', '0.818']"
000000033114.jpg,"[416.0, 312.0]",['airplane'],5.1293604373931885,"[[110, 110, 312, 179]]",['0.977']
000000033221.jpg,"[416.0, 277.0]","['person', 'person', 'person', 'person', 'person', 'person']",5.199908018112184,"[[179, 130, 214, 215], [220, 130, 251, 217], [153, 129, 184, 210], [287, 76, 369, 275], [266, 130, 292, 209], [9, 87, 104, 272]]","['0.996', '0.996', '0.993', '0.981', '0.980', '0.979']"
