image_id,dimension,class_name,inference_time,bboxes,scores
000000377368.jpg,"[416.0, 313.0]","['cup', 'cup', 'dining table']",2.7392168045043945,"[[375, 22, 412, 70], [389, 197, 415, 262], [26, 44, 409, 316]]","['0.974', '0.899', '0.910']"
000000462728.jpg,"[416.0, 278.0]",[],2.702219009399414,[],[]
000000296634.jpg,"[416.0, 294.0]","['bowl', 'bowl']",2.988846778869629,"[[29, 147, 144, 261], [29, 24, 144, 142]]","['0.904', '0.862']"
000000465129.jpg,"[416.0, 312.0]","['person', 'microwave']",2.7335174083709717,"[[79, 61, 203, 314], [1, 137, 52, 198]]","['0.992', '0.921']"
000000434479.jpg,"[416.0, 277.0]",[],2.729064464569092,[],[]
000000101022.jpg,"[312.0, 416.0]",[],2.735274314880371,[],[]
000000267434.jpg,"[416.0, 312.0]","['cow', 'cow', 'cow', 'cow', 'cow', 'cow', 'cow']",2.7745180130004883,"[[334, 141, 414, 218], [67, 129, 161, 294], [28, 141, 85, 283], [182, 125, 229, 236], [266, 128, 315, 234], [220, 140, 268, 232], [307, 141, 341, 223]]","['0.976', '0.952', '0.950', '0.934', '0.931', '0.860', '0.840']"
000000246963.jpg,"[416.0, 273.0]","['person', 'stop sign']",3.009857177734375,"[[280, 96, 345, 197], [284, 53, 312, 83]]","['0.938', '0.957']"
000000243626.jpg,"[416.0, 312.0]","['cup', 'fork']",2.755084991455078,"[[72, 0, 161, 58], [315, 48, 405, 245]]","['0.901', '0.971']"
000000515077.jpg,"[416.0, 311.0]",[],2.758068561553955,[],[]
000000507223.jpg,"[312.0, 416.0]","['person', 'person', 'person', 'baseball glove']",2.684046745300293,"[[162, 152, 317, 411], [71, 54, 202, 407], [0, 122, 99, 411], [247, 279, 298, 332]]","['0.993', '0.990', '0.964', '0.924']"
000000558421.jpg,"[416.0, 278.0]",['train'],2.7295708656311035,"[[200, 159, 346, 228]]",['0.886']
000000093261.jpg,"[416.0, 312.0]","['person', 'kite']",2.7752578258514404,"[[51, 27, 219, 202], [40, 102, 305, 257]]","['0.995', '0.937']"
000000525155.jpg,"[416.0, 277.0]",[],2.7189948558807373,[],[]
000000181969.jpg,"[372.0, 416.0]",[],3.4884071350097656,[],[]
000000509719.jpg,"[416.0, 278.0]",['bird'],2.7325005531311035,"[[162, 91, 278, 232]]",['0.987']
000000453841.jpg,"[416.0, 282.0]","['car', 'traffic light', 'truck', 'traffic light', 'fire hydrant']",3.149714231491089,"[[165, 134, 327, 269], [114, 17, 129, 47], [0, 117, 124, 222], [358, 38, 385, 84], [388, 182, 404, 214]]","['0.983', '0.939', '0.921', '0.895', '0.820']"
000000091921.jpg,"[416.0, 312.0]","['zebra', 'zebra']",2.7560641765594482,"[[202, 147, 387, 271], [50, 189, 135, 253]]","['0.996', '0.883']"
000000340272.jpg,"[416.0, 234.0]","['sheep', 'sheep']",2.7297496795654297,"[[40, 113, 112, 162], [275, 117, 353, 175]]","['0.952', '0.929']"
000000373382.jpg,"[312.0, 416.0]","['person', 'person', 'tennis racket']",2.7105300426483154,"[[87, 46, 210, 391], [244, 150, 285, 228], [95, 52, 131, 129]]","['0.982', '0.801', '0.933']"
000000322864.jpg,"[278.0, 416.0]","['car', 'car', 'car']",2.7236437797546387,"[[0, 243, 60, 352], [170, 260, 280, 389], [210, 204, 279, 283]]","['0.923', '0.861', '0.838']"
000000415990.jpg,"[416.0, 312.0]","['person', 'person', 'cow', 'cow', 'cow', 'cow']",2.75220274925232,"[[366, 132, 395, 206], [249, 131, 273, 191], [277, 143, 311, 192], [188, 143, 239, 191], [5, 138, 40, 184], [137, 144, 188, 190]]","['0.943', '0.924', '0.928', '0.897', '0.859', '0.844']"
000000226130.jpg,"[416.0, 277.0]",[],2.7152228355407715,[],[]
000000290771.jpg,"[416.0, 310.0]",['couch'],3.025202512741089,"[[197, 162, 361, 261]]",['0.919']
000000093965.jpg,"[416.0, 297.0]","['zebra', 'zebra']",2.8935973644256587,"[[35, 58, 279, 273], [276, 27, 357, 145]]","['0.993', '0.991']"
000000516708.jpg,"[416.0, 312.0]",[],2.7463397979736333,[],[]
000000563648.jpg,"[304.0, 416.0]","['person', 'person', 'skateboard']",3.1789629459381104,"[[147, 129, 229, 208], [134, 280, 146, 320], [142, 183, 187, 223]]","['0.964', '0.840', '0.958']"
000000555597.jpg,"[416.0, 336.0]","['car', 'car']",4.059075593948363,"[[277, 264, 413, 330], [121, 276, 279, 329]]","['0.987', '0.802']"
000000117374.jpg,"[416.0, 278.0]",['cat'],2.750740766525269,"[[303, 177, 354, 242]]",['0.926']
000000039477.jpg,"[416.0, 274.0]","['potted plant', 'potted plant']",2.829005241394043,"[[199, 174, 213, 199], [136, 145, 169, 197]]","['0.827', '0.802']"
000000120777.jpg,"[416.0, 312.0]",[],2.72625470161438,[],[]
000000378139.jpg,"[416.0, 278.0]",['boat'],2.8299965858459486,"[[82, 150, 311, 203]]",['0.877']
000000377814.jpg,"[416.0, 312.0]","['donut', 'donut', 'donut', 'donut', 'donut']",2.761845827102661,"[[26, 118, 214, 309], [202, 97, 354, 263], [1, 3, 155, 142], [321, 82, 414, 214], [150, -2, 274, 123]]","['0.991', '0.989', '0.980', '0.969', '0.881']"
000000370900.jpg,"[416.0, 311.0]",['teddy bear'],2.7573461532592773,"[[185, 47, 378, 299]]",['0.808']
000000474293.jpg,"[416.0, 312.0]",['person'],2.7537217140197754,"[[346, 163, 414, 311]]",['0.988']
000000222118.jpg,"[416.0, 278.0]",['person'],2.765963315963745,"[[104, 86, 237, 274]]",['0.955']
000000144300.jpg,"[416.0, 278.0]","['person', 'motorcycle']",2.7699999809265137,"[[393, 41, 414, 166], [20, 38, 390, 261]]","['0.969', '0.996']"
000000054654.jpg,"[265.0, 416.0]",['person'],2.7097859382629395,"[[55, 30, 244, 409]]",['0.998']
000000347664.jpg,"[416.0, 278.0]","['cow', 'cow', 'cow', 'cow', 'cow', 'cow', 'cow', 'cow', 'cow']",2.750380516052246,"[[191, 126, 201, 133], [293, 129, 304, 136], [270, 127, 284, 137], [204, 128, 215, 135], [330, 129, 347, 136], [252, 129, 264, 138], [181, 126, 190, 132], [80, 123, 89, 129], [314, 130, 323, 136]]","['0.897', '0.894', '0.887', '0.885', '0.871', '0.863', '0.853', '0.814', '0.806']"
000000246522.jpg,"[278.0, 416.0]",['clock'],2.71278715133667,"[[146, 186, 169, 212]]",['0.835']
000000180560.jpg,"[416.0, 277.0]","['person', 'person']",2.7103946208953857,"[[0, 0, 234, 275], [167, 37, 397, 272]]","['0.992', '0.985']"
000000548780.jpg,"[416.0, 278.0]","['person', 'person', 'person', 'bird']",2.7176365852355957,"[[204, 41, 339, 245], [152, 48, 262, 242], [71, -1, 126, 139], [4, 233, 49, 269]]","['0.985', '0.984', '0.879', '0.853']"
000000453981.jpg,"[416.0, 278.0]",[],2.747983694076538,[],[]
000000324818.jpg,"[416.0, 277.0]","['bird', 'bird']",2.73972749710083,"[[127, 67, 236, 274], [257, 87, 335, 258]]","['0.980', '0.963']"
000000521282.jpg,"[276.0, 416.0]",['vase'],2.7131059169769287,"[[48, 190, 188, 412]]",['0.977']
000000042563.jpg,"[406.0, 416.0]",[],3.603792905807495,[],[]
000000121497.jpg,"[416.0, 312.0]",['bottle'],2.7629756927490234,"[[49, 202, 88, 268]]",['0.845']
000000142092.jpg,"[416.0, 312.0]",['pizza'],2.816849946975708,"[[94, 39, 331, 256]]",['0.967']
000000546976.jpg,"[416.0, 312.0]",['person'],2.765953063964844,"[[36, 68, 361, 303]]",['0.914']
000000561366.jpg,"[416.0, 312.0]",['cell phone'],2.744331359863281,"[[224, 59, 390, 166]]",['0.810']
000000454067.jpg,"[416.0, 338.0]","['person', 'tv']",3.2290468215942383,"[[160, 23, 400, 338], [54, 62, 189, 187]]","['0.997', '0.986']"
000000439290.jpg,"[416.0, 278.0]",[],2.71677303314209,[],[]
000000346707.jpg,"[277.0, 416.0]",[],2.6806750297546387,[],[]
000000492282.jpg,"[312.0, 416.0]","['person', 'horse', 'person', 'horse', 'person']",2.7529449462890625,"[[111, 153, 150, 286], [32, 218, 188, 342], [248, 177, 278, 262], [205, 198, 311, 303], [1, 167, 34, 285]]","['0.989', '0.984', '0.964', '0.961', '0.858']"
000000212573.jpg,"[416.0, 363.0]","['person', 'person', 'car', 'car', 'car']",4.079653739929198,"[[166, 30, 255, 274], [240, 43, 298, 266], [1, 73, 111, 165], [312, 64, 414, 131], [289, 72, 321, 91]]","['0.995', '0.986', '0.975', '0.965', '0.893']"
000000170595.jpg,"[416.0, 416.0]",[],2.764812707901001,[],[]
000000575500.jpg,"[277.0, 416.0]",['banana'],2.708369255065918,"[[61, 73, 139, 203]]",['0.947']
000000550426.jpg,"[270.0, 416.0]",[],2.990877389907837,[],[]
000000544605.jpg,"[416.0, 312.0]",[],2.8826005458831787,[],[]
000000442009.jpg,"[416.0, 277.0]",[],2.7466237545013428,[],[]
000000144784.jpg,"[312.0, 416.0]",[],2.698158502578736,[],[]
000000143961.jpg,"[416.0, 231.0]","['umbrella', 'person', 'person', 'person']",3.4734091758728027,"[[196, 8, 398, 153], [381, 81, 414, 228], [82, 101, 161, 234], [0, 89, 73, 212]]","['0.939', '0.932', '0.840', '0.802']"
000000231527.jpg,"[278.0, 416.0]","['cup', 'orange', 'orange']",2.7090766429901123,"[[49, 104, 132, 221], [1, 237, 97, 330], [203, 307, 284, 408]]","['0.978', '0.978', '0.952']"
000000520832.jpg,"[416.0, 312.0]",['person'],2.7482013702392583,"[[158, 139, 245, 289]]",['0.985']
000000051938.jpg,"[416.0, 312.0]",['person'],2.749328851699829,"[[178, 106, 212, 177]]",['0.971']
000000552883.jpg,"[416.0, 277.0]",[],2.7290616035461426,[],[]
000000322895.jpg,"[416.0, 312.0]","['chair', 'tv', 'couch', 'couch']",2.7634527683258057,"[[197, 140, 249, 185], [78, 106, 121, 135], [66, 151, 203, 291], [248, 188, 411, 313]]","['0.938', '0.970', '0.943', '0.936']"
000000423617.jpg,"[416.0, 312.0]","['bus', 'car', 'car', 'car', 'bus', 'car']",2.7800133228302,"[[102, 80, 293, 220], [80, 186, 173, 262], [265, 220, 367, 303], [0, 97, 36, 145], [36, 27, 130, 127], [362, 248, 414, 310]]","['0.993', '0.992', '0.987', '0.983', '0.976', '0.916']"
000000135890.jpg,"[278.0, 416.0]","['clock', 'clock']",2.73523497581482,"[[71, 70, 89, 100], [112, 69, 137, 99]]","['0.943', '0.924']"
000000025603.jpg,"[416.0, 312.0]","['person', 'cup', 'chair', 'dining table']",2.786585092544556,"[[205, 64, 420, 244], [207, 202, 259, 312], [166, 149, 273, 198], [0, 171, 407, 313]]","['0.987', '0.975', '0.897', '0.843']"
000000178469.jpg,"[416.0, 278.0]","['book', 'laptop']",2.773909330368042,"[[55, 19, 63, 38], [58, 41, 356, 271]]","['0.850', '0.983']"
000000571943.jpg,"[416.0, 312.0]",['traffic light'],2.763918876647949,"[[16, 67, 154, 234]]",['0.936']
000000542776.jpg,"[416.0, 277.0]",['bird'],2.715064525604248,"[[146, 96, 248, 175]]",['0.968']
000000058384.jpg,"[416.0, 303.0]","['elephant', 'elephant']",2.740533828735352,"[[212, 117, 249, 173], [175, 123, 205, 175]]","['0.986', '0.963']"
000000412240.jpg,"[416.0, 312.0]",[],2.74845290184021,[],[]
000000129756.jpg,"[416.0, 312.0]","['person', 'sheep', 'sheep']",2.678573608398437,"[[159, 141, 201, 230], [230, 243, 265, 296], [359, 259, 386, 301]]","['0.995', '0.964', '0.940']"
000000190841.jpg,"[416.0, 278.0]","['person', 'skateboard']",2.6659927368164062,"[[221, 31, 296, 123], [229, 115, 291, 132]]","['0.984', '0.940']"
000000451084.jpg,"[277.0, 416.0]","['person', 'skateboard']",2.6193535327911377,"[[107, 73, 207, 253], [121, 197, 186, 274]]","['0.996', '0.971']"
000000485130.jpg,"[416.0, 304.0]",[],2.7516520023345947,[],[]
000000459500.jpg,"[312.0, 416.0]",['clock'],2.6577684879302983,"[[158, 35, 214, 95]]",['0.974']
000000339823.jpg,"[315.0, 416.0]",['person'],2.896682977676392,"[[7, 111, 229, 407]]",['0.997']
000000560880.jpg,"[416.0, 330.0]","['horse', 'horse']",3.105945587158203,"[[86, 177, 122, 257], [117, 169, 164, 256]]","['0.905', '0.896']"
000000561958.jpg,"[416.0, 312.0]","['person', 'person', 'person', 'person', 'person', 'person']",2.6980650424957275,"[[183, 146, 215, 212], [234, 137, 292, 268], [152, 113, 181, 191], [370, 119, 386, 161], [212, 122, 245, 210], [83, 114, 97, 160]]","['0.982', '0.978', '0.906', '0.873', '0.837', '0.800']"
000000261712.jpg,"[416.0, 309.0]","['giraffe', 'giraffe']",2.7964179515838623,"[[215, 98, 303, 226], [135, 109, 176, 207]]","['0.982', '0.957']"
000000148999.jpg,"[416.0, 278.0]",['person'],2.6637532711029053,"[[313, 66, 403, 145]]",['0.822']
000000030675.jpg,"[416.0, 234.0]",['train'],2.653264045715332,"[[91, 84, 412, 195]]",['0.979']
000000312237.jpg,"[416.0, 278.0]",['person'],2.6962432861328125,"[[271, 147, 293, 199]]",['0.873']
000000296657.jpg,"[416.0, 278.0]","['person', 'person', 'person', 'person']",2.7610983848571777,"[[281, 71, 389, 211], [108, 53, 218, 224], [219, 81, 280, 213], [36, 88, 127, 173]]","['0.994', '0.982', '0.967', '0.943']"
000000480122.jpg,"[416.0, 416.0]","['chair', 'chair', 'chair', 'chair', 'chair', 'knife', 'banana', 'dining table']",2.746016502380371,"[[142, 230, 192, 278], [230, 323, 323, 410], [44, 253, 120, 309], [305, 275, 409, 413], [307, 221, 371, 253], [144, 101, 153, 113], [180, 245, 225, 285], [-9, 235, 406, 417]]","['0.970', '0.966', '0.955', '0.937', '0.934', '0.847', '0.805', '0.878']"
000000298396.jpg,"[416.0, 312.0]","['chair', 'bowl', 'oven', 'dining table', 'clock']",2.749905824661255,"[[200, 210, 237, 255], [228, 254, 306, 302], [295, 95, 367, 207], [146, 191, 403, 312], [18, 0, 58, 29]]","['0.975', '0.955', '0.880', '0.900', '0.803']"
000000359677.jpg,"[278.0, 416.0]",[],2.700081825256348,[],[]
000000233033.jpg,"[416.0, 312.0]","['umbrella', 'chair', 'chair', 'dining table']",2.7322771549224854,"[[84, 63, 308, 219], [83, 198, 149, 307], [223, 198, 298, 316], [145, 216, 248, 240]]","['0.883', '0.928', '0.921', '0.831']"
000000425227.jpg,"[278.0, 416.0]","['person', 'kite', 'kite']",2.669063806533813,"[[202, 321, 208, 340], [44, 43, 64, 78], [138, 228, 144, 238]]","['0.854', '0.980', '0.929']"
000000067213.jpg,"[416.0, 315.0]","['person', 'person', 'person', 'dog']",3.029853105545044,"[[320, 216, 376, 268], [289, 214, 329, 269], [0, 233, 40, 264], [257, 33, 395, 175]]","['0.875', '0.871', '0.822', '0.966']"
000000304396.jpg,"[276.0, 416.0]",['clock'],2.696541786193848,"[[137, 86, 183, 135]]",['0.880']
000000235857.jpg,"[416.0, 277.0]","['cow', 'cow', 'cow']",2.75738525390625,"[[167, 69, 357, 229], [34, 78, 203, 180], [227, 52, 301, 80]]","['0.995', '0.987', '0.889']"
000000276707.jpg,"[416.0, 312.0]",[],2.7576279640197754,[],[]
000000430961.jpg,"[416.0, 295.0]","['person', 'baseball glove']",2.696234703063965,"[[25, -2, 347, 285], [261, 79, 295, 122]]","['0.998', '0.843']"
000000206411.jpg,"[416.0, 312.0]",['toilet'],2.733205318450928,"[[108, 1, 309, 232]]",['0.973']
000000428218.jpg,"[416.0, 312.0]","['person', 'person', 'frisbee']",2.792720317840576,"[[369, 132, 415, 232], [46, 126, 71, 196], [187, 135, 201, 143]]","['0.997', '0.988', '0.985']"
000000404922.jpg,"[306.0, 416.0]","['person', 'person', 'person', 'tennis racket']",3.1222474575042725,"[[98, 19, 206, 384], [198, 115, 288, 391], [31, 151, 122, 384], [32, 243, 125, 312]]","['0.997', '0.992', '0.888', '0.968']"
000000033005.jpg,"[416.0, 277.0]","['person', 'tennis racket']",2.739086389541626,"[[177, 97, 214, 213], [198, 152, 239, 174]]","['0.993', '0.834']"
000000023272.jpg,"[416.0, 312.0]","['car', 'cat']",2.937436103820801,"[[-7, 101, 414, 309], [159, 60, 269, 151]]","['0.829', '0.863']"
000000091406.jpg,"[416.0, 276.0]","['person', 'person', 'person', 'person', 'chair', 'tv', 'pizza', 'pizza']",2.797080993652344,"[[257, 19, 323, 224], [160, 32, 227, 195], [209, 42, 275, 216], [306, 39, 376, 258], [118, 102, 154, 168], [0, 2, 45, 55], [175, 251, 232, 273], [83, 223, 168, 265]]","['0.945', '0.939', '0.862', '0.851', '0.853', '0.894', '0.850', '0.803']"
000000104603.jpg,"[416.0, 278.0]",['bear'],2.7637925148010254,"[[102, 152, 179, 193]]",['0.952']
000000579091.jpg,"[416.0, 276.0]",['broccoli'],2.743104219436645,"[[306, 166, 414, 253]]",['0.976']
000000414340.jpg,"[278.0, 416.0]",[],2.7015490531921387,[],[]
000000308394.jpg,"[416.0, 278.0]",['person'],2.746828317642212,"[[42, 98, 133, 278]]",['0.985']
000000372819.jpg,"[416.0, 277.0]","['person', 'person', 'dog', 'dog', 'dog', 'dog']",2.7734835147857666,"[[354, 19, 397, 112], [287, 21, 343, 103], [140, 149, 176, 208], [144, 89, 173, 148], [184, 70, 205, 125], [277, 126, 303, 181]]","['0.846', '0.823', '0.974', '0.919', '0.861', '0.858']"
000000110359.jpg,"[416.0, 278.0]",['airplane'],2.7416200637817383,"[[140, 93, 272, 243]]",['0.987']
000000003501.jpg,"[416.0, 416.0]",[],2.741412401199341,[],[]
000000104669.jpg,"[416.0, 312.0]",[],2.73574447631836,[],[]
000000522007.jpg,"[416.0, 312.0]",['microwave'],2.7419204711914062,"[[351, 188, 413, 271]]",['0.864']
000000500423.jpg,"[416.0, 278.0]",['train'],2.707923889160156,"[[-4, 27, 421, 256]]",['0.997']
000000102331.jpg,"[416.0, 297.0]","['person', 'motorcycle']",2.8054447174072266,"[[161, 33, 232, 180], [109, 92, 295, 220]]","['0.966', '0.989']"
000000544052.jpg,"[416.0, 416.0]",['person'],2.6766653060913086,"[[77, 11, 252, 354]]",['0.917']
000000537506.jpg,"[416.0, 277.0]","['person', 'umbrella', 'person', 'person']",2.664618730545044,"[[18, 55, 105, 269], [3, 0, 112, 70], [156, 50, 212, 217], [259, 62, 417, 284]]","['0.989', '0.962', '0.891', '0.834']"
000000066523.jpg,"[312.0, 416.0]",['bed'],2.6227846145629883,"[[5, 196, 297, 411]]",['0.954']
000000577182.jpg,"[416.0, 278.0]","['bird', 'bench']",2.7139737606048584,"[[199, 117, 222, 141], [1, 134, 421, 290]]","['0.930', '0.975']"
000000135872.jpg,"[416.0, 278.0]","['cup', 'chair', 'tv', 'laptop']",2.7010459899902344,"[[246, 92, 257, 106], [252, 98, 351, 249], [177, 26, 233, 96], [117, 115, 188, 181]]","['0.896', '0.976', '0.958', '0.933']"
000000523957.jpg,"[416.0, 278.0]","['person', 'person', 'person', 'person', 'skateboard']",2.6794254779815674,"[[41, 56, 206, 218], [294, 111, 318, 172], [223, 108, 261, 216], [76, 174, 93, 217], [139, 220, 173, 234]]","['0.995', '0.985', '0.970', '0.879', '0.889']"
000000192716.jpg,"[337.0, 416.0]","['car', 'stop sign']",3.97831654548645,"[[88, 387, 154, 415], [70, 111, 266, 313]]","['0.936', '0.990']"
000000511647.jpg,"[416.0, 312.0]","['person', 'kite']",2.835045099258424,"[[1, -4, 166, 315], [209, 45, 217, 54]]","['0.911', '0.928']"
000000267169.jpg,"[416.0, 278.0]","['elephant', 'elephant']",2.692754030227661,"[[3, 65, 397, 283], [258, 153, 389, 278]]","['0.901', '0.831']"
000000431545.jpg,"[416.0, 278.0]","['person', 'person']",2.7177836894989014,"[[120, 69, 195, 242], [229, 1, 270, 78]]","['0.994', '0.980']"
000000458702.jpg,"[278.0, 416.0]","['parking meter', 'parking meter']",2.6697492599487305,"[[64, 97, 103, 188], [112, 95, 152, 189]]","['0.964', '0.931']"
000000014007.jpg,"[416.0, 277.0]",['cat'],2.687941312789917,"[[220, 99, 272, 196]]",['0.855']
000000281929.jpg,"[416.0, 328.0]","['bicycle', 'person']",3.61861252784729,"[[80, 130, 337, 306], [169, 39, 283, 295]]","['0.990', '0.942']"
000000300233.jpg,"[416.0, 318.0]",[],3.017603874206543,[],[]
000000136915.jpg,"[416.0, 278.0]","['person', 'person']",2.667764186859131,"[[274, 67, 373, 281], [48, 53, 214, 278]]","['0.990', '0.986']"
000000567898.jpg,"[416.0, 295.0]","['bowl', 'bowl']",2.7249457836151123,"[[49, 139, 211, 298], [122, 0, 300, 164]]","['0.930', '0.826']"
000000547144.jpg,"[416.0, 312.0]","['tv', 'keyboard', 'keyboard', 'laptop', 'mouse']",2.7542505264282227,"[[103, 102, 195, 187], [292, 165, 386, 196], [104, 182, 211, 221], [17, 143, 104, 229], [210, 190, 227, 203]]","['0.981', '0.980', '0.973', '0.979', '0.907']"
000000569917.jpg,"[312.0, 416.0]",[],2.699723482131958,[],[]
000000560474.jpg,"[416.0, 312.0]",[],2.747051954269409,[],[]
000000140439.jpg,"[278.0, 416.0]",['vase'],6.137979507446289,"[[104, 196, 193, 402]]",['0.975']
000000451435.jpg,"[416.0, 250.0]","['person', 'sports ball']",3.977441072463989,"[[26, 43, 49, 99], [63, 74, 65, 77]]","['0.971', '0.946']"
000000520707.jpg,"[416.0, 312.0]","['person', 'person', 'person', 'person', 'person', 'person', 'suitcase']",4.026118516921997,"[[117, 104, 163, 241], [212, 94, 263, 252], [70, 116, 131, 261], [0, 100, 66, 306], [375, 94, 401, 154], [310, 90, 336, 147], [162, 182, 212, 227]]","['0.994', '0.985', '0.972', '0.967', '0.957', '0.883', '0.924']"
000000190756.jpg,"[416.0, 312.0]","['person', 'motorcycle']",2.4823248386383057,"[[88, 20, 265, 125], [70, 80, 318, 285]]","['0.864', '0.993']"
000000309452.jpg,"[416.0, 312.0]",['bird'],2.477940559387207,"[[153, 89, 244, 303]]",['0.981']
000000410735.jpg,"[416.0, 333.0]",[],3.9947564601898193,[],[]
000000448365.jpg,"[416.0, 278.0]","['person', 'skateboard']",3.8888263702392583,"[[97, 21, 244, 226], [126, 177, 221, 265]]","['0.990', '0.996']"
000000557501.jpg,"[416.0, 312.0]","['sink', 'sink']",2.6448867321014404,"[[213, 171, 275, 205], [272, 169, 337, 204]]","['0.949', '0.836']"
000000479099.jpg,"[416.0, 312.0]",['bench'],2.528510332107544,"[[250, 109, 287, 133]]",['0.876']
000000533816.jpg,"[416.0, 277.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person']",2.539916515350342,"[[172, 76, 240, 267], [287, 43, 336, 93], [261, 76, 318, 280], [162, 49, 197, 88], [351, 40, 392, 97], [250, 0, 276, 88], [65, 82, 111, 255]]","['0.967', '0.963', '0.911', '0.901', '0.845', '0.829', '0.807']"
000000089648.jpg,"[416.0, 278.0]","['person', 'person', 'person']",2.508829116821289,"[[319, 197, 404, 276], [21, 117, 142, 240], [44, 0, 131, 73]]","['0.944', '0.930', '0.811']"
000000394275.jpg,"[416.0, 255.0]",['bus'],2.819966554641724,"[[56, 45, 401, 241]]",['0.990']
000000263644.jpg,"[307.0, 416.0]",[],4.026060342788696,[],[]
