image_id,dimension,class_name,inference_time,bboxes,scores
000000306437.jpg,"[640.0, 962.0]","['parking meter', 'skateboard', 'bicycle', 'bicycle', 'person', 'bench']",4.74278712272644,"[[2, 230, 122, 956], [304, 589, 372, 650], [195, 563, 261, 622], [137, 552, 215, 621], [255, 451, 360, 652], [232, 686, 639, 925]]","['0.977', '0.992', '0.979', '0.965', '1.000', '0.842']"
000000246308.jpg,"[640.0, 853.0]","['laptop', 'tv', 'chair', 'keyboard', 'keyboard', 'surfboard', 'mouse', 'skis', 'person', 'person']",4.834100008010863,"[[139, 538, 319, 716], [294, 507, 510, 653], [37, 747, 152, 850], [142, 778, 412, 845], [150, 650, 307, 700], [274, 267, 298, 330], [418, 785, 464, 828], [32, 166, 91, 240], [311, 260, 346, 329], [476, 450, 503, 503]]","['1.000', '0.987', '0.975', '0.994', '0.834', '0.890', '0.963', '0.858', '0.977', '0.948']"
000000564133.jpg,"[966.0, 640.0]","['elephant', 'elephant', 'elephant', 'elephant']",4.797653675079347,"[[620, 220, 833, 474], [499, 245, 638, 428], [270, 271, 425, 428], [429, 302, 504, 382]]","['1.000', '0.999', '0.996', '0.995']"
000000468124.jpg,"[892.0, 640.0]","['bus', 'bus', 'truck', 'truck']",4.856720209121704,"[[79, 180, 841, 515], [81, 239, 438, 513], [83, 308, 413, 513], [73, 186, 849, 524]]","['1.000', '0.831', '0.896', '0.866']"
000000363207.jpg,"[853.0, 640.0]","['bowl', 'wine glass', 'person', 'person', 'person', 'person', 'person', 'person']",4.8277788162231445,"[[163, 528, 274, 600], [499, 449, 522, 511], [422, 223, 556, 472], [668, 435, 850, 629], [558, 335, 635, 448], [609, 256, 853, 577], [365, 193, 464, 463], [643, 362, 696, 429]]","['0.994', '0.905', '0.990', '0.978', '0.949', '0.943', '0.912', '0.867']"
000000158945.jpg,"[640.0, 857.0]","['elephant', 'person', 'person', 'person']",5.806598901748657,"[[183, 253, 563, 790], [125, 58, 208, 301], [529, 339, 571, 496], [546, 343, 569, 397]]","['1.000', '0.996', '0.993', '0.833']"
000000022589.jpg,"[853.0, 640.0]","['sheep', 'sheep', 'sheep']",4.850684404373169,"[[259, 291, 488, 460], [10, 342, 555, 623], [384, 405, 790, 629]]","['0.996', '0.950', '0.909']"
000000304560.jpg,"[964.0, 640.0]","['cat', 'bear']",4.900012016296387,"[[115, 145, 704, 631], [142, 155, 664, 627]]","['1.000', '0.950']"
000000223959.jpg,"[640.0, 853.0]","['tennis racket', 'person']",4.775269746780396,"[[180, 11, 250, 323], [202, 33, 417, 784]]","['0.996', '0.990']"
000000239773.jpg,"[930.0, 640.0]","['baseball glove', 'baseball bat', 'sports ball', 'person', 'person']",5.528991222381592,"[[757, 449, 856, 559], [300, 8, 519, 278], [169, 319, 198, 346], [210, 122, 544, 634], [758, 254, 930, 631]]","['1.000', '0.988', '1.000', '1.000', '0.999']"
000000084664.jpg,"[640.0, 640.0]","['bowl', 'sandwich', 'dining table', 'carrot']",4.814373970031738,"[[361, 85, 593, 274], [574, 134, 645, 614], [-34, 9, 684, 650], [4, 341, 154, 544]]","['0.992', '0.844', '0.893', '0.900']"
000000007574.jpg,"[853.0, 640.0]","['bowl', 'bowl', 'bottle', 'bottle', 'bottle', 'microwave', 'sink', 'sink', 'sink', 'cake', 'refrigerator']",4.84702205657959,"[[140, 93, 198, 118], [364, 109, 409, 123], [670, 407, 710, 514], [392, 393, 458, 511], [640, 398, 677, 501], [407, 194, 491, 309], [81, 479, 403, 569], [57, 489, 244, 584], [234, 474, 399, 548], [477, 523, 525, 561], [3, 218, 138, 508]]","['0.976', '0.800', '0.990', '0.974', '0.949', '0.998', '0.992', '0.861', '0.846', '0.883', '0.998']"
000000445722.jpg,"[636.0, 1000.0]","['person', 'person']",6.580333709716798,"[[462, 276, 625, 914], [284, 443, 352, 568]]","['0.995', '0.980']"
000000562121.jpg,"[902.0, 640.0]","['zebra', 'zebra', 'zebra']",6.694381713867188,"[[454, 279, 680, 560], [132, 320, 224, 400], [454, 302, 586, 540]]","['1.000', '0.998', '0.913']"
000000235778.jpg,"[1000.0, 527.0]","['kite', 'person']",6.5459418296813965,"[[299, 200, 378, 354], [381, 243, 740, 512]]","['0.939', '0.989']"
000000038118.jpg,"[959.0, 640.0]",['person'],4.7277162075042725,"[[186, 330, 320, 533]]",['1.000']
000000165257.jpg,"[1000.0, 561.0]","['chair', 'sink', 'oven']",6.54072117805481,"[[570, 40, 629, 134], [526, 136, 722, 171], [773, 132, 880, 385]]","['0.932', '0.975', '0.941']"
000000283070.jpg,"[957.0, 640.0]","['orange', 'orange', 'orange', 'orange', 'orange']",4.792678117752075,"[[370, 238, 560, 409], [758, 146, 935, 238], [746, 426, 927, 517], [29, 200, 231, 399], [754, 302, 931, 377]]","['0.996', '0.996', '0.994', '0.994', '0.987']"
000000104572.jpg,"[978.0, 640.0]","['potted plant', 'sink', 'sink', 'sink']",6.762588024139402,"[[678, 281, 716, 342], [142, 445, 353, 550], [567, 314, 638, 335], [566, 296, 658, 333]]","['0.901', '0.997', '0.882', '0.834']"
000000182923.jpg,"[640.0, 853.0]","['tie', 'person', 'person', 'person', 'person', 'person', 'person']",4.799793243408203,"[[69, 193, 86, 244], [102, 109, 452, 747], [470, 187, 610, 418], [0, 135, 125, 367], [376, 203, 474, 412], [168, 64, 254, 196], [540, 66, 638, 229]]","['0.806', '1.000', '0.993', '0.990', '0.943', '0.874', '0.855']"
000000031322.jpg,"[959.0, 640.0]","['boat', 'boat', 'boat', 'boat', 'boat', 'boat', 'boat', 'boat', 'boat', 'boat', 'boat', 'boat', 'boat', 'bird', 'bird', 'bird', 'bird', 'bird', 'bird', 'bird', 'bird', 'bird', 'bird', 'bird', 'bird', 'bird', 'bird', 'bird', 'bird', 'bird']",4.955404043197632,"[[484, 79, 635, 131], [172, 65, 289, 111], [911, 107, 958, 154], [100, 66, 182, 116], [364, 65, 432, 85], [412, 66, 533, 104], [252, 55, 364, 90], [20, 79, 121, 115], [369, 59, 465, 89], [701, 72, 768, 93], [118, 65, 259, 113], [609, 81, 735, 130], [364, 0, 423, 85], [156, 288, 301, 358], [611, 310, 704, 444], [639, 184, 716, 231], [415, 347, 489, 407], [837, 283, 869, 300], [540, 245, 596, 314], [359, 188, 406, 249], [581, 167, 614, 197], [548, 196, 597, 262], [499, 198, 590, 243], [685, 228, 787, 280], [331, 157, 377, 211], [352, 291, 391, 338], [756, 193, 814, 270], [378, 159, 431, 209], [688, 191, 819, 280], [553, 196, 596, 228]]","['0.981', '0.959', '0.954', '0.946', '0.932', '0.926', '0.920', '0.910', '0.899', '0.892', '0.871', '0.848', '0.814', '0.999', '0.999', '0.999', '0.999', '0.994', '0.988', '0.987', '0.985', '0.984', '0.983', '0.971', '0.966', '0.962', '0.960', '0.943', '0.921', '0.851']"
000000068409.jpg,"[1000.0, 411.0]","['tie', 'tie', 'person', 'person', 'person', 'person', 'person']",5.347876787185669,"[[461, 142, 481, 183], [646, 125, 665, 165], [759, 27, 995, 345], [300, 30, 579, 397], [60, 20, 416, 396], [778, 0, 997, 194], [32, 5, 250, 287]]","['0.960', '0.918', '0.990', '0.989', '0.985', '0.938', '0.868']"
000000029640.jpg,"[962.0, 640.0]","['bowl', 'broccoli', 'broccoli', 'broccoli', 'broccoli', 'broccoli', 'broccoli', 'broccoli', 'broccoli', 'broccoli', 'broccoli', 'carrot', 'carrot', 'carrot', 'carrot']",4.817329406738281,"[[0, -35, 920, 637], [45, 152, 150, 269], [126, 34, 230, 146], [185, 440, 315, 578], [26, 330, 167, 487], [618, 245, 706, 322], [281, 200, 769, 590], [137, 349, 292, 494], [274, 11, 542, 188], [403, 129, 580, 251], [249, 47, 395, 181], [281, 188, 390, 286], [676, 238, 763, 311], [218, 63, 259, 96], [433, 93, 482, 149]]","['0.984', '0.964', '0.961', '0.944', '0.941', '0.936', '0.901', '0.879', '0.854', '0.830', '0.827', '0.901', '0.888', '0.826', '0.823']"
000000465822.jpg,"[853.0, 640.0]","['laptop', 'laptop', 'clock', 'bottle', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']",4.8735618591308585,"[[424, 433, 644, 597], [676, 420, 750, 467], [232, 146, 276, 193], [516, 463, 549, 539], [12, 455, 403, 628], [507, 392, 573, 474], [551, 275, 776, 585], [95, 121, 375, 464], [1, 290, 114, 458], [743, 296, 849, 444], [489, 294, 551, 398], [368, 286, 504, 515], [552, 283, 713, 456], [694, 293, 771, 437]]","['1.000', '0.801', '0.951', '0.937', '0.952', '0.848', '0.998', '0.996', '0.946', '0.929', '0.916', '0.915', '0.880', '0.835']"
000000125405.jpg,"[957.0, 640.0]","['dog', 'dog']",4.8037660121917725,"[[328, 165, 576, 595], [663, 8, 864, 245]]","['1.000', '0.999']"
000000440508.jpg,"[966.0, 640.0]",['train'],4.843709707260132,"[[313, 256, 800, 609]]",['1.000']
000000177935.jpg,"[640.0, 853.0]","['spoon', 'oven']",4.743483304977417,"[[7, 208, 28, 240], [25, 227, 614, 867]]","['0.881', '0.998']"
000000113235.jpg,"[853.0, 640.0]","['cow', 'dog', 'dog', 'car', 'carrot']",4.84870457649231,"[[96, 284, 180, 344], [363, 103, 670, 630], [64, 85, 697, 630], [82, 267, 110, 284], [130, 468, 514, 618]]","['0.989', '0.984', '0.896', '0.935', '0.983']"
000000490171.jpg,"[959.0, 640.0]","['dog', 'dog', 'surfboard', 'person', 'person', 'person', 'person']",4.769838571548462,"[[423, 357, 575, 461], [494, 347, 573, 401], [445, 424, 683, 464], [233, 373, 450, 458], [74, 356, 526, 462], [74, 405, 229, 456], [417, 369, 540, 460]]","['0.996', '0.880', '0.997', '0.982', '0.963', '0.818', '0.804']"
000000147745.jpg,"[853.0, 640.0]","['bus', 'truck', 'truck', 'car']",4.815933465957642,"[[46, 76, 494, 550], [42, 90, 491, 561], [440, 155, 780, 490], [54, 84, 483, 549]]","['0.938', '1.000', '0.993', '0.983']"
000000070229.jpg,"[640.0, 852.0]","['teddy bear', 'person']",5.460039138793945,"[[-6, 325, 485, 864], [604, 415, 637, 508]]","['0.908', '0.995']"
000000364322.jpg,"[853.0, 640.0]","['bear', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep']",4.942039489746094,"[[177, 354, 732, 627], [544, 4, 677, 159], [154, 363, 758, 632], [17, 46, 135, 163], [230, 9, 345, 97], [2, 130, 139, 376], [183, 73, 339, 189], [769, 204, 855, 414], [141, 157, 341, 281], [13, 293, 279, 625], [149, 186, 640, 410], [654, 404, 854, 631], [466, 161, 794, 401], [753, 88, 851, 223], [4, 391, 105, 635], [416, 150, 655, 240]]","['0.940', '0.999', '0.999', '0.997', '0.996', '0.995', '0.991', '0.987', '0.987', '0.986', '0.983', '0.974', '0.944', '0.938', '0.900', '0.858']"
000000244181.jpg,"[853.0, 640.0]","['bottle', 'sandwich', 'sandwich', 'sandwich', 'dining table', 'cup']",4.841523170471191,"[[67, 0, 276, 175], [182, 104, 670, 403], [566, 69, 792, 245], [16, 185, 523, 536], [-29, 6, 885, 654], [71, 0, 273, 172]]","['0.981', '0.999', '0.968', '0.938', '0.955', '0.817']"
000000438876.jpg,"[961.0, 640.0]","['tennis racket', 'sports ball', 'person']",4.799890518188477,"[[622, 459, 763, 626], [113, 224, 154, 264], [320, 42, 671, 634]]","['0.996', '1.000', '1.000']"
000000116362.jpg,"[640.0, 640.0]","['bowl', 'bowl', 'dining table']",4.734619140625,"[[76, 27, 599, 440], [26, 427, 271, 621], [21, 12, 670, 621]]","['0.980', '0.979', '0.978']"
000000176857.jpg,"[853.0, 640.0]","['cat', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']",4.860041379928589,"[[368, 234, 454, 379], [420, 103, 603, 376], [128, 15, 283, 390], [259, 106, 403, 381], [609, 139, 637, 250], [388, 3, 495, 285], [590, 136, 609, 226], [183, 57, 347, 382], [678, 266, 702, 316]]","['0.996', '0.994', '0.992', '0.991', '0.975', '0.959', '0.846', '0.823', '0.816']"
000000440617.jpg,"[853.0, 640.0]","['traffic light', 'train']",4.92051362991333,"[[0, 169, 27, 349], [86, 255, 563, 426]]","['0.878', '1.000']"
000000147740.jpg,"[853.0, 640.0]","['banana', 'banana', 'surfboard', 'car', 'motorcycle', 'motorcycle', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']",4.904353618621826,"[[316, 166, 525, 380], [302, 252, 405, 358], [172, 337, 210, 396], [7, 379, 244, 642], [3, 315, 108, 510], [-2, 326, 251, 626], [265, 294, 591, 628], [1, 187, 135, 465], [723, 116, 849, 643], [140, 297, 194, 469], [732, 367, 848, 635], [500, 172, 573, 480], [69, 168, 151, 409], [509, 173, 570, 352], [789, 119, 853, 378]]","['0.854', '0.805', '0.828', '0.811', '0.986', '0.885', '0.999', '0.996', '0.994', '0.980', '0.966', '0.914', '0.893', '0.866', '0.804']"
000000314264.jpg,"[640.0, 853.0]",['person'],4.772392749786377,"[[108, 63, 509, 835]]",['1.000']
000000231508.jpg,"[640.0, 955.0]","['baseball glove', 'baseball glove', 'chair', 'chair', 'truck', 'truck', 'car', 'car', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'bench']",4.976066112518311,"[[120, 522, 186, 552], [300, 581, 358, 623], [222, 439, 268, 483], [507, 442, 563, 525], [443, 213, 560, 282], [249, 198, 358, 295], [440, 213, 565, 282], [249, 197, 353, 294], [147, 426, 417, 743], [475, 411, 566, 523], [57, 427, 83, 512], [544, 461, 611, 538], [299, 201, 330, 298], [337, 194, 369, 291], [300, 203, 321, 244], [148, 446, 208, 530], [297, 420, 357, 480], [213, 211, 238, 251], [377, 198, 415, 275], [115, 296, 236, 392]]","['0.976', '0.883', '0.882', '0.869', '0.975', '0.956', '0.998', '0.963', '0.999', '0.978', '0.975', '0.966', '0.963', '0.942', '0.933', '0.916', '0.865', '0.856', '0.846', '0.853']"
000000191672.jpg,"[957.0, 640.0]","['surfboard', 'person']",4.814109563827515,"[[592, 319, 655, 425], [550, 229, 710, 382]]","['0.991', '1.000']"
000000300659.jpg,"[1000.0, 562.0]","['airplane', 'airplane', 'airplane', 'airplane', 'airplane', 'airplane', 'airplane']",4.84706711769104,"[[480, 441, 522, 513], [397, 280, 440, 353], [423, 178, 462, 252], [490, 345, 531, 419], [483, 257, 524, 329], [359, 97, 396, 172], [318, 304, 362, 369]]","['1.000', '1.000', '0.999', '0.998', '0.998', '0.997', '0.996']"
000000351331.jpg,"[853.0, 640.0]","['pizza', 'dining table', 'knife', 'fork']",4.8995234966278085,"[[94, 49, 697, 590], [8, -8, 887, 628], [731, 81, 845, 521], [730, 63, 848, 527]]","['0.999', '0.999', '0.880', '1.000']"
000000314251.jpg,"[853.0, 640.0]","['skateboard', 'motorcycle', 'motorcycle', 'motorcycle', 'motorcycle', 'motorcycle', 'motorcycle', 'motorcycle', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']",4.906856060028076,"[[158, 500, 176, 522], [306, 452, 333, 497], [201, 472, 236, 526], [382, 415, 401, 441], [151, 463, 188, 509], [349, 414, 363, 437], [48, 526, 168, 639], [262, 448, 284, 482], [57, 453, 164, 627], [301, 411, 339, 479], [201, 419, 248, 510], [153, 417, 191, 500], [249, 410, 288, 476], [424, 404, 439, 436], [381, 401, 400, 438], [346, 405, 361, 434], [95, 450, 172, 590]]","['0.830', '0.979', '0.975', '0.947', '0.930', '0.921', '0.865', '0.819', '0.996', '0.994', '0.985', '0.965', '0.948', '0.921', '0.883', '0.873', '0.824']"
000000345356.jpg,"[853.0, 640.0]","['cell phone', 'bottle', 'wine glass', 'potted plant', 'cup', 'vase', 'person', 'person']",4.851524829864502,"[[207, 351, 267, 445], [360, 565, 421, 637], [434, 511, 534, 635], [407, 213, 481, 326], [436, 514, 532, 633], [426, 278, 467, 327], [494, 167, 856, 606], [1, 136, 354, 607]]","['0.991', '0.930', '0.847', '0.940', '0.998', '0.940', '1.000', '0.999']"
000000345261.jpg,"[640.0, 700.0]","['giraffe', 'giraffe']",6.636462211608888,"[[146, 366, 265, 626], [364, 364, 476, 630]]","['1.000', '1.000']"
000000064868.jpg,"[853.0, 640.0]","['bottle', 'keyboard', 'oven', 'person']",4.829713344573975,"[[613, 0, 641, 86], [718, 150, 854, 258], [334, 72, 836, 615], [-17, 6, 539, 618]]","['0.809', '0.886', '0.985', '0.997']"
000000270386.jpg,"[853.0, 640.0]",[],4.8004231452941895,[],[]
000000337055.jpg,"[959.0, 640.0]","['suitcase', 'chair', 'person', 'person', 'person']",4.8553738594055185,"[[647, 417, 961, 628], [646, 435, 954, 630], [186, -8, 927, 617], [606, 6, 933, 449], [186, 286, 810, 622]]","['0.987', '0.840', '0.999', '0.933', '0.861']"
000000042889.jpg,"[640.0, 853.0]","['cell phone', 'teddy bear', 'keyboard']",4.777630805969238,"[[292, 421, 403, 572], [98, 112, 595, 634], [109, 637, 600, 854]]","['0.996', '0.936', '0.998']"
000000457559.jpg,"[959.0, 640.0]","['sports ball', 'person', 'person', 'person', 'person']",4.835031032562256,"[[327, 511, 394, 578], [150, 80, 534, 580], [535, 69, 763, 571], [802, 61, 958, 490], [520, 135, 605, 252]]","['1.000', '1.000', '1.000', '1.000', '0.943']"
000000404839.jpg,"[640.0, 959.0]","['chair', 'remote', 'potted plant', 'person', 'person']",4.75313401222229,"[[271, 693, 484, 951], [319, 530, 377, 630], [39, 110, 131, 327], [50, 177, 576, 952], [16, 269, 346, 945]]","['0.835', '0.984', '0.858', '1.000', '0.980']"
000000060932.jpg,"[957.0, 640.0]","['tie', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']",4.8271217346191415,"[[775, 319, 834, 618], [506, 108, 956, 634], [263, 282, 467, 575], [146, 270, 252, 566], [80, 256, 176, 559], [206, 227, 289, 497], [299, 246, 355, 434], [444, 270, 501, 508], [335, 253, 408, 335], [580, 264, 623, 362], [405, 271, 470, 532]]","['0.992', '1.000', '0.997', '0.992', '0.985', '0.963', '0.936', '0.874', '0.868', '0.839', '0.806']"
000000227187.jpg,"[853.0, 640.0]","['banana', 'banana', 'banana', 'bird', 'bird', 'bird', 'bird']",4.9905219078063965,"[[421, 365, 531, 397], [295, 334, 361, 401], [190, 401, 332, 438], [505, 273, 613, 338], [121, 259, 232, 331], [153, 211, 208, 262], [318, 281, 416, 377]]","['0.993', '0.961', '0.950', '0.992', '0.988', '0.898', '0.801']"
000000299609.jpg,"[853.0, 640.0]",['horse'],4.873785018920898,"[[251, 429, 390, 540]]",['1.000']
000000482436.jpg,"[1000.0, 627.0]","['cup', 'person', 'person']",6.653907060623169,"[[424, 350, 445, 372], [129, 149, 425, 606], [455, 222, 608, 595]]","['0.896', '1.000', '0.992']"
000000395701.jpg,"[853.0, 640.0]","['tv', 'chair', 'chair', 'potted plant', 'book', 'book', 'book', 'couch', 'couch']",4.840317487716675,"[[126, 401, 248, 523], [0, 392, 94, 638], [256, 412, 520, 608], [529, 165, 678, 273], [629, 363, 646, 411], [166, 161, 185, 199], [567, 414, 590, 470], [0, 388, 93, 644], [232, 417, 532, 617]]","['1.000', '0.999', '0.932', '0.973', '0.929', '0.924', '0.820', '0.990', '0.933']"
000000281693.jpg,"[852.0, 640.0]","['airplane', 'airplane', 'airplane', 'airplane', 'airplane', 'airplane', 'airplane', 'truck', 'car']",5.533637762069702,"[[24, 79, 865, 433], [2, 173, 93, 293], [740, 330, 848, 441], [771, 180, 846, 277], [6, 186, 199, 412], [748, 240, 845, 432], [622, 196, 845, 431], [570, 389, 617, 442], [574, 390, 616, 440]]","['1.000', '0.994', '0.987', '0.982', '0.895', '0.838', '0.804', '0.937', '0.951']"
000000499775.jpg,"[853.0, 640.0]","['bus', 'truck', 'car']",4.8074493408203125,"[[251, 298, 471, 521], [687, 424, 849, 488], [690, 424, 849, 489]]","['1.000', '0.939', '1.000']"
000000194875.jpg,"[714.0, 640.0]","['bottle', 'bottle', 'bottle', 'bottle', 'motorcycle', 'motorcycle', 'motorcycle', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']",6.59041690826416,"[[398, 109, 412, 151], [511, 110, 521, 133], [498, 111, 510, 133], [416, 108, 429, 150], [35, 294, 522, 623], [-2, 380, 129, 628], [363, 324, 712, 613], [4, 253, 120, 370], [332, 175, 407, 307], [487, 160, 580, 312], [175, 248, 297, 367], [574, 269, 655, 361], [258, 191, 341, 316], [300, 259, 383, 378], [495, 273, 557, 360], [657, 264, 717, 330]]","['0.933', '0.911', '0.895', '0.872', '0.996', '0.978', '0.968', '0.973', '0.972', '0.967', '0.945', '0.936', '0.935', '0.897', '0.883', '0.862']"
000000300842.jpg,"[962.0, 640.0]",['skateboard'],4.736556529998778,"[[197, 183, 950, 542]]",['0.971']
000000252716.jpg,"[640.0, 962.0]","['frisbee', 'person']",4.730729103088379,"[[307, 788, 584, 929], [407, 274, 454, 437]]","['0.999', '0.999']"
000000222317.jpg,"[853.0, 640.0]","['chair', 'dog', 'couch']",4.8007972240448,"[[123, 139, 824, 631], [306, 264, 598, 388], [113, 128, 834, 632]]","['0.988', '0.999', '0.999']"
000000475191.jpg,"[853.0, 640.0]","['baseball glove', 'tennis racket', 'tennis racket', 'person']",4.849177598953247,"[[459, 115, 557, 247], [509, 34, 552, 146], [490, 26, 557, 231], [239, 113, 567, 551]]","['0.847', '0.922', '0.916', '1.000']"
000000196185.jpg,"[959.0, 640.0]",['airplane'],4.796203374862671,"[[162, 232, 790, 409]]",['1.000']
000000163118.jpg,"[962.0, 640.0]","['sports ball', 'frisbee', 'person', 'person']",4.818187952041626,"[[415, 81, 477, 126], [414, 80, 478, 124], [229, 111, 448, 558], [398, 136, 563, 623]]","['0.911', '0.994', '1.000', '1.000']"
