image_id,dimension,class_name,inference_time,bboxes,scores
000000198960.jpg,"[964.0, 640.0]","['sheep', 'sheep']",0.04864335060119629,"[[119, 261, 436, 544], [414, 320, 725, 547]]","['0.895', '0.882']"
000000572408.jpg,"[640.0, 966.0]","['cow', 'sheep']",1.462735652923584,"[[161, 370, 456, 705], [48, 672, 383, 820]]","['0.990', '0.931']"
000000011197.jpg,"[959.0, 640.0]","['bicycle', 'person', 'car', 'person', 'traffic light', 'car']",0.04845452308654785,"[[830, 247, 902, 288], [466, 163, 544, 374], [602, 232, 727, 288], [853, 219, 885, 286], [268, 102, 281, 129], [260, 211, 324, 250]]","['0.991', '0.989', '0.987', '0.970', '0.965', '0.953']"
000000106912.jpg,"[640.0, 640.0]","['person', 'skateboard']",0.03869748115539551,"[[244, 240, 295, 412], [229, 401, 300, 425]]","['0.979', '0.924']"
000000098520.jpg,"[853.0, 640.0]",['airplane'],0.04045724868774414,"[[102, 179, 698, 359]]",['0.849']
000000377368.jpg,"[852.0, 640.0]","['cup', 'cake']",0.04498624801635742,"[[769, 45, 849, 149], [510, 187, 623, 301]]","['0.964', '0.934']"
000000462728.jpg,"[959.0, 640.0]",['surfboard'],0.04624056816101074,"[[272, 338, 509, 399]]",['0.801']
000000296634.jpg,"[904.0, 640.0]",[],0.5304794311523438,[],[]
000000465129.jpg,"[853.0, 640.0]","['microwave', 'person', 'sink']",0.046689748764038086,"[[1, 281, 103, 412], [150, 138, 406, 641], [574, 480, 804, 523]]","['0.943', '0.941', '0.830']"
000000434479.jpg,"[962.0, 640.0]",[],0.04453587532043457,[],[]
000000101022.jpg,"[640.0, 853.0]",[],0.05185532569885254,[],[]
000000267434.jpg,"[853.0, 640.0]","['cow', 'cow', 'cow', 'cow', 'cow', 'cow', 'cow']",0.047896623611450195,"[[374, 260, 472, 481], [679, 289, 846, 448], [143, 273, 338, 601], [448, 283, 544, 478], [53, 286, 177, 577], [631, 295, 703, 457], [544, 269, 647, 478]]","['0.988', '0.972', '0.965', '0.963', '0.961', '0.925', '0.834']"
000000246963.jpg,"[975.0, 640.0]","['stop sign', 'person', 'motorcycle']",3.1282100677490234,"[[667, 126, 732, 196], [656, 231, 801, 452], [120, 203, 232, 327]]","['0.977', '0.942', '0.878']"
000000243626.jpg,"[853.0, 640.0]","['fork', 'cup']",0.04342341423034668,"[[662, 105, 822, 499], [148, 0, 330, 117]]","['0.954', '0.920']"
000000515077.jpg,"[855.0, 640.0]","['person', 'couch', 'chair']",0.33683037757873535,"[[0, 157, 150, 644], [251, 442, 688, 631], [132, 394, 229, 541]]","['0.913', '0.876', '0.810']"
000000507223.jpg,"[640.0, 853.0]","['person', 'baseball bat', 'person', 'person']",0.045845746994018555,"[[142, 116, 407, 687], [173, 367, 379, 437], [331, 320, 609, 851], [5, 268, 207, 855]]","['0.922', '0.889', '0.875', '0.824']"
000000558421.jpg,"[959.0, 640.0]",['train'],0.04677700996398926,"[[443, 367, 805, 519]]",['0.933']
000000093261.jpg,"[853.0, 640.0]",[],0.04255390167236328,[],[]
000000525155.jpg,"[962.0, 640.0]",['person'],0.04521965980529785,"[[331, 99, 859, 640]]",['0.872']
000000181969.jpg,"[640.0, 715.0]",[],4.912200927734375,[],[]
000000509719.jpg,"[959.0, 640.0]",['bird'],0.04452657699584961,"[[376, 204, 661, 540]]",['0.965']
000000453841.jpg,"[944.0, 640.0]","['traffic light', 'person', 'fire hydrant', 'car', 'person', 'traffic light']",3.143939733505249,"[[259, 39, 292, 109], [730, 343, 754, 418], [878, 412, 919, 488], [863, 317, 942, 374], [766, 345, 787, 416], [811, 83, 874, 194]]","['0.985', '0.969', '0.930', '0.906', '0.905', '0.879']"
000000091921.jpg,"[853.0, 640.0]","['zebra', 'zebra']",0.04295682907104492,"[[416, 298, 780, 559], [93, 389, 282, 520]]","['0.988', '0.972']"
000000340272.jpg,"[1000.0, 562.0]","['sheep', 'sheep']",0.05016016960144043,"[[101, 273, 267, 384], [659, 291, 854, 420]]","['0.975', '0.873']"
000000373382.jpg,"[640.0, 853.0]","['tennis racket', 'person', 'person']",0.050339460372924805,"[[195, 107, 264, 286], [413, 322, 495, 467], [500, 301, 582, 475]]","['0.964', '0.930', '0.814']"
000000322864.jpg,"[640.0, 959.0]","['car', 'person']",0.04525160789489746,"[[433, 523, 562, 587], [430, 505, 452, 543]]","['0.920', '0.914']"
000000415990.jpg,"[853.0, 640.0]","['person', 'person', 'cow', 'cow', 'cow', 'cow']",0.044264793395996094,"[[509, 272, 562, 391], [750, 269, 808, 420], [277, 294, 374, 390], [209, 291, 321, 379], [364, 330, 416, 390], [566, 293, 639, 394]]","['0.976', '0.962', '0.895', '0.863', '0.851', '0.835']"
000000226130.jpg,"[962.0, 640.0]",['broccoli'],0.0511472225189209,"[[338, 81, 564, 249]]",['0.818']
000000290771.jpg,"[859.0, 640.0]",['couch'],3.070342779159546,"[[412, 345, 770, 540]]",['0.941']
000000093965.jpg,"[896.0, 640.0]","['zebra', 'zebra']",1.4514400959014893,"[[588, 60, 771, 305], [57, 129, 611, 605]]","['0.982', '0.977']"
000000516708.jpg,"[853.0, 640.0]",['traffic light'],0.04581952095031738,"[[287, 517, 310, 552]]",['0.811']
000000563648.jpg,"[640.0, 875.0]","['skateboard', 'person']",5.016600131988525,"[[303, 388, 393, 470], [315, 280, 477, 417]]","['0.987', '0.955']"
000000555597.jpg,"[792.0, 640.0]","['car', 'car', 'car']",5.732074022293091,"[[543, 508, 777, 626], [478, 476, 596, 517], [638, 472, 754, 509]]","['0.989', '0.879', '0.861']"
000000117374.jpg,"[957.0, 640.0]","['cat', 'cat', 'bird']",0.0677642822265625,"[[103, 324, 243, 419], [703, 411, 812, 554], [453, 85, 496, 167]]","['0.953', '0.929', '0.928']"
000000039477.jpg,"[973.0, 640.0]","['potted plant', 'potted plant', 'tv', 'potted plant']",0.5768678188323975,"[[466, 408, 502, 465], [417, 411, 457, 476], [-1, 233, 164, 514], [393, 407, 421, 473]]","['0.903', '0.849', '0.847', '0.801']"
000000120777.jpg,"[853.0, 640.0]",[],0.04440045356750488,[],[]
000000378139.jpg,"[959.0, 640.0]","['boat', 'car', 'car']",0.04927229881286621,"[[826, 326, 947, 354], [646, 322, 688, 341], [586, 321, 642, 342]]","['0.888', '0.886', '0.842']"
000000377814.jpg,"[853.0, 640.0]","['donut', 'donut', 'donut', 'donut']",0.04556846618652344,"[[2, 7, 311, 284], [648, 174, 859, 428], [427, 208, 713, 540], [66, 244, 426, 637]]","['0.989', '0.987', '0.985', '0.870']"
000000370900.jpg,"[857.0, 640.0]",[],0.5581879615783691,[],[]
000000474293.jpg,"[853.0, 640.0]","['person', 'frisbee']",0.05267000198364258,"[[715, 326, 850, 639], [47, 0, 118, 130]]","['0.896', '0.855']"
000000222118.jpg,"[959.0, 640.0]",['person'],0.0444188117980957,"[[247, 202, 546, 645]]",['0.852']
000000144300.jpg,"[959.0, 640.0]",['motorcycle'],0.05278348922729492,"[[24, 63, 642, 612]]",['0.853']
000000054654.jpg,"[636.0, 1000.0]","['person', 'pizza']",0.04772210121154785,"[[144, 78, 587, 663], [134, 473, 278, 530]]","['0.973', '0.863']"
000000347664.jpg,"[959.0, 640.0]","['cow', 'cow', 'cow', 'cow', 'cow', 'cow', 'cow']",0.04838132858276367,"[[583, 298, 607, 318], [761, 298, 800, 316], [469, 294, 496, 311], [675, 298, 702, 314], [126, 286, 142, 296], [623, 295, 659, 316], [417, 292, 434, 305]]","['0.910', '0.895', '0.880', '0.867', '0.865', '0.854', '0.804']"
000000246522.jpg,"[640.0, 959.0]",['clock'],0.046354055404663086,"[[338, 431, 388, 490]]",['0.982']
000000180560.jpg,"[962.0, 640.0]",['person'],0.04318737983703613,"[[365, 89, 882, 631]]",['0.910']
000000548780.jpg,"[959.0, 640.0]","['person', 'person', 'person', 'bird']",0.04490518569946289,"[[449, 109, 801, 554], [339, 103, 600, 560], [153, -4, 280, 317], [9, 539, 105, 618]]","['0.964', '0.947', '0.928', '0.923']"
000000453981.jpg,"[959.0, 640.0]",['bear'],0.045786142349243164,"[[278, 142, 780, 644]]",['0.902']
000000324818.jpg,"[962.0, 640.0]",[],0.04580497741699219,[],[]
000000521282.jpg,"[640.0, 966.0]",['vase'],0.046497344970703125,"[[111, 419, 441, 955]]",['0.949']
000000042563.jpg,"[640.0, 656.0]",['train'],3.592916488647461,"[[215, 463, 327, 603]]",['0.846']
000000121497.jpg,"[853.0, 640.0]",[],0.06293416023254395,[],[]
000000142092.jpg,"[853.0, 640.0]",[],0.04401040077209473,[],[]
000000546976.jpg,"[853.0, 640.0]",[],0.04863882064819336,[],[]
000000561366.jpg,"[853.0, 640.0]",['keyboard'],0.04307365417480469,"[[11, 183, 607, 564]]",['0.899']
000000454067.jpg,"[788.0, 640.0]",['tv'],1.389894723892212,"[[111, 123, 355, 358]]",['0.940']
000000439290.jpg,"[959.0, 640.0]",[],0.04503583908081055,[],[]
000000346707.jpg,"[640.0, 961.0]",[],0.3483445644378662,[],[]
000000492282.jpg,"[640.0, 853.0]","['person', 'horse', 'horse', 'person']",0.046918630599975586,"[[223, 317, 310, 594], [418, 408, 627, 637], [81, 457, 375, 703], [505, 355, 570, 552]]","['0.994', '0.986', '0.984', '0.923']"
000000212573.jpg,"[733.0, 640.0]","['person', 'person', 'car', 'car', 'umbrella', 'car', 'car']",5.757766485214233,"[[295, 48, 448, 500], [427, 78, 523, 477], [551, 115, 735, 223], [-4, 129, 190, 294], [288, 10, 490, 80], [506, 130, 567, 159], [242, 148, 316, 246]]","['0.998', '0.992', '0.973', '0.935', '0.870', '0.846', '0.803']"
000000170595.jpg,"[640.0, 640.0]",[],0.05076193809509277,[],[]
000000575500.jpg,"[640.0, 962.0]",['banana'],0.05073833465576172,"[[134, 167, 341, 459]]",['0.846']
000000550426.jpg,"[640.0, 985.0]",[],3.064976215362549,[],[]
000000544605.jpg,"[853.0, 640.0]",[],0.04162716865539551,[],[]
000000442009.jpg,"[962.0, 640.0]",[],0.04713749885559082,[],[]
000000144784.jpg,"[640.0, 853.0]",[],0.0463414192199707,[],[]
000000143961.jpg,"[1000.0, 556.0]","['person', 'person', 'person', 'umbrella', 'person', 'person', 'person', 'person']",4.9601240158081055,"[[917, 201, 1009, 548], [1, 211, 159, 522], [171, -3, 294, 98], [458, 13, 934, 354], [346, 33, 475, 242], [391, 382, 550, 554], [202, 234, 455, 553], [127, 28, 235, 192]]","['0.928', '0.916', '0.905', '0.866', '0.850', '0.824', '0.821', '0.813']"
000000231527.jpg,"[640.0, 959.0]","['orange', 'orange', 'cup']",0.052808284759521484,"[[-1, 539, 227, 775], [460, 702, 638, 951], [109, 240, 304, 508]]","['0.980', '0.968', '0.872']"
000000520832.jpg,"[853.0, 640.0]",['person'],0.04312467575073242,"[[336, 284, 504, 590]]",['0.880']
000000051938.jpg,"[853.0, 640.0]","['person', 'person', 'person', 'person']",0.0491945743560791,"[[357, 218, 433, 364], [540, 295, 555, 330], [483, 297, 504, 345], [706, 267, 714, 288]]","['0.962', '0.959', '0.849', '0.812']"
000000552883.jpg,"[962.0, 640.0]",[],0.05485248565673828,[],[]
000000322895.jpg,"[853.0, 640.0]","['tv', 'couch', 'bowl']",0.0430755615234375,"[[162, 220, 243, 278], [146, 318, 417, 608], [500, 376, 560, 403]]","['0.964', '0.963', '0.808']"
000000423617.jpg,"[853.0, 640.0]","['car', 'bus', 'car', 'bus', 'car']",0.05145382881164551,"[[166, 384, 357, 531], [76, 63, 271, 263], [540, 452, 761, 623], [207, 160, 600, 462], [-1, 203, 75, 294]]","['0.990', '0.980', '0.977', '0.967', '0.956']"
000000135890.jpg,"[640.0, 957.0]","['clock', 'clock', 'person']",0.04768490791320801,"[[263, 163, 315, 231], [158, 161, 209, 233], [153, 831, 169, 859]]","['0.940', '0.896', '0.823']"
000000025603.jpg,"[853.0, 640.0]","['cup', 'chair']",0.04276609420776367,"[[425, 421, 537, 633], [337, 306, 565, 408]]","['0.980', '0.957']"
000000178469.jpg,"[959.0, 640.0]","['laptop', 'cup']",0.04836440086364746,"[[152, 105, 716, 618], [693, 245, 804, 383]]","['0.972', '0.831']"
000000571943.jpg,"[853.0, 640.0]",['traffic light'],0.04399895668029785,"[[38, 151, 304, 464]]",['0.851']
000000542776.jpg,"[962.0, 640.0]",['bird'],0.04644060134887695,"[[336, 219, 586, 407]]",['0.897']
000000058384.jpg,"[879.0, 640.0]","['elephant', 'elephant']",0.04463458061218262,"[[375, 260, 433, 371], [449, 247, 525, 367]]","['0.979', '0.970']"
000000412240.jpg,"[853.0, 640.0]",[],0.04260063171386719,[],[]
000000129756.jpg,"[853.0, 640.0]","['person', 'dog', 'person', 'dog', 'sheep', 'sheep', 'sheep', 'sheep']",0.04790306091308594,"[[329, 288, 411, 474], [82, 433, 161, 476], [161, 566, 333, 638], [531, 449, 582, 487], [735, 531, 793, 629], [523, 502, 588, 607], [579, 503, 645, 625], [639, 507, 695, 623]]","['0.994', '0.933', '0.922', '0.902', '0.883', '0.872', '0.864', '0.862']"
000000190841.jpg,"[959.0, 640.0]","['person', 'skateboard']",0.04999232292175293,"[[511, 76, 685, 279], [532, 268, 662, 299]]","['0.993', '0.835']"
000000451084.jpg,"[640.0, 962.0]","['skateboard', 'person']",0.04770255088806152,"[[276, 461, 435, 634], [244, 169, 483, 565]]","['0.976', '0.949']"
000000485130.jpg,"[877.0, 640.0]",[],0.48775196075439453,[],[]
000000459500.jpg,"[640.0, 853.0]","['clock', 'car']",0.045337677001953125,"[[329, 71, 442, 192], [0, 605, 100, 645]]","['0.961', '0.905']"
000000339823.jpg,"[640.0, 846.0]",[],4.998305082321167,[],[]
000000560880.jpg,"[806.0, 640.0]","['horse', 'horse']",6.761811971664429,"[[229, 327, 311, 495], [166, 338, 237, 500]]","['0.921', '0.909']"
000000561958.jpg,"[853.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']",0.059900760650634766,"[[483, 287, 597, 557], [369, 303, 446, 442], [170, 234, 200, 329], [429, 240, 516, 428], [313, 232, 365, 391], [757, 247, 791, 332], [139, 232, 170, 327], [228, 234, 260, 327]]","['0.988', '0.929', '0.920', '0.916', '0.911', '0.842', '0.836', '0.805']"
000000261712.jpg,"[861.0, 640.0]","['giraffe', 'giraffe']",1.4820530414581299,"[[438, 207, 622, 463], [278, 231, 365, 437]]","['0.995', '0.992']"
000000148999.jpg,"[959.0, 640.0]","['horse', 'person']",0.047884464263916016,"[[43, 275, 253, 474], [632, 179, 735, 360]]","['0.864', '0.835']"
000000030675.jpg,"[1000.0, 562.0]",['train'],0.04575061798095703,"[[248, 215, 823, 460]]",['0.959']
000000312237.jpg,"[958.0, 640.0]",['person'],0.04441666603088379,"[[629, 339, 672, 464]]",['0.918']
000000296657.jpg,"[959.0, 640.0]","['person', 'person', 'person', 'person']",0.050644636154174805,"[[654, 156, 894, 490], [515, 191, 646, 491], [236, 120, 513, 500], [83, 209, 286, 393]]","['0.998', '0.989', '0.983', '0.969']"
000000480122.jpg,"[640.0, 640.0]","['dining table', 'chair', 'chair', 'chair', 'bowl', 'oven', 'chair']",0.04048657417297363,"[[-2, 369, 554, 644], [467, 417, 631, 633], [62, 383, 182, 485], [213, 352, 295, 434], [264, 400, 368, 471], [0, 265, 147, 486], [358, 490, 504, 636]]","['0.983', '0.977', '0.977', '0.971', '0.895', '0.861', '0.833']"
000000298396.jpg,"[853.0, 640.0]","['chair', 'dining table']",0.046067237854003906,"[[411, 436, 480, 527], [319, 421, 845, 633]]","['0.937', '0.853']"
000000359677.jpg,"[640.0, 959.0]",['person'],0.04515409469604492,"[[273, 436, 357, 514]]",['0.858']
000000233033.jpg,"[853.0, 640.0]","['chair', 'chair', 'chair']",0.0483250617980957,"[[451, 408, 619, 634], [171, 413, 304, 635], [298, 477, 447, 639]]","['0.991', '0.974', '0.853']"
000000425227.jpg,"[640.0, 957.0]","['kite', 'person', 'person', 'person']",0.04866480827331543,"[[103, 97, 149, 182], [466, 740, 481, 783], [387, 650, 392, 656], [443, 740, 457, 784]]","['0.964', '0.889', '0.824', '0.802']"
000000067213.jpg,"[845.0, 640.0]","['dog', 'person', 'person']",2.994180202484131,"[[531, 74, 793, 352], [590, 435, 669, 538], [782, 436, 844, 539]]","['0.985', '0.968', '0.845']"
000000304396.jpg,"[640.0, 964.0]","['clock', 'clock']",0.5913310050964355,"[[158, 237, 210, 348], [317, 203, 427, 314]]","['0.968', '0.903']"
000000235857.jpg,"[962.0, 640.0]","['cow', 'cow', 'cow']",0.05131053924560547,"[[372, 157, 829, 518], [80, 173, 471, 422], [535, 117, 687, 184]]","['0.990', '0.963', '0.813']"
000000276707.jpg,"[853.0, 640.0]",['bicycle'],0.040753841400146484,"[[108, 234, 194, 291]]",['0.860']
000000430961.jpg,"[903.0, 640.0]",['person'],0.34551167488098145,"[[157, 16, 701, 596]]",['0.969']
000000206411.jpg,"[853.0, 640.0]",['toilet'],0.04259085655212402,"[[247, -13, 626, 489]]",['0.962']
000000428218.jpg,"[853.0, 640.0]","['person', 'person', 'frisbee']",0.04543304443359375,"[[753, 277, 851, 481], [96, 257, 145, 403], [385, 277, 415, 295]]","['0.999', '0.997', '0.966']"
000000404922.jpg,"[640.0, 870.0]","['person', 'tennis racket', 'person']",3.0230839252471924,"[[412, 245, 602, 819], [65, 525, 266, 652], [207, 101, 415, 697]]","['0.991', '0.976', '0.870']"
000000033005.jpg,"[962.0, 640.0]","['person', 'tennis racket']",0.046000003814697266,"[[410, 223, 494, 497], [457, 353, 552, 402]]","['0.990', '0.956']"
000000023272.jpg,"[853.0, 640.0]",[],0.042813777923583984,[],[]
000000091406.jpg,"[966.0, 640.0]","['person', 'tv', 'person', 'person', 'person', 'pizza', 'pizza', 'pizza', 'pizza']",0.05131053924560547,"[[367, 72, 523, 446], [0, 3, 103, 139], [482, 113, 642, 480], [683, 94, 882, 592], [606, 47, 747, 499], [1, 430, 80, 480], [57, 497, 157, 543], [395, 585, 538, 638], [203, 516, 394, 613]]","['0.975', '0.969', '0.961', '0.924', '0.911', '0.856', '0.853', '0.844', '0.812']"
000000104603.jpg,"[957.0, 640.0]",['bear'],0.0540471076965332,"[[236, 350, 411, 447]]",['0.979']
000000579091.jpg,"[964.0, 640.0]",['broccoli'],0.0452122688293457,"[[703, 405, 970, 578]]",['0.852']
000000414340.jpg,"[640.0, 959.0]",['clock'],0.050004005432128906,"[[461, 254, 508, 301]]",['0.969']
000000308394.jpg,"[957.0, 640.0]",['person'],0.04303908348083496,"[[99, 233, 323, 646]]",['0.989']
000000372819.jpg,"[962.0, 640.0]","['dog', 'dog', 'dog', 'dog', 'person', 'person']",0.0467991828918457,"[[641, 292, 700, 416], [338, 208, 401, 341], [324, 341, 408, 479], [419, 161, 472, 283], [662, 48, 788, 240], [818, 34, 916, 255]]","['0.979', '0.979', '0.972', '0.953', '0.941', '0.900']"
000000110359.jpg,"[957.0, 640.0]",['airplane'],0.046631813049316406,"[[327, 220, 625, 573]]",['0.991']
000000003501.jpg,"[640.0, 640.0]",[],0.04010796546936035,[],[]
000000104669.jpg,"[853.0, 640.0]","['broccoli', 'carrot']",0.04257321357727051,"[[426, 276, 516, 356], [542, 314, 659, 413]]","['0.857', '0.801']"
000000522007.jpg,"[853.0, 640.0]",['microwave'],0.0426332950592041,"[[719, 388, 854, 552]]",['0.877']
000000500423.jpg,"[959.0, 640.0]",[],0.0447087287902832,[],[]
000000102331.jpg,"[896.0, 640.0]","['motorcycle', 'person']",0.050191640853881836,"[[254, 205, 652, 463], [350, 72, 501, 385]]","['0.977', '0.881']"
000000544052.jpg,"[640.0, 640.0]",[],0.03604316711425781,[],[]
000000537506.jpg,"[960.0, 640.0]","['person', 'person', 'umbrella', 'umbrella']",0.31580471992492676,"[[47, 115, 252, 630], [372, 110, 491, 503], [0, -1, 273, 158], [292, 2, 564, 152]]","['0.997', '0.968', '0.844', '0.832']"
000000066523.jpg,"[640.0, 853.0]",['bed'],0.04267311096191406,"[[21, 347, 584, 844]]",['0.812']
000000577182.jpg,"[959.0, 640.0]",['bird'],0.046689510345458984,"[[459, 270, 512, 326]]",['0.977']
000000135872.jpg,"[959.0, 640.0]","['laptop', 'tv', 'keyboard', 'chair']",0.047066688537597656,"[[279, 267, 439, 413], [406, 60, 536, 215], [506, 259, 601, 306], [572, 226, 800, 570]]","['0.990', '0.975', '0.966', '0.957']"
000000523957.jpg,"[959.0, 640.0]","['person', 'person', 'person', 'person', 'skateboard', 'person']",0.048703670501708984,"[[516, 254, 604, 500], [85, 116, 478, 515], [176, 398, 214, 505], [678, 256, 735, 396], [320, 505, 399, 536], [642, 278, 685, 402]]","['0.995', '0.994', '0.986', '0.983', '0.940', '0.911']"
000000192716.jpg,"[640.0, 791.0]","['stop sign', 'car', 'car']",5.97165322303772,"[[136, 214, 511, 600], [171, 734, 293, 793], [0, 730, 65, 794]]","['0.983', '0.974', '0.925']"
000000511647.jpg,"[853.0, 640.0]",['kite'],0.04248762130737305,"[[429, 91, 446, 111]]",['0.842']
000000267169.jpg,"[957.0, 640.0]",['remote'],0.0456695556640625,"[[656, 131, 847, 338]]",['0.817']
000000431545.jpg,"[958.0, 640.0]","['person', 'person']",0.04678058624267578,"[[533, 5, 627, 175], [281, 146, 450, 571]]","['0.995', '0.967']"
000000458702.jpg,"[640.0, 959.0]","['parking meter', 'parking meter', 'car']",0.046425580978393555,"[[144, 223, 237, 433], [257, 227, 348, 442], [0, 667, 174, 752]]","['0.989', '0.988', '0.846']"
000000014007.jpg,"[962.0, 640.0]",['cat'],0.04419660568237305,"[[512, 233, 626, 446]]",['0.945']
000000281929.jpg,"[813.0, 640.0]","['bicycle', 'person', 'tie']",3.276772975921631,"[[154, 251, 639, 605], [330, 70, 543, 585], [413, 157, 436, 218]]","['0.990', '0.960', '0.871']"
000000300233.jpg,"[838.0, 640.0]",[],1.4122085571289062,[],[]
000000136915.jpg,"[959.0, 640.0]","['person', 'person']",0.0479435920715332,"[[119, 122, 485, 635], [617, 162, 871, 645]]","['0.953', '0.910']"
000000567898.jpg,"[902.0, 640.0]",['bowl'],0.046111106872558594,"[[91, 305, 462, 637]]",['0.898']
000000547144.jpg,"[853.0, 640.0]","['keyboard', 'keyboard', 'tv', 'mouse', 'tv', 'laptop', 'mouse']",0.04784369468688965,"[[607, 339, 791, 405], [211, 373, 435, 454], [215, 213, 406, 386], [430, 392, 468, 419], [581, 186, 732, 340], [39, 294, 208, 479], [781, 350, 821, 371]]","['0.992', '0.989', '0.984', '0.970', '0.969', '0.964', '0.886']"
