image_id,dimension,class_name,inference_time,bboxes,scores
000000448076.jpg,"[853.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'person', 'suitcase', 'potted plant', 'potted plant', 'tv']",37.936112403869636,"[[148, 221, 258, 532], [63, 224, 178, 616], [413, 222, 474, 462], [1, 244, 43, 475], [357, 234, 422, 480], [314, 234, 379, 456], [658, 440, 812, 570], [573, 240, 681, 418], [230, 243, 332, 380], [736, 92, 837, 244]]","['1.000', '1.000', '0.998', '0.997', '0.995', '0.994', '0.839', '0.987', '0.865', '0.984']"
000000293804.jpg,"[961.0, 640.0]","['chair', 'couch', 'couch', 'potted plant', 'vase']",43.87173414230347,"[[492, 359, 960, 629], [495, 355, 958, 632], [7, 352, 388, 636], [554, 343, 606, 451], [565, 388, 605, 452]]","['0.992', '0.999', '0.999', '0.948', '0.895']"
000000312237.jpg,"[958.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'person', 'umbrella', 'umbrella']",37.902815580368035,"[[629, 338, 673, 461], [407, 424, 421, 455], [209, 373, 222, 397], [753, 367, 815, 436], [781, 364, 825, 439], [586, 402, 614, 441], [811, 351, 920, 386], [813, 350, 923, 436]]","['0.997', '0.964', '0.831', '0.829', '0.816', '0.803', '0.933', '0.848']"
000000221291.jpg,"[640.0, 955.0]","['person', 'kite', 'kite']",39.78560566902161,"[[310, 555, 470, 947], [337, 194, 384, 282], [339, 195, 364, 215]]","['1.000', '0.998', '0.803']"
000000141821.jpg,"[853.0, 640.0]","['person', 'bottle', 'cup', 'cup', 'bowl', 'pizza', 'dining table']",37.89121460914612,"[[53, 0, 746, 159], [681, 189, 852, 629], [682, 212, 850, 630], [0, 384, 127, 513], [0, 380, 126, 512], [103, 139, 731, 615], [-16, 83, 882, 633]]","['0.953', '0.999', '0.847', '0.820', '0.970', '0.995', '0.933']"
000000410650.jpg,"[853.0, 640.0]","['person', 'person', 'person', 'person', 'chair', 'chair', 'chair', 'chair', 'chair']",38.482817888259895,"[[225, 177, 349, 508], [159, 192, 201, 242], [10, 105, 51, 156], [431, 181, 492, 235], [801, 201, 831, 222], [782, 173, 814, 196], [816, 173, 851, 200], [550, 150, 585, 169], [739, 172, 777, 199]]","['1.000', '0.888', '0.885', '0.877', '0.885', '0.858', '0.850', '0.846', '0.813']"
000000199310.jpg,"[640.0, 959.0]","['person', 'tennis racket']",37.47792434692383,"[[337, 39, 625, 949], [205, 191, 393, 455]]","['1.000', '0.999']"
000000323151.jpg,"[640.0, 853.0]","['car', 'wine glass', 'cup', 'bowl', 'pizza', 'dining table', 'vase']",37.5539116859436,"[[607, 247, 639, 309], [497, 18, 640, 391], [502, 15, 636, 376], [139, 125, 387, 237], [0, 328, 598, 746], [-21, 31, 671, 838], [502, 17, 642, 371]]","['0.962', '0.850', '0.999', '0.951', '0.998', '0.997', '0.860']"
000000089648.jpg,"[959.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'chair', 'tv', 'laptop', 'cell phone', 'cell phone']",37.96425366401672,"[[727, 447, 931, 630], [27, 536, 304, 633], [626, 137, 841, 387], [27, 210, 346, 499], [107, 4, 305, 157], [350, 21, 551, 243], [1, 0, 106, 123], [370, 186, 602, 392], [72, 180, 305, 413], [24, 190, 314, 513], [772, 198, 829, 281], [720, 192, 832, 293], [532, 94, 557, 112], [529, 151, 554, 171]]","['0.998', '0.997', '0.996', '0.993', '0.987', '0.978', '0.962', '0.900', '0.881', '0.865', '0.919', '0.990', '0.912', '0.856']"
000000219283.jpg,"[640.0, 640.0]","['toilet', 'teddy bear']",36.883249044418335,"[[69, 406, 237, 494], [217, 280, 383, 478]]","['0.823', '0.989']"
000000471869.jpg,"[640.0, 775.0]",['teddy bear'],44.00870680809021,"[[11, 51, 593, 750]]",['0.999']
000000520264.jpg,"[853.0, 640.0]","['person', 'person', 'bottle', 'bottle', 'bottle', 'pizza', 'pizza', 'microwave', 'oven']",38.31572008132935,"[[546, 230, 735, 633], [428, 262, 571, 629], [362, 389, 382, 456], [325, 400, 352, 502], [346, 393, 364, 464], [39, 538, 183, 581], [97, 599, 202, 636], [134, 424, 323, 558], [135, 427, 324, 563]]","['0.999', '0.993', '0.985', '0.974', '0.872', '0.948', '0.885', '1.000', '0.855']"
000000111179.jpg,"[640.0, 853.0]","['clock', 'clock']",37.71713876724243,"[[304, 202, 397, 295], [231, 230, 271, 309]]","['0.999', '0.996']"
000000151000.jpg,"[962.0, 640.0]","['person', 'person', 'person', 'person', 'handbag', 'remote', 'cell phone']",38.23876214027405,"[[202, 68, 608, 618], [683, 335, 803, 630], [848, 484, 914, 636], [911, 570, 962, 638], [330, 247, 434, 564], [362, 69, 457, 114], [594, 535, 636, 552]]","['1.000', '0.990', '0.987', '0.924', '0.974', '0.979', '0.847']"
000000100624.jpg,"[959.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'backpack', 'handbag', 'handbag', 'cell phone']",37.764096260070794,"[[89, 69, 479, 632], [476, 151, 568, 356], [792, 98, 866, 395], [405, 134, 479, 367], [779, 103, 824, 306], [34, 342, 200, 640], [38, 353, 198, 641], [138, 327, 401, 643], [271, 199, 354, 298]]","['0.999', '0.997', '0.987', '0.892', '0.847', '0.952', '0.951', '0.805', '0.989']"
000000332570.jpg,"[640.0, 821.0]","['person', 'cell phone']",44.10427379608154,"[[0, 79, 567, 792], [177, 104, 531, 736]]","['0.999', '1.000']"
000000057238.jpg,"[640.0, 853.0]","['chair', 'chair', 'refrigerator']",37.59654831886292,"[[44, 333, 199, 586], [2, 373, 93, 619], [278, 77, 641, 850]]","['0.999', '0.952', '1.000']"
000000502732.jpg,"[640.0, 853.0]",['refrigerator'],37.47149562835693,"[[89, 131, 524, 853]]",['1.000']
000000135561.jpg,"[853.0, 640.0]","['bowl', 'bowl', 'toaster', 'refrigerator']",38.516046047210686,"[[556, 430, 594, 452], [52, 537, 154, 593], [153, 502, 241, 573], [316, 370, 540, 630]]","['0.965', '0.956', '0.926', '1.000']"
000000008277.jpg,"[640.0, 640.0]","['fork', 'fork', 'spoon', 'spoon', 'bowl', 'bowl', 'dining table']",37.59764647483826,"[[355, 82, 640, 395], [443, 193, 642, 403], [354, 98, 639, 386], [445, 206, 641, 400], [33, 34, 482, 399], [14, 57, 602, 599], [-51, -8, 639, 650]]","['0.997', '0.952', '0.940', '0.871', '0.988', '0.962', '0.963']"
000000173044.jpg,"[561.0, 1000.0]",['clock'],44.787909984588616,"[[99, 478, 172, 550]]",['0.999']
000000168458.jpg,"[640.0, 964.0]","['potted plant', 'dining table', 'vase', 'vase']",43.81681227684021,"[[13, 15, 528, 801], [0, 748, 638, 963], [193, 512, 290, 801], [350, 526, 521, 825]]","['0.873', '0.925', '1.000', '0.988']"
000000512194.jpg,"[861.0, 640.0]","['person', 'potted plant', 'vase']",40.52906060218811,"[[192, 342, 218, 405], [233, 0, 816, 642], [417, 393, 723, 630]]","['0.922', '0.961', '0.998']"
000000370042.jpg,"[1000.0, 556.0]","['potted plant', 'vase', 'vase', 'vase', 'vase', 'vase', 'vase']",45.44917106628418,"[[4, 167, 96, 319], [424, 300, 519, 524], [778, 356, 858, 493], [615, 284, 724, 505], [548, 382, 620, 512], [873, 310, 967, 482], [128, 244, 211, 339]]","['0.878', '0.996', '0.985', '0.966', '0.952', '0.890', '0.868']"
000000189436.jpg,"[640.0, 853.0]","['chair', 'teddy bear']",37.84709143638611,"[[550, 264, 642, 316], [12, 89, 522, 854]]","['0.865', '1.000']"
000000533958.jpg,"[640.0, 640.0]",['fork'],37.734502077102654,"[[0, 157, 202, 257]]",['0.817']
000000117645.jpg,"[853.0, 640.0]","['person', 'snowboard']",38.346501111984246,"[[526, 221, 572, 299], [547, 272, 571, 302]]","['1.000', '0.836']"
000000221708.jpg,"[640.0, 853.0]","['chair', 'chair', 'chair', 'dining table', 'dining table', 'dining table', 'refrigerator']",38.27151894569397,"[[279, 343, 378, 565], [362, 347, 512, 630], [492, 392, 610, 594], [316, 360, 611, 431], [328, 375, 579, 610], [306, 376, 592, 470], [184, 228, 322, 461]]","['0.999', '0.998', '0.965', '0.897', '0.833', '0.831', '1.000']"
000000202228.jpg,"[640.0, 853.0]","['person', 'toilet', 'remote']",37.868424654006965,"[[185, 227, 421, 630], [25, 789, 462, 851], [371, 303, 394, 336]]","['0.999', '0.915', '0.926']"
000000403565.jpg,"[640.0, 916.0]","['person', 'bicycle']",44.224045515060425,"[[256, 330, 405, 726], [49, 443, 510, 757]]","['0.999', '1.000']"
000000211042.jpg,"[640.0, 894.0]","['cat', 'toilet', 'toilet']",44.60403442382813,"[[232, 246, 394, 742], [54, 77, 512, 686], [284, 269, 525, 587]]","['0.988', '0.993', '0.965']"
000000492878.jpg,"[640.0, 640.0]","['bottle', 'bottle', 'bottle', 'cup', 'spoon', 'sink', 'sink', 'toothbrush']",37.56117796897888,"[[48, 336, 119, 456], [30, 409, 64, 480], [67, 4, 132, 98], [189, 270, 293, 395], [140, 95, 222, 298], [105, 405, 634, 610], [-6, 132, 605, 597], [134, 98, 224, 299]]","['0.955', '0.866', '0.847', '0.987', '0.820', '0.998', '0.878', '0.858']"
000000441586.jpg,"[964.0, 640.0]","['person', 'person', 'bicycle', 'bicycle', 'bicycle', 'bicycle', 'car', 'motorcycle', 'truck', 'kite']",38.4968318939209,"[[463, 21, 622, 416], [661, 198, 682, 228], [39, 252, 346, 431], [811, 236, 910, 303], [585, 245, 644, 340], [425, 186, 648, 417], [145, 174, 201, 228], [36, 253, 349, 429], [144, 173, 202, 227], [2, 141, 147, 181]]","['1.000', '0.805', '1.000', '1.000', '0.917', '0.911', '0.824', '0.831', '0.976', '0.986']"
000000547816.jpg,"[640.0, 959.0]","['toilet', 'toilet']",37.91699767112732,"[[148, 740, 274, 933], [69, 698, 276, 948]]","['0.995', '0.812']"
000000306733.jpg,"[962.0, 640.0]","['bottle', 'potted plant', 'potted plant', 'sink', 'sink', 'sink']",38.35662889480591,"[[137, 539, 201, 638], [430, 377, 686, 530], [539, 377, 665, 518], [71, 473, 807, 636], [703, 495, 961, 633], [779, 537, 961, 635]]","['0.929', '0.990', '0.849', '0.977', '0.948', '0.895']"
000000530099.jpg,"[853.0, 640.0]","['cat', 'dog']",38.42206478118897,"[[258, 298, 745, 522], [263, 296, 747, 515]]","['1.000', '0.806']"
000000312278.jpg,"[1000.0, 458.0]","['truck', 'bench', 'suitcase', 'suitcase']",44.7843804359436,"[[-38, 21, 1025, 490], [25, 55, 977, 468], [65, 53, 692, 433], [111, 44, 602, 289]]","['0.865', '0.844', '0.989', '0.981']"
000000097679.jpg,"[853.0, 640.0]","['person', 'car', 'car', 'truck', 'truck']",38.39872932434082,"[[362, 287, 427, 336], [129, 240, 704, 502], [479, 237, 842, 431], [121, 237, 713, 503], [470, 235, 847, 431]]","['0.836', '1.000', '1.000', '0.946', '0.884']"
000000564127.jpg,"[640.0, 957.0]",['toilet'],37.86951684951782,"[[166, 309, 456, 819]]",['0.998']
000000251065.jpg,"[640.0, 853.0]","['toilet', 'toilet']",38.330766916275024,"[[180, 193, 476, 718], [409, 412, 443, 481]]","['0.999', '0.904']"
000000003845.jpg,"[853.0, 640.0]","['wine glass', 'cup', 'fork', 'knife', 'broccoli', 'broccoli', 'carrot', 'chair', 'dining table']",38.607749462127686,"[[191, 0, 313, 95], [191, 1, 315, 94], [210, 70, 720, 157], [219, 75, 716, 169], [203, 352, 316, 458], [308, 313, 462, 441], [281, 136, 354, 246], [767, 3, 852, 144], [-66, 0, 856, 624]]","['0.827', '0.998', '0.803', '0.914', '0.937', '0.895', '0.823', '0.938', '0.997']"
000000138819.jpg,"[853.0, 640.0]","['toilet', 'sink']",38.80086302757263,"[[625, 484, 829, 631], [170, 36, 611, 293]]","['0.822', '0.995']"
000000205834.jpg,"[957.0, 640.0]","['dog', 'bowl']",38.556114196777344,"[[253, 23, 835, 633], [213, 449, 548, 622]]","['0.999', '0.996']"
000000348708.jpg,"[598.0, 1000.0]","['bowl', 'banana', 'dining table']",45.19292211532593,"[[34, 194, 562, 776], [5, 214, 351, 847], [-48, 16, 640, 1021]]","['0.970', '0.998', '0.977']"
000000166521.jpg,"[962.0, 640.0]","['tv', 'tv', 'book']",38.37862205505371,"[[284, 203, 547, 432], [577, 414, 732, 554], [544, 592, 557, 620]]","['1.000', '0.995', '0.804']"
000000485802.jpg,"[640.0, 962.0]","['airplane', 'bird']",38.00319147109985,"[[310, 291, 332, 311], [311, 290, 332, 310]]","['0.907', '0.808']"
000000099054.jpg,"[640.0, 959.0]","['person', 'person', 'person', 'car', 'airplane', 'airplane', 'airplane', 'airplane', 'snowboard']",38.45744371414185,"[[449, 740, 495, 851], [92, 815, 153, 906], [93, 821, 125, 904], [292, 493, 327, 575], [5, 66, 659, 877], [456, 313, 551, 345], [86, 377, 393, 458], [429, 314, 507, 346], [51, 904, 134, 920]]","['0.983', '0.978', '0.809', '0.892', '0.994', '0.954', '0.893', '0.831', '0.993']"
000000022969.jpg,"[853.0, 640.0]","['giraffe', 'giraffe']",38.76609325408936,"[[108, 314, 299, 486], [543, 123, 633, 459]]","['1.000', '1.000']"
000000570539.jpg,"[640.0, 860.0]","['person', 'person', 'person', 'person']",42.37779545783997,"[[254, 215, 504, 529], [5, 182, 169, 457], [454, 402, 500, 504], [0, 636, 169, 857]]","['0.996', '0.966', '0.908', '0.907']"
000000278353.jpg,"[640.0, 687.0]",['sheep'],44.55264163017273,"[[91, 41, 573, 644]]",['1.000']
000000158548.jpg,"[850.0, 640.0]","['person', 'person', 'car', 'truck', 'truck', 'sheep']",40.79479384422302,"[[703, 236, 760, 343], [274, 244, 296, 297], [570, 247, 621, 269], [429, 211, 631, 265], [569, 247, 622, 269], [186, 313, 245, 403]]","['1.000', '0.981', '0.993', '0.987', '0.932', '0.999']"
000000461405.jpg,"[959.0, 640.0]","['sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep']",38.691664218902595,"[[408, 289, 507, 468], [737, 273, 864, 449], [804, 328, 938, 452], [144, 287, 353, 464], [50, 293, 176, 473], [622, 328, 691, 449], [532, 282, 667, 430], [515, 338, 596, 465], [867, 279, 962, 408], [0, 342, 76, 465], [335, 300, 445, 372], [303, 350, 410, 429]]","['0.999', '0.998', '0.997', '0.996', '0.993', '0.991', '0.989', '0.987', '0.971', '0.965', '0.909', '0.862']"
000000176606.jpg,"[853.0, 640.0]","['person', 'car', 'truck', 'dog', 'sheep', 'bear']",38.87670087814331,"[[34, 258, 92, 458], [84, 260, 169, 331], [83, 259, 171, 331], [278, 125, 610, 487], [278, 125, 606, 495], [283, 142, 591, 483]]","['0.956', '0.996', '0.899', '0.988', '0.999', '0.857']"
000000044699.jpg,"[962.0, 640.0]","['sheep', 'sheep', 'sheep', 'sheep', 'sheep']",38.893510580062866,"[[163, 318, 322, 454], [316, 352, 468, 455], [713, 378, 812, 488], [658, 382, 722, 474], [778, 395, 856, 478]]","['1.000', '1.000', '0.998', '0.981', '0.973']"
000000559956.jpg,"[853.0, 640.0]","['person', 'person', 'person', 'sheep', 'sheep', 'sheep', 'bottle', 'bottle']",39.18077182769776,"[[25, 82, 354, 597], [434, 0, 669, 255], [96, 14, 442, 461], [395, 131, 634, 637], [634, 75, 848, 365], [582, 252, 851, 638], [327, 215, 360, 294], [194, 481, 242, 574]]","['1.000', '0.990', '0.985', '0.994', '0.920', '0.807', '0.985', '0.978']"
000000268996.jpg,"[853.0, 640.0]",[],39.11829710006714,[],[]
000000011197.jpg,"[959.0, 640.0]","['person', 'person', 'person', 'bicycle', 'car', 'car', 'car', 'car', 'truck', 'traffic light', 'traffic light', 'traffic light', 'traffic light', 'backpack', 'handbag', 'frisbee', 'chair']",39.051064014434814,"[[465, 167, 540, 377], [852, 219, 886, 287], [22, 171, 68, 279], [832, 248, 899, 286], [604, 231, 727, 286], [261, 211, 324, 252], [206, 229, 240, 243], [464, 437, 987, 631], [602, 232, 728, 285], [268, 101, 280, 130], [329, 109, 340, 133], [130, 142, 144, 169], [375, 35, 400, 86], [8, 195, 45, 257], [10, 193, 43, 256], [59, 193, 87, 215], [479, 446, 952, 626]]","['0.999', '0.999', '0.990', '1.000', '1.000', '0.996', '0.993', '0.903', '0.885', '0.988', '0.980', '0.923', '0.923', '0.885', '0.901', '0.818', '0.871']"
000000483667.jpg,"[640.0, 962.0]","['person', 'tie']",38.51968765258789,"[[-3, -11, 645, 947], [298, 607, 377, 957]]","['1.000', '0.995']"
000000448810.jpg,"[853.0, 640.0]",['person'],39.063019514083855,"[[92, 568, 164, 635]]",['0.992']
000000000724.jpg,"[640.0, 853.0]","['truck', 'truck', 'stop sign']",38.255587816238396,"[[170, 465, 245, 526], [32, 448, 240, 536], [206, 122, 434, 384]]","['0.934', '0.922', '1.000']"
000000051961.jpg,"[640.0, 959.0]",['parking meter'],38.330227375030525,"[[339, 363, 457, 582]]",['0.903']
000000375278.jpg,"[640.0, 961.0]","['person', 'cat', 'dog', 'book', 'book']",38.26027464866638,"[[-11, 59, 445, 749], [-7, 84, 451, 621], [0, 83, 459, 631], [447, 200, 638, 464], [481, 357, 639, 842]]","['0.866', '0.898', '0.958', '0.931', '0.835']"
000000302165.jpg,"[853.0, 640.0]","['dog', 'cow', 'cow', 'cow', 'cow', 'cow']",39.20475196838379,"[[-1, 407, 300, 630], [2, 411, 297, 634], [512, 178, 775, 340], [144, 286, 516, 504], [339, 291, 664, 441], [585, 269, 699, 358]]","['0.841', '0.999', '0.998', '0.997', '0.994', '0.872']"
000000131131.jpg,"[853.0, 640.0]","['cat', 'cat', 'tv', 'laptop']",39.04053497314453,"[[128, 225, 526, 632], [356, 236, 611, 475], [63, 134, 712, 582], [46, 139, 753, 642]]","['0.998', '0.910', '0.998', '0.983']"
000000098839.jpg,"[853.0, 640.0]","['cat', 'tv']",39.18077325820923,"[[171, 160, 522, 623], [64, 64, 733, 568]]","['0.999', '1.000']"
000000402992.jpg,"[853.0, 640.0]","['sheep', 'cow', 'cow', 'cow', 'cow', 'cow', 'cow', 'cow', 'cow', 'cow']",39.13123226165772,"[[175, 18, 274, 72], [204, 262, 569, 539], [26, 179, 438, 381], [409, 154, 610, 271], [604, 137, 760, 246], [551, 226, 776, 408], [174, 15, 278, 73], [59, 47, 239, 124], [238, 2, 332, 42], [64, 128, 308, 213]]","['0.973', '0.998', '0.995', '0.995', '0.991', '0.991', '0.987', '0.972', '0.869', '0.855']"
000000465675.jpg,"[1000.0, 630.0]","['truck', 'boat']",46.22399783134461,"[[532, 297, 803, 419], [178, 254, 594, 377]]","['0.811', '0.993']"
000000240754.jpg,"[959.0, 640.0]","['sheep', 'sheep', 'cow', 'cow']",39.13874816894531,"[[696, 83, 965, 490], [305, 126, 658, 534], [308, 125, 662, 538], [699, 85, 961, 490]]","['0.989', '0.925', '1.000', '0.992']"
000000021167.jpg,"[640.0, 962.0]","['person', 'person', 'wine glass']",38.420814514160156,"[[266, 64, 646, 956], [58, 148, 332, 953], [390, 442, 477, 559]]","['0.998', '0.997', '0.988']"
000000148730.jpg,"[959.0, 640.0]","['boat', 'boat', 'boat']",39.144927263259895,"[[589, 185, 742, 387], [348, 148, 607, 387], [329, 343, 644, 422]]","['0.956', '0.918', '0.900']"
000000384468.jpg,"[853.0, 640.0]","['person', 'person', 'person', 'person', 'car', 'truck', 'elephant', 'baseball glove']",39.40834403038025,"[[742, 359, 812, 571], [346, 109, 524, 355], [263, 131, 391, 315], [347, 117, 461, 281], [2, 351, 144, 495], [1, 352, 142, 494], [-11, 228, 736, 637], [788, 427, 812, 459]]","['1.000', '0.998', '0.984', '0.938', '0.991', '0.923', '1.000', '0.889']"
000000253742.jpg,"[853.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'dog', 'sheep', 'sheep', 'sheep', 'cow', 'cow', 'backpack', 'umbrella', 'umbrella', 'umbrella', 'umbrella', 'umbrella', 'umbrella', 'umbrella', 'umbrella', 'umbrella', 'umbrella', 'umbrella']",39.687113285064704,"[[517, 127, 706, 626], [723, 205, 783, 357], [398, 154, 484, 338], [34, 155, 128, 351], [334, 163, 405, 315], [198, 147, 304, 350], [782, 205, 827, 341], [134, 146, 214, 318], [0, 306, 289, 630], [6, 311, 280, 638], [259, 295, 460, 598], [390, 294, 510, 491], [2, 313, 285, 637], [257, 296, 465, 597], [535, 207, 637, 364], [370, 128, 548, 251], [1, 143, 129, 224], [111, 128, 212, 201], [440, 3, 818, 151], [813, 208, 852, 255], [802, 149, 851, 209], [399, 85, 499, 140], [185, 109, 370, 213], [686, 164, 800, 252], [193, 111, 368, 164], [428, 2, 820, 290]]","['1.000', '0.996', '0.989', '0.987', '0.982', '0.982', '0.945', '0.938', '0.876', '0.999', '0.993', '0.950', '0.980', '0.840', '0.828', '0.992', '0.988', '0.985', '0.953', '0.944', '0.918', '0.908', '0.908', '0.887', '0.829', '0.826']"
000000186873.jpg,"[640.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'boat', 'boat']",38.378779172897346,"[[350, 207, 387, 250], [301, 219, 325, 244], [325, 214, 358, 248], [239, 218, 268, 242], [277, 215, 303, 242], [237, 212, 254, 237], [253, 213, 273, 238], [113, 204, 127, 230], [78, 201, 624, 279], [325, 215, 633, 281]]","['0.988', '0.980', '0.975', '0.972', '0.970', '0.918', '0.827', '0.807', '0.990', '0.826']"
000000082180.jpg,"[964.0, 640.0]","['bench', 'chair', 'teddy bear', 'teddy bear']",39.15076899528504,"[[-24, -13, 933, 641], [-3, -56, 930, 645], [372, 219, 548, 398], [528, 254, 648, 390]]","['0.998', '0.905', '0.999', '0.994']"
000000446522.jpg,"[640.0, 853.0]","['dog', 'chair', 'couch', 'refrigerator']",38.83418297767639,"[[213, 449, 490, 676], [117, 306, 525, 840], [115, 312, 527, 858], [0, 31, 158, 826]]","['0.999', '0.999', '0.991', '0.982']"
000000552902.jpg,"[959.0, 640.0]",['zebra'],39.19617748260497,"[[202, 160, 699, 467]]",['1.000']
000000125405.jpg,"[957.0, 640.0]","['dog', 'dog']",40.12318897247315,"[[328, 165, 576, 595], [663, 8, 864, 245]]","['1.000', '0.999']"
000000110211.jpg,"[1000.0, 538.0]","['zebra', 'zebra', 'zebra', 'zebra']",45.9553918838501,"[[6, 213, 273, 512], [246, 211, 487, 408], [841, 254, 949, 392], [827, 277, 912, 390]]","['1.000', '1.000', '0.998', '0.995']"
000000016010.jpg,"[870.0, 640.0]","['dog', 'sheep', 'sheep', 'cow', 'cow', 'cow', 'cow', 'elephant', 'elephant', 'zebra']",46.903231859207146,"[[384, 354, 413, 391], [6, 335, 110, 393], [384, 354, 412, 391], [382, 356, 412, 392], [451, 358, 482, 389], [4, 335, 112, 393], [417, 358, 454, 392], [4, 336, 112, 393], [92, 326, 123, 360], [488, 360, 606, 445]]","['0.869', '0.946', '0.804', '0.957', '0.905', '0.830', '0.811', '0.952', '0.803', '1.000']"
000000064462.jpg,"[847.0, 640.0]","['person', 'skis']",45.5400619506836,"[[297, 2, 556, 559], [353, 533, 562, 629]]","['1.000', '0.996']"
000000314182.jpg,"[640.0, 853.0]","['bowl', 'bowl', 'bowl', 'broccoli', 'carrot', 'carrot']",39.68745875358581,"[[267, 181, 642, 543], [62, 462, 494, 837], [170, 80, 434, 253], [314, 186, 567, 446], [491, 194, 619, 300], [486, 207, 639, 445]]","['0.964', '0.940', '0.935', '0.989', '0.895', '0.852']"
000000248980.jpg,"[853.0, 640.0]","['bowl', 'broccoli', 'broccoli', 'dining table']",39.59808087348939,"[[37, 9, 810, 612], [475, 304, 557, 388], [339, 164, 441, 255], [-34, 4, 870, 649]]","['0.907', '0.940', '0.915', '0.992']"
000000068387.jpg,"[853.0, 640.0]","['person', 'person', 'person', 'person']",39.5315797328949,"[[168, 256, 273, 442], [420, 196, 527, 383], [5, 4, 92, 157], [263, 322, 393, 441]]","['1.000', '1.000', '0.999', '0.999']"
000000429281.jpg,"[640.0, 853.0]","['banana', 'banana', 'banana', 'banana', 'banana', 'orange']",53.4899582862854,"[[386, 374, 525, 516], [-4, 148, 553, 517], [492, 211, 578, 352], [401, 226, 511, 342], [67, 137, 192, 270], [181, 15, 227, 54]]","['0.936', '0.933', '0.924', '0.866', '0.830', '0.819']"
000000345466.jpg,"[853.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'person', 'sports ball', 'baseball glove']",52.96249198913574,"[[193, 84, 682, 547], [643, 0, 782, 109], [0, 3, 100, 117], [748, 1, 853, 98], [286, 0, 447, 105], [141, 2, 318, 146], [217, 174, 239, 196], [490, 176, 557, 257]]","['1.000', '0.994', '0.925', '0.877', '0.857', '0.821', '0.908', '0.999']"
000000352900.jpg,"[959.0, 640.0]","['fork', 'knife', 'broccoli', 'broccoli', 'broccoli', 'broccoli', 'dining table']",43.73352289199829,"[[0, 50, 67, 142], [1, 9, 294, 248], [331, 166, 525, 325], [249, 127, 404, 255], [667, 191, 808, 321], [419, 176, 523, 298], [-39, -22, 956, 670]]","['0.991', '0.989', '0.972', '0.939', '0.935', '0.887', '0.897']"
000000118367.jpg,"[959.0, 640.0]","['person', 'sandwich', 'hot dog']",37.35891604423523,"[[5, 57, 526, 597], [225, 29, 680, 500], [255, 30, 669, 505]]","['0.993', '0.999', '0.999']"
000000113235.jpg,"[853.0, 640.0]","['car', 'dog', 'dog', 'cow', 'carrot']",37.7046275138855,"[[82, 267, 110, 284], [363, 103, 670, 630], [64, 85, 697, 630], [96, 284, 180, 344], [130, 468, 514, 618]]","['0.935', '0.984', '0.897', '0.989', '0.985']"
000000311303.jpg,"[959.0, 640.0]","['cup', 'sandwich', 'chair', 'dining table']",37.33611059188843,"[[532, 85, 925, 612], [137, 216, 413, 402], [791, -1, 941, 130], [-12, 41, 932, 739]]","['0.996', '0.940', '0.947', '0.954']"
000000163640.jpg,"[896.0, 640.0]","['person', 'person', 'person', 'bowl', 'donut']",44.3330557346344,"[[624, 190, 846, 632], [132, 186, 404, 642], [414, 219, 538, 433], [336, 388, 515, 446], [362, 349, 408, 389]]","['1.000', '1.000', '0.977', '0.978', '0.962']"
000000370999.jpg,"[853.0, 640.0]",[],37.58521485328674,[],[]
000000001490.jpg,"[1000.0, 492.0]","['person', 'surfboard', 'surfboard', 'surfboard']",44.27415466308594,"[[701, 187, 783, 378], [564, 358, 734, 381], [588, 365, 872, 389], [722, 370, 865, 381]]","['1.000', '0.963', '0.936', '0.808']"
000000329456.jpg,"[959.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'person']",37.60400128364563,"[[586, 6, 755, 396], [776, 16, 929, 442], [90, -1, 761, 649], [341, 46, 594, 560], [882, 112, 956, 394], [897, 517, 955, 641]]","['1.000', '1.000', '1.000', '0.997', '0.973', '0.906']"
000000570471.jpg,"[640.0, 853.0]","['person', 'cup', 'cake', 'cake', 'chair', 'dining table']",44.13357901573181,"[[64, 26, 655, 675], [41, 394, 129, 518], [89, 702, 246, 812], [1, 578, 185, 791], [54, 176, 171, 301], [-7, 452, 366, 848]]","['0.999', '0.994', '0.918', '0.898', '0.933', '0.804']"
000000088269.jpg,"[853.0, 640.0]","['knife', 'spoon', 'bowl', 'sandwich', 'sandwich', 'dining table']",37.825236797332764,"[[451, 23, 780, 202], [450, 24, 778, 198], [44, 15, 714, 421], [517, 132, 820, 430], [103, 401, 589, 628], [-27, -96, 854, 639]]","['0.916', '0.967', '0.998', '0.953', '0.877', '0.801']"
