image_id,dimension,class_name,inference_time,bboxes,scores
000000246308.jpg,"[640.0, 853.0]","['keyboard', 'keyboard', 'surfboard', 'tv', 'person', 'person', 'chair', 'mouse', 'skis', 'laptop']",3.5575237274169917,"[[142, 778, 412, 845], [150, 650, 307, 700], [275, 268, 299, 328], [294, 507, 510, 653], [311, 260, 346, 329], [476, 450, 503, 503], [37, 747, 152, 850], [418, 785, 464, 828], [32, 166, 91, 240], [139, 538, 319, 716]]","['0.995', '0.834', '0.802', '0.987', '0.977', '0.948', '0.975', '0.963', '0.857', '1.000']"
000000564133.jpg,"[966.0, 640.0]","['elephant', 'elephant', 'elephant', 'elephant']",3.588212728500366,"[[620, 220, 833, 474], [499, 245, 638, 428], [270, 271, 425, 428], [429, 302, 504, 382]]","['1.000', '0.999', '0.996', '0.995']"
000000468124.jpg,"[892.0, 640.0]","['bus', 'bus', 'truck', 'truck']",3.5416746139526367,"[[79, 180, 841, 515], [81, 239, 438, 513], [83, 308, 413, 513], [73, 186, 849, 524]]","['1.000', '0.831', '0.896', '0.866']"
000000363207.jpg,"[853.0, 640.0]","['wine glass', 'person', 'person', 'person', 'person', 'person', 'person', 'bowl']",3.604251623153688,"[[499, 449, 522, 511], [422, 223, 556, 472], [668, 435, 850, 629], [558, 335, 635, 448], [609, 256, 853, 577], [365, 193, 464, 463], [643, 362, 696, 429], [163, 528, 274, 600]]","['0.910', '0.990', '0.978', '0.949', '0.943', '0.912', '0.867', '0.994']"
000000158945.jpg,"[640.0, 857.0]","['elephant', 'person', 'person', 'person']",4.409204006195068,"[[183, 253, 563, 790], [125, 58, 208, 301], [529, 339, 571, 496], [546, 343, 569, 397]]","['1.000', '0.996', '0.993', '0.833']"
000000022589.jpg,"[853.0, 640.0]","['sheep', 'sheep', 'sheep']",3.615230083465576,"[[259, 291, 488, 460], [10, 342, 555, 623], [384, 405, 790, 629]]","['0.996', '0.950', '0.909']"
000000304560.jpg,"[964.0, 640.0]","['bear', 'cat']",3.5751018524169917,"[[142, 155, 664, 627], [115, 145, 704, 631]]","['0.949', '1.000']"
000000223959.jpg,"[640.0, 853.0]","['tennis racket', 'person']",3.49456000328064,"[[180, 11, 250, 323], [202, 33, 417, 784]]","['0.996', '0.990']"
000000239773.jpg,"[930.0, 640.0]","['person', 'person', 'baseball bat', 'baseball glove', 'sports ball']",4.113132953643799,"[[210, 122, 544, 634], [758, 254, 930, 631], [300, 8, 519, 278], [757, 449, 856, 559], [169, 319, 198, 346]]","['1.000', '0.999', '0.993', '1.000', '1.000']"
000000084664.jpg,"[640.0, 640.0]","['sandwich', 'dining table', 'carrot', 'bowl']",3.4694840908050537,"[[574, 134, 645, 614], [-34, 9, 684, 650], [4, 341, 154, 544], [361, 85, 593, 274]]","['0.837', '0.893', '0.899', '0.992']"
000000007574.jpg,"[853.0, 640.0]","['sink', 'sink', 'sink', 'refrigerator', 'bottle', 'bottle', 'bottle', 'cake', 'microwave', 'bowl', 'bowl']",3.615554809570313,"[[81, 479, 403, 569], [57, 489, 244, 584], [234, 474, 399, 548], [3, 218, 138, 508], [670, 407, 710, 514], [392, 393, 458, 511], [640, 398, 677, 501], [477, 523, 525, 561], [407, 194, 491, 309], [140, 93, 198, 118], [364, 109, 409, 123]]","['0.992', '0.861', '0.846', '0.998', '0.990', '0.973', '0.952', '0.883', '0.998', '0.976', '0.800']"
000000445722.jpg,"[636.0, 1000.0]","['person', 'person']",5.169764757156372,"[[462, 276, 625, 914], [284, 443, 352, 568]]","['0.995', '0.980']"
000000562121.jpg,"[902.0, 640.0]","['zebra', 'zebra', 'zebra']",5.119468688964844,"[[454, 279, 680, 560], [132, 320, 224, 400], [454, 302, 586, 540]]","['1.000', '0.998', '0.913']"
000000235778.jpg,"[1000.0, 527.0]","['kite', 'person']",5.079195737838745,"[[299, 200, 378, 354], [381, 243, 740, 512]]","['0.939', '0.989']"
000000038118.jpg,"[959.0, 640.0]",['person'],3.5346667766571045,"[[186, 330, 320, 533]]",['1.000']
000000165257.jpg,"[1000.0, 561.0]","['sink', 'oven', 'chair']",5.106496334075928,"[[526, 136, 722, 171], [773, 132, 880, 385], [570, 40, 629, 134]]","['0.975', '0.940', '0.932']"
000000283070.jpg,"[957.0, 640.0]","['orange', 'orange', 'orange', 'orange', 'orange']",3.5080170631408687,"[[370, 238, 560, 409], [758, 146, 935, 238], [746, 426, 927, 517], [29, 200, 231, 399], [754, 302, 931, 377]]","['0.996', '0.996', '0.994', '0.994', '0.987']"
000000104572.jpg,"[978.0, 640.0]","['sink', 'sink', 'sink', 'potted plant']",5.146773338317871,"[[142, 445, 353, 550], [567, 314, 638, 335], [566, 296, 658, 333], [678, 281, 716, 342]]","['0.997', '0.882', '0.834', '0.901']"
000000182923.jpg,"[640.0, 853.0]","['tie', 'person', 'person', 'person', 'person', 'person', 'person']",3.5011799335479736,"[[69, 193, 86, 244], [102, 109, 452, 747], [470, 187, 610, 418], [0, 135, 125, 367], [376, 203, 474, 412], [168, 64, 254, 196], [540, 66, 638, 229]]","['0.806', '1.000', '0.993', '0.990', '0.943', '0.874', '0.855']"
000000031322.jpg,"[959.0, 640.0]","['boat', 'boat', 'boat', 'boat', 'boat', 'boat', 'boat', 'boat', 'boat', 'boat', 'boat', 'boat', 'boat', 'bird', 'bird', 'bird', 'bird', 'bird', 'bird', 'bird', 'bird', 'bird', 'bird', 'bird', 'bird', 'bird', 'bird', 'bird', 'bird', 'bird']",3.661266803741455,"[[484, 79, 635, 131], [172, 65, 289, 111], [911, 107, 958, 154], [100, 66, 182, 116], [364, 65, 432, 85], [412, 66, 533, 104], [252, 55, 364, 90], [20, 79, 121, 115], [369, 59, 465, 89], [701, 72, 768, 93], [118, 65, 259, 113], [609, 81, 735, 130], [364, 0, 423, 85], [156, 288, 301, 358], [611, 310, 704, 444], [639, 184, 716, 231], [415, 347, 489, 407], [837, 283, 869, 300], [540, 245, 596, 314], [359, 188, 406, 249], [581, 167, 614, 197], [548, 196, 597, 262], [499, 198, 590, 243], [685, 228, 787, 280], [331, 157, 377, 211], [352, 291, 391, 338], [756, 193, 814, 270], [378, 159, 431, 209], [688, 191, 819, 280], [553, 196, 596, 228]]","['0.981', '0.958', '0.954', '0.946', '0.932', '0.926', '0.920', '0.910', '0.899', '0.887', '0.871', '0.848', '0.814', '0.999', '0.999', '0.999', '0.999', '0.994', '0.988', '0.987', '0.985', '0.984', '0.983', '0.971', '0.966', '0.962', '0.960', '0.943', '0.921', '0.851']"
000000068409.jpg,"[1000.0, 411.0]","['tie', 'tie', 'person', 'person', 'person', 'person', 'person']",3.936225891113281,"[[461, 142, 481, 183], [646, 125, 665, 165], [759, 27, 995, 345], [300, 30, 579, 397], [60, 20, 416, 396], [778, 0, 997, 194], [32, 5, 250, 287]]","['0.960', '0.918', '0.990', '0.989', '0.985', '0.938', '0.868']"
000000029640.jpg,"[962.0, 640.0]","['carrot', 'carrot', 'carrot', 'carrot', 'broccoli', 'broccoli', 'broccoli', 'broccoli', 'broccoli', 'broccoli', 'broccoli', 'broccoli', 'broccoli', 'broccoli', 'bowl']",3.5700104236602783,"[[281, 188, 390, 286], [676, 238, 763, 311], [218, 63, 259, 96], [433, 93, 482, 149], [45, 152, 150, 269], [126, 34, 230, 146], [185, 440, 315, 578], [26, 330, 167, 487], [618, 245, 706, 322], [281, 200, 769, 590], [137, 349, 292, 494], [274, 11, 542, 188], [403, 129, 580, 251], [249, 47, 395, 181], [0, -35, 920, 637]]","['0.900', '0.890', '0.827', '0.825', '0.964', '0.961', '0.944', '0.941', '0.935', '0.901', '0.879', '0.854', '0.830', '0.827', '0.984']"
000000465822.jpg,"[853.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'bottle', 'chair', 'chair', 'clock', 'laptop', 'laptop']",3.5640103816986084,"[[551, 275, 776, 585], [95, 121, 375, 464], [1, 290, 114, 458], [743, 296, 849, 444], [489, 294, 551, 398], [368, 286, 504, 515], [552, 283, 713, 456], [694, 293, 771, 437], [516, 463, 549, 539], [12, 455, 403, 628], [507, 392, 573, 474], [232, 146, 276, 193], [424, 433, 644, 597], [676, 420, 750, 467]]","['0.998', '0.996', '0.946', '0.929', '0.916', '0.915', '0.880', '0.835', '0.937', '0.916', '0.848', '0.951', '1.000', '0.801']"
000000125405.jpg,"[957.0, 640.0]","['dog', 'dog']",3.5535917282104488,"[[328, 165, 576, 595], [663, 8, 864, 245]]","['1.000', '0.999']"
000000440508.jpg,"[966.0, 640.0]",['train'],3.670302391052246,"[[313, 256, 800, 609]]",['1.000']
000000177935.jpg,"[640.0, 853.0]","['oven', 'spoon']",3.54198694229126,"[[25, 227, 614, 867], [7, 208, 28, 240]]","['0.998', '0.881']"
000000113235.jpg,"[853.0, 640.0]","['cow', 'car', 'dog', 'dog', 'carrot']",3.5781424045562744,"[[96, 284, 180, 344], [82, 267, 110, 284], [363, 103, 670, 630], [64, 85, 697, 630], [130, 468, 514, 618]]","['0.989', '0.935', '0.983', '0.895', '0.982']"
000000490171.jpg,"[959.0, 640.0]","['surfboard', 'dog', 'dog', 'person', 'person', 'person', 'person']",3.5236358642578125,"[[445, 424, 683, 464], [423, 357, 575, 461], [494, 347, 573, 401], [233, 373, 450, 458], [74, 356, 526, 462], [74, 405, 229, 456], [417, 369, 540, 460]]","['0.997', '0.996', '0.880', '0.982', '0.963', '0.818', '0.804']"
000000147745.jpg,"[853.0, 640.0]","['car', 'bus', 'truck', 'truck']",3.5835719108581543,"[[54, 84, 483, 549], [46, 76, 494, 550], [42, 90, 491, 561], [440, 155, 780, 490]]","['0.982', '0.938', '1.000', '0.993']"
000000070229.jpg,"[640.0, 852.0]","['person', 'teddy bear']",4.162142753601073,"[[604, 415, 637, 508], [-6, 325, 485, 864]]","['0.995', '0.906']"
000000364322.jpg,"[853.0, 640.0]","['bear', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep']",3.672773599624634,"[[177, 354, 732, 627], [544, 4, 677, 159], [154, 363, 758, 632], [17, 46, 135, 163], [230, 9, 345, 97], [2, 130, 139, 376], [183, 73, 339, 189], [769, 204, 855, 414], [141, 157, 341, 281], [13, 293, 279, 625], [149, 186, 640, 410], [654, 404, 854, 631], [466, 161, 794, 401], [753, 88, 851, 223], [4, 391, 105, 635], [416, 150, 655, 240]]","['0.939', '0.999', '0.999', '0.997', '0.996', '0.995', '0.991', '0.987', '0.987', '0.986', '0.983', '0.974', '0.944', '0.938', '0.900', '0.858']"
000000244181.jpg,"[853.0, 640.0]","['sandwich', 'sandwich', 'sandwich', 'dining table', 'bottle']",3.5817136764526367,"[[182, 104, 670, 403], [566, 69, 792, 245], [16, 185, 523, 536], [-29, 6, 885, 654], [76, 1, 273, 181]]","['0.997', '0.968', '0.932', '0.955', '0.908']"
000000438876.jpg,"[961.0, 640.0]","['tennis racket', 'person', 'sports ball']",3.549370765686035,"[[622, 459, 763, 626], [320, 42, 671, 634], [113, 224, 154, 264]]","['0.996', '1.000', '1.000']"
000000116362.jpg,"[640.0, 640.0]","['dining table', 'bowl', 'bowl']",3.479756593704224,"[[21, 12, 670, 621], [76, 27, 599, 440], [26, 427, 271, 621]]","['0.978', '0.980', '0.979']"
000000176857.jpg,"[853.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'cat']",3.603304386138916,"[[420, 103, 603, 376], [128, 15, 283, 390], [259, 106, 403, 381], [609, 139, 637, 250], [388, 3, 495, 285], [590, 136, 609, 226], [183, 57, 347, 382], [678, 266, 702, 316], [368, 234, 454, 379]]","['0.994', '0.992', '0.991', '0.975', '0.960', '0.846', '0.823', '0.816', '0.996']"
000000440617.jpg,"[853.0, 640.0]","['traffic light', 'train']",3.5720915794372563,"[[0, 169, 27, 349], [86, 255, 563, 426]]","['0.878', '1.000']"
000000147740.jpg,"[853.0, 640.0]","['surfboard', 'car', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'motorcycle', 'motorcycle', 'banana', 'banana']",3.700392007827759,"[[172, 337, 210, 396], [7, 379, 244, 642], [265, 294, 591, 628], [1, 187, 135, 465], [723, 116, 849, 643], [140, 297, 194, 469], [732, 367, 848, 635], [500, 172, 573, 480], [69, 168, 151, 409], [509, 173, 570, 352], [789, 119, 853, 378], [3, 315, 108, 510], [-2, 326, 251, 626], [316, 166, 525, 380], [302, 252, 405, 358]]","['0.831', '0.811', '0.999', '0.996', '0.994', '0.980', '0.966', '0.914', '0.893', '0.866', '0.804', '0.986', '0.882', '0.854', '0.805']"
000000314264.jpg,"[640.0, 853.0]",['person'],3.5132839679718018,"[[108, 63, 509, 835]]",['1.000']
000000231508.jpg,"[640.0, 955.0]","['car', 'car', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'chair', 'chair', 'baseball glove', 'baseball glove', 'truck', 'truck', 'bench']",3.54701828956604,"[[440, 213, 565, 282], [249, 197, 353, 294], [147, 426, 417, 743], [475, 411, 566, 523], [57, 427, 83, 512], [544, 461, 611, 538], [299, 201, 330, 298], [337, 194, 369, 291], [300, 203, 321, 244], [148, 446, 208, 530], [297, 420, 357, 480], [213, 211, 238, 251], [377, 198, 415, 275], [222, 439, 268, 483], [507, 442, 563, 525], [120, 522, 186, 552], [300, 581, 358, 623], [443, 213, 560, 282], [249, 198, 358, 295], [115, 296, 236, 392]]","['0.998', '0.963', '0.999', '0.979', '0.975', '0.966', '0.963', '0.942', '0.933', '0.916', '0.865', '0.856', '0.846', '0.882', '0.869', '0.976', '0.883', '0.975', '0.956', '0.853']"
000000191672.jpg,"[957.0, 640.0]","['surfboard', 'person']",3.5859463214874268,"[[592, 319, 655, 425], [550, 229, 710, 382]]","['0.991', '1.000']"
000000300659.jpg,"[1000.0, 562.0]","['airplane', 'airplane', 'airplane', 'airplane', 'airplane', 'airplane', 'airplane']",3.567274332046509,"[[480, 441, 522, 513], [397, 280, 440, 353], [423, 178, 462, 252], [490, 345, 531, 419], [483, 257, 524, 329], [359, 97, 396, 172], [318, 304, 362, 369]]","['1.000', '1.000', '0.999', '0.998', '0.998', '0.997', '0.996']"
000000351331.jpg,"[853.0, 640.0]","['dining table', 'pizza', 'knife', 'fork']",3.5914626121521,"[[8, -8, 887, 628], [94, 49, 697, 590], [731, 81, 845, 521], [730, 63, 848, 527]]","['0.999', '0.999', '0.879', '1.000']"
000000314251.jpg,"[853.0, 640.0]","['skateboard', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'motorcycle', 'motorcycle', 'motorcycle', 'motorcycle', 'motorcycle', 'motorcycle', 'motorcycle']",3.7263023853302,"[[158, 500, 176, 522], [57, 453, 164, 627], [301, 411, 339, 479], [201, 419, 248, 510], [153, 417, 191, 500], [249, 410, 288, 476], [424, 404, 439, 436], [381, 401, 400, 438], [346, 405, 361, 434], [95, 450, 172, 590], [306, 452, 333, 497], [201, 472, 236, 526], [382, 415, 401, 441], [151, 463, 188, 509], [349, 414, 363, 437], [48, 526, 168, 639], [262, 448, 284, 482]]","['0.820', '0.996', '0.994', '0.985', '0.965', '0.948', '0.921', '0.883', '0.874', '0.824', '0.979', '0.974', '0.973', '0.934', '0.925', '0.871', '0.823']"
000000345356.jpg,"[853.0, 640.0]","['cell phone', 'potted plant', 'vase', 'wine glass', 'person', 'person', 'bottle', 'cup']",3.621567964553833,"[[207, 351, 267, 445], [407, 213, 481, 326], [426, 278, 467, 327], [434, 511, 534, 635], [494, 167, 856, 606], [1, 136, 354, 607], [360, 565, 421, 637], [436, 514, 532, 633]]","['0.991', '0.940', '0.941', '0.844', '1.000', '0.999', '0.919', '0.998']"
000000345261.jpg,"[640.0, 700.0]","['giraffe', 'giraffe']",5.286910533905028,"[[146, 366, 265, 626], [364, 364, 476, 630]]","['1.000', '1.000']"
000000064868.jpg,"[853.0, 640.0]","['keyboard', 'person', 'bottle', 'oven']",3.546353816986084,"[[718, 150, 854, 258], [15, 4, 562, 581], [613, 0, 641, 86], [334, 72, 836, 615]]","['0.886', '0.997', '0.809', '0.985']"
000000270386.jpg,"[853.0, 640.0]",[],3.640400886535645,[],[]
000000337055.jpg,"[959.0, 640.0]","['person', 'person', 'person', 'suitcase']",3.5862646102905287,"[[186, -8, 927, 617], [606, 6, 933, 449], [186, 286, 810, 622], [647, 417, 961, 628]]","['1.000', '0.933', '0.861', '0.990']"
000000042889.jpg,"[640.0, 853.0]","['keyboard', 'cell phone', 'teddy bear']",3.4769098758697514,"[[109, 637, 600, 854], [292, 421, 403, 572], [101, 90, 609, 676]]","['0.998', '0.996', '0.926']"
000000457559.jpg,"[959.0, 640.0]","['person', 'person', 'person', 'person', 'sports ball']",3.5252697467803955,"[[150, 80, 534, 580], [535, 69, 763, 571], [802, 61, 958, 490], [520, 135, 605, 252], [327, 511, 394, 578]]","['1.000', '1.000', '1.000', '0.943', '1.000']"
000000404839.jpg,"[640.0, 959.0]","['remote', 'potted plant', 'person', 'person', 'chair']",3.524113178253174,"[[319, 530, 377, 630], [39, 110, 131, 327], [50, 177, 576, 952], [16, 269, 346, 945], [271, 693, 484, 951]]","['0.984', '0.858', '1.000', '0.980', '0.832']"
000000060932.jpg,"[957.0, 640.0]","['tie', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']",3.540339708328247,"[[775, 319, 834, 618], [506, 108, 956, 634], [263, 282, 467, 575], [146, 270, 252, 566], [80, 256, 176, 559], [206, 227, 289, 497], [299, 246, 355, 434], [444, 270, 501, 508], [335, 253, 408, 335], [580, 264, 623, 362], [405, 271, 470, 532]]","['0.992', '1.000', '0.997', '0.992', '0.985', '0.963', '0.936', '0.874', '0.868', '0.839', '0.806']"
000000227187.jpg,"[853.0, 640.0]","['bird', 'bird', 'bird', 'bird', 'banana', 'banana', 'banana']",3.6224968433380127,"[[505, 273, 613, 338], [121, 259, 232, 331], [153, 211, 208, 262], [318, 281, 416, 377], [421, 365, 531, 397], [295, 334, 361, 401], [190, 401, 332, 438]]","['0.992', '0.988', '0.901', '0.800', '0.993', '0.961', '0.950']"
000000299609.jpg,"[853.0, 640.0]",['horse'],3.5795207023620605,"[[251, 429, 390, 540]]",['1.000']
000000482436.jpg,"[1000.0, 627.0]","['person', 'person', 'cup']",5.085929870605469,"[[129, 149, 425, 606], [455, 222, 608, 595], [424, 350, 445, 372]]","['1.000', '0.992', '0.897']"
000000395701.jpg,"[853.0, 640.0]","['book', 'book', 'book', 'tv', 'potted plant', 'chair']",3.557213306427002,"[[629, 363, 646, 411], [166, 161, 185, 199], [567, 414, 590, 470], [126, 401, 248, 523], [529, 165, 678, 273], [0, 385, 89, 636]]","['0.929', '0.924', '0.820', '1.000', '0.973', '0.932']"
000000281693.jpg,"[852.0, 640.0]","['car', 'airplane', 'airplane', 'airplane', 'airplane', 'airplane', 'airplane', 'airplane', 'truck']",4.232486009597778,"[[574, 390, 616, 440], [24, 79, 865, 433], [2, 173, 93, 293], [740, 330, 848, 441], [771, 180, 846, 277], [6, 186, 199, 412], [748, 240, 845, 432], [622, 196, 845, 431], [570, 389, 617, 442]]","['0.951', '1.000', '0.994', '0.987', '0.982', '0.895', '0.838', '0.804', '0.937']"
000000499775.jpg,"[853.0, 640.0]","['car', 'bus', 'truck']",3.560948610305786,"[[690, 424, 849, 489], [251, 298, 471, 521], [687, 424, 849, 488]]","['1.000', '1.000', '0.938']"
000000194875.jpg,"[714.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'bottle', 'bottle', 'bottle', 'bottle', 'motorcycle', 'motorcycle', 'motorcycle']",5.098229885101318,"[[4, 253, 120, 370], [332, 175, 407, 307], [487, 160, 580, 312], [175, 248, 297, 367], [574, 269, 655, 361], [258, 191, 341, 316], [300, 259, 383, 378], [495, 273, 557, 360], [657, 264, 717, 330], [398, 109, 412, 151], [511, 110, 521, 133], [498, 111, 510, 133], [416, 108, 429, 150], [35, 294, 522, 623], [-2, 380, 129, 628], [363, 324, 712, 613]]","['0.973', '0.972', '0.967', '0.945', '0.937', '0.935', '0.897', '0.883', '0.862', '0.933', '0.911', '0.895', '0.872', '0.996', '0.978', '0.968']"
000000300842.jpg,"[962.0, 640.0]",['skateboard'],3.5377421379089355,"[[197, 183, 950, 542]]",['0.970']
000000252716.jpg,"[640.0, 962.0]","['person', 'frisbee']",3.4729015827178955,"[[407, 274, 454, 437], [307, 788, 584, 929]]","['0.999', '0.999']"
000000222317.jpg,"[853.0, 640.0]","['dog', 'couch']",3.604902267456055,"[[306, 264, 598, 388], [113, 128, 834, 632]]","['0.999', '0.901']"
000000475191.jpg,"[853.0, 640.0]","['tennis racket', 'tennis racket', 'person', 'baseball glove']",3.594588041305542,"[[490, 26, 557, 231], [509, 34, 552, 146], [239, 113, 567, 551], [459, 115, 557, 247]]","['0.958', '0.948', '1.000', '0.848']"
000000196185.jpg,"[959.0, 640.0]",['airplane'],3.5534470081329346,"[[162, 232, 790, 409]]",['1.000']
000000163118.jpg,"[962.0, 640.0]","['person', 'person', 'sports ball', 'frisbee']",3.57628870010376,"[[229, 111, 448, 558], [398, 136, 563, 623], [415, 81, 477, 126], [414, 80, 478, 124]]","['1.000', '1.000', '0.911', '0.994']"
000000033368.jpg,"[640.0, 959.0]","['tennis racket', 'tennis racket', 'person']",3.539038896560669,"[[198, 342, 249, 476], [198, 253, 261, 472], [228, 63, 395, 643]]","['0.999', '0.986', '1.000']"
000000001584.jpg,"[640.0, 640.0]","['car', 'bus', 'bus', 'bus', 'person', 'person', 'person']",3.606444120407105,"[[591, 337, 637, 415], [123, 89, 541, 562], [533, 328, 594, 400], [595, 332, 632, 418], [81, 394, 102, 446], [195, 322, 266, 379], [114, 404, 131, 448]]","['0.803', '1.000', '0.999', '0.969', '0.974', '0.968', '0.863']"
000000226984.jpg,"[959.0, 640.0]","['potted plant', 'potted plant', 'refrigerator', 'wine glass', 'wine glass', 'bottle', 'oven', 'cup', 'knife', 'knife', 'knife', 'knife']",3.6192510128021236,"[[448, 19, 569, 89], [676, 20, 769, 101], [712, 211, 809, 597], [152, 324, 184, 408], [178, 337, 209, 404], [273, 319, 303, 427], [432, 263, 606, 519], [219, 293, 244, 324], [263, 265, 279, 299], [252, 257, 272, 283], [267, 254, 286, 280], [267, 281, 282, 305]]","['0.981', '0.847', '0.981', '0.910', '0.884', '0.992', '0.999', '0.835', '0.990', '0.985', '0.950', '0.853']"
