image_id,dimension,class_name,inference_time,bboxes,scores
000000304560.jpg,"[964.0, 640.0]","['bear', 'cat']",2.965970516204834,"[[142, 155, 664, 627], [115, 145, 704, 631]]","['0.842', '1.000']"
000000223959.jpg,"[640.0, 853.0]","['person', 'tennis racket']",2.9676995277404785,"[[202, 33, 417, 784], [180, 11, 250, 323]]","['0.990', '0.996']"
000000239773.jpg,"[930.0, 640.0]","['baseball bat', 'baseball glove', 'person', 'person', 'sports ball']",3.4968819618225098,"[[300, 8, 519, 278], [756, 448, 858, 559], [210, 122, 544, 634], [758, 254, 930, 631], [169, 319, 198, 346]]","['0.988', '1.000', '1.000', '0.999', '1.000']"
000000084664.jpg,"[640.0, 640.0]","['bowl', 'dining table', 'carrot', 'sandwich']",2.906659841537476,"[[361, 85, 593, 274], [-34, 9, 684, 650], [4, 341, 154, 544], [574, 134, 645, 614]]","['0.992', '0.885', '0.857', '0.837']"
000000007574.jpg,"[853.0, 640.0]","['microwave', 'refrigerator', 'bottle', 'bottle', 'bottle', 'sink', 'sink', 'sink', 'bowl', 'cake']",3.081254720687866,"[[408, 195, 493, 305], [3, 218, 138, 508], [670, 407, 710, 514], [392, 393, 458, 511], [640, 398, 677, 501], [81, 479, 403, 569], [57, 489, 244, 584], [234, 474, 399, 548], [140, 93, 198, 118], [477, 523, 525, 561]]","['0.993', '0.998', '0.990', '0.974', '0.952', '0.992', '0.861', '0.846', '0.976', '0.865']"
000000445722.jpg,"[636.0, 1000.0]","['person', 'person']",4.3973894119262695,"[[462, 276, 625, 914], [284, 443, 352, 568]]","['0.995', '0.980']"
000000562121.jpg,"[902.0, 640.0]","['zebra', 'zebra', 'zebra']",4.523205280303955,"[[454, 279, 680, 560], [132, 320, 224, 400], [454, 302, 586, 540]]","['1.000', '0.998', '0.913']"
000000235778.jpg,"[1000.0, 527.0]","['kite', 'person']",4.2817933559417725,"[[299, 200, 378, 354], [381, 243, 740, 512]]","['0.878', '0.989']"
000000038118.jpg,"[959.0, 640.0]",['person'],2.9970850944519043,"[[186, 330, 320, 533]]",['1.000']
000000165257.jpg,"[1000.0, 561.0]","['oven', 'sink', 'chair']",4.373629570007323,"[[773, 132, 880, 385], [526, 136, 722, 171], [570, 40, 629, 134]]","['0.913', '0.975', '0.930']"
000000283070.jpg,"[957.0, 640.0]","['orange', 'orange', 'orange', 'orange', 'orange']",3.0283830165863037,"[[370, 238, 560, 409], [758, 146, 935, 238], [746, 426, 927, 517], [29, 200, 231, 399], [754, 302, 931, 377]]","['0.996', '0.996', '0.994', '0.993', '0.983']"
000000104572.jpg,"[978.0, 640.0]","['sink', 'sink', 'sink', 'potted plant']",4.552654027938843,"[[142, 445, 353, 550], [567, 314, 638, 335], [566, 296, 658, 333], [678, 281, 716, 342]]","['0.997', '0.882', '0.834', '0.901']"
000000182923.jpg,"[640.0, 853.0]","['person', 'person', 'person', 'person', 'person', 'person', 'tie']",3.057941675186157,"[[102, 109, 452, 747], [470, 187, 610, 418], [0, 135, 125, 367], [376, 203, 474, 412], [168, 64, 254, 196], [540, 66, 638, 229], [69, 193, 86, 244]]","['1.000', '0.993', '0.990', '0.943', '0.874', '0.855', '0.805']"
000000031322.jpg,"[959.0, 640.0]","['bird', 'bird', 'bird', 'bird', 'bird', 'bird', 'bird', 'bird', 'bird', 'bird', 'bird', 'bird', 'bird', 'bird', 'bird', 'bird', 'bird', 'boat', 'boat', 'boat', 'boat', 'boat', 'boat', 'boat', 'boat', 'boat', 'boat', 'boat', 'boat', 'boat']",3.115238666534424,"[[156, 288, 301, 358], [639, 184, 716, 231], [415, 347, 489, 407], [611, 310, 704, 444], [837, 283, 869, 300], [540, 245, 596, 314], [359, 188, 406, 249], [581, 167, 614, 197], [548, 196, 597, 262], [499, 198, 590, 243], [685, 228, 787, 280], [331, 157, 377, 211], [352, 291, 391, 338], [756, 193, 814, 270], [378, 159, 431, 209], [688, 191, 819, 280], [553, 196, 596, 228], [484, 79, 635, 131], [172, 65, 289, 111], [911, 107, 958, 154], [100, 66, 182, 116], [364, 65, 432, 85], [412, 66, 533, 104], [252, 55, 364, 90], [20, 79, 121, 115], [369, 59, 465, 89], [118, 65, 259, 113], [609, 81, 735, 130], [364, 0, 423, 85], [701, 72, 768, 93]]","['0.999', '0.999', '0.999', '0.999', '0.988', '0.988', '0.987', '0.985', '0.983', '0.983', '0.971', '0.966', '0.961', '0.960', '0.942', '0.921', '0.851', '0.981', '0.958', '0.954', '0.946', '0.932', '0.926', '0.920', '0.910', '0.899', '0.870', '0.848', '0.814', '0.808']"
000000068409.jpg,"[1000.0, 411.0]","['person', 'person', 'person', 'person', 'person', 'tie', 'tie']",3.4620685577392583,"[[759, 27, 995, 345], [300, 30, 579, 397], [60, 20, 416, 396], [778, 0, 997, 194], [32, 5, 250, 287], [461, 142, 481, 183], [646, 125, 665, 165]]","['0.990', '0.989', '0.985', '0.935', '0.868', '0.960', '0.918']"
000000029640.jpg,"[962.0, 640.0]","['bowl', 'broccoli', 'broccoli', 'broccoli', 'broccoli', 'broccoli', 'broccoli', 'broccoli', 'broccoli', 'broccoli', 'broccoli', 'carrot', 'carrot', 'carrot', 'carrot']",3.0790982246398926,"[[0, -35, 920, 637], [45, 152, 150, 269], [126, 34, 230, 146], [185, 440, 315, 578], [26, 330, 167, 487], [618, 245, 706, 322], [281, 200, 769, 590], [137, 349, 292, 494], [274, 11, 542, 188], [403, 129, 580, 251], [249, 47, 395, 181], [281, 188, 390, 286], [676, 238, 763, 311], [218, 63, 259, 96], [433, 93, 482, 149]]","['0.953', '0.963', '0.961', '0.943', '0.941', '0.935', '0.901', '0.879', '0.853', '0.830', '0.827', '0.900', '0.890', '0.827', '0.825']"
000000465822.jpg,"[853.0, 640.0]","['laptop', 'laptop', 'bottle', 'chair', 'chair', 'clock', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']",3.077542543411255,"[[424, 433, 644, 597], [676, 420, 750, 467], [516, 463, 549, 539], [12, 455, 403, 628], [507, 392, 573, 474], [232, 146, 276, 193], [551, 275, 776, 585], [95, 121, 375, 464], [1, 290, 114, 458], [743, 296, 849, 444], [489, 294, 551, 398], [368, 286, 504, 515], [552, 283, 713, 456], [694, 293, 771, 437]]","['1.000', '0.801', '0.937', '0.948', '0.848', '0.951', '0.998', '0.997', '0.946', '0.929', '0.916', '0.913', '0.880', '0.835']"
000000125405.jpg,"[957.0, 640.0]","['dog', 'dog']",3.0421767234802246,"[[328, 165, 576, 595], [663, 8, 864, 245]]","['1.000', '0.999']"
000000440508.jpg,"[966.0, 640.0]",['train'],3.1525261402130127,"[[313, 256, 800, 609]]",['1.000']
000000177935.jpg,"[640.0, 853.0]","['oven', 'spoon']",3.0299856662750244,"[[25, 227, 614, 867], [7, 208, 28, 240]]","['0.998', '0.879']"
000000113235.jpg,"[853.0, 640.0]","['dog', 'dog', 'car', 'carrot', 'cow']",3.070218801498413,"[[363, 103, 670, 630], [64, 85, 697, 630], [82, 267, 110, 284], [130, 468, 514, 618], [96, 284, 182, 344]]","['0.983', '0.825', '0.909', '0.983', '0.973']"
000000490171.jpg,"[959.0, 640.0]","['dog', 'dog', 'person', 'person', 'person', 'surfboard']",3.0691587924957275,"[[423, 357, 575, 461], [494, 347, 573, 401], [233, 373, 450, 458], [74, 356, 526, 462], [74, 405, 229, 456], [445, 424, 683, 464]]","['0.995', '0.880', '0.980', '0.941', '0.802', '0.997']"
000000147745.jpg,"[853.0, 640.0]","['truck', 'truck']",3.0510342121124268,"[[42, 90, 491, 561], [440, 155, 780, 490]]","['0.991', '0.990']"
000000070229.jpg,"[640.0, 852.0]","['person', 'teddy bear']",3.5002760887146,"[[604, 415, 637, 508], [-50, 333, 485, 868]]","['0.995', '0.873']"
000000364322.jpg,"[853.0, 640.0]","['bear', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep']",3.1017856597900386,"[[177, 354, 732, 627], [544, 4, 677, 159], [154, 363, 758, 632], [17, 46, 135, 163], [230, 9, 345, 97], [2, 130, 139, 376], [183, 73, 339, 189], [769, 204, 855, 414], [141, 157, 341, 281], [13, 293, 279, 625], [149, 186, 640, 410], [654, 404, 854, 631], [466, 161, 794, 401], [753, 88, 851, 223], [4, 391, 105, 635], [416, 150, 655, 240]]","['0.939', '0.999', '0.998', '0.997', '0.996', '0.995', '0.991', '0.987', '0.987', '0.985', '0.983', '0.973', '0.944', '0.936', '0.896', '0.857']"
000000244181.jpg,"[853.0, 640.0]","['bottle', 'dining table', 'cup', 'sandwich', 'sandwich', 'sandwich']",3.0371274948120117,"[[67, 0, 276, 175], [-29, 6, 885, 654], [71, 0, 273, 172], [182, 104, 670, 403], [566, 69, 792, 245], [16, 185, 523, 536]]","['0.981', '0.954', '0.817', '0.997', '0.968', '0.932']"
000000438876.jpg,"[961.0, 640.0]","['person', 'sports ball', 'tennis racket']",3.035219192504884,"[[320, 42, 671, 634], [113, 224, 154, 264], [622, 459, 763, 626]]","['1.000', '1.000', '0.996']"
000000116362.jpg,"[640.0, 640.0]","['bowl', 'bowl', 'dining table']",2.9553313255310063,"[[26, 427, 271, 621], [76, 27, 599, 440], [21, 12, 670, 621]]","['0.973', '0.956', '0.897']"
000000176857.jpg,"[853.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'cat']",3.0079662799835205,"[[420, 103, 603, 376], [128, 15, 283, 390], [259, 106, 403, 381], [609, 139, 637, 250], [388, 3, 495, 285], [590, 136, 609, 226], [183, 57, 347, 382], [678, 266, 702, 316], [368, 234, 454, 379]]","['0.994', '0.992', '0.991', '0.975', '0.959', '0.846', '0.823', '0.814', '0.996']"
000000440617.jpg,"[853.0, 640.0]","['traffic light', 'train']",2.999444961547852,"[[0, 169, 27, 349], [86, 255, 563, 426]]","['0.876', '1.000']"
000000147740.jpg,"[853.0, 640.0]","['banana', 'banana', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'motorcycle', 'motorcycle']",3.198572397232056,"[[316, 166, 525, 380], [302, 252, 405, 358], [265, 294, 591, 628], [1, 187, 135, 465], [723, 116, 849, 643], [140, 297, 194, 469], [732, 367, 848, 635], [500, 172, 573, 480], [69, 168, 151, 409], [509, 173, 570, 352], [789, 119, 853, 378], [3, 315, 108, 510], [-2, 326, 251, 626]]","['0.854', '0.805', '0.999', '0.996', '0.994', '0.980', '0.966', '0.914', '0.893', '0.866', '0.804', '0.986', '0.858']"
000000314264.jpg,"[640.0, 853.0]",['person'],3.2330989837646484,"[[108, 63, 509, 835]]",['1.000']
000000231508.jpg,"[640.0, 955.0]","['chair', 'chair', 'baseball glove', 'baseball glove', 'bench', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'car']",3.0388023853302,"[[222, 439, 268, 483], [507, 442, 563, 525], [120, 522, 186, 552], [300, 581, 358, 623], [115, 296, 236, 392], [147, 426, 417, 743], [475, 411, 566, 523], [57, 427, 83, 512], [544, 461, 611, 538], [299, 201, 330, 298], [337, 194, 369, 291], [300, 203, 321, 244], [148, 446, 208, 530], [297, 420, 357, 480], [213, 211, 238, 251], [377, 198, 415, 275], [440, 213, 561, 282]]","['0.881', '0.869', '0.976', '0.883', '0.853', '0.999', '0.978', '0.975', '0.966', '0.963', '0.942', '0.932', '0.916', '0.865', '0.856', '0.845', '0.943']"
000000191672.jpg,"[957.0, 640.0]","['person', 'surfboard']",3.0005691051483154,"[[550, 229, 710, 382], [592, 319, 655, 425]]","['1.000', '0.991']"
000000300659.jpg,"[1000.0, 562.0]","['airplane', 'airplane', 'airplane', 'airplane', 'airplane', 'airplane', 'airplane']",3.0612006187438965,"[[480, 441, 522, 513], [397, 280, 440, 353], [423, 178, 462, 252], [490, 345, 531, 419], [483, 257, 524, 329], [359, 97, 396, 172], [318, 304, 362, 369]]","['1.000', '1.000', '0.999', '0.998', '0.998', '0.997', '0.996']"
000000351331.jpg,"[853.0, 640.0]","['fork', 'pizza']",3.071657419204712,"[[730, 63, 848, 527], [94, 50, 704, 591]]","['0.999', '0.982']"
000000314251.jpg,"[853.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'motorcycle', 'motorcycle', 'motorcycle', 'motorcycle', 'motorcycle', 'motorcycle', 'motorcycle']",3.0317752361297607,"[[57, 453, 164, 627], [301, 411, 339, 479], [201, 419, 248, 510], [153, 417, 191, 500], [249, 410, 288, 476], [424, 404, 439, 436], [381, 401, 400, 438], [346, 405, 361, 434], [95, 450, 172, 590], [306, 452, 333, 497], [201, 472, 236, 526], [382, 415, 401, 441], [151, 463, 188, 509], [349, 414, 363, 437], [48, 526, 168, 639], [262, 448, 284, 482]]","['0.996', '0.994', '0.985', '0.965', '0.948', '0.920', '0.883', '0.873', '0.824', '0.979', '0.974', '0.947', '0.930', '0.919', '0.864', '0.819']"
000000345356.jpg,"[853.0, 640.0]","['bottle', 'wine glass', 'cell phone', 'person', 'person', 'cup', 'potted plant', 'vase']",3.119948387145996,"[[360, 565, 421, 637], [434, 511, 534, 635], [207, 351, 267, 445], [494, 167, 856, 606], [1, 136, 354, 607], [436, 514, 532, 633], [407, 213, 481, 326], [426, 278, 467, 327]]","['0.930', '0.847', '0.991', '1.000', '0.999', '0.998', '0.929', '0.939']"
000000345261.jpg,"[640.0, 700.0]","['giraffe', 'giraffe']",4.342713117599486,"[[364, 364, 476, 630], [147, 367, 265, 624]]","['1.000', '1.000']"
000000064868.jpg,"[853.0, 640.0]","['oven', 'keyboard', 'bottle', 'person']",3.00469970703125,"[[334, 72, 836, 615], [718, 150, 854, 258], [613, 0, 641, 86], [-17, 6, 539, 618]]","['0.979', '0.886', '0.809', '0.997']"
000000270386.jpg,"[853.0, 640.0]",[],3.018768787384033,[],[]
000000337055.jpg,"[959.0, 640.0]","['chair', 'person', 'person', 'person', 'suitcase']",2.9759318828582764,"[[646, 435, 954, 630], [186, -8, 927, 617], [606, 6, 933, 449], [186, 286, 810, 622], [647, 417, 961, 628]]","['0.840', '0.999', '0.932', '0.858', '0.986']"
000000042889.jpg,"[640.0, 853.0]","['keyboard', 'cell phone', 'teddy bear']",2.9749367237091064,"[[109, 637, 600, 854], [292, 421, 403, 572], [101, 90, 609, 676]]","['0.998', '0.996', '0.926']"
000000457559.jpg,"[959.0, 640.0]","['person', 'person', 'person', 'person', 'sports ball']",3.028778076171875,"[[150, 80, 534, 580], [535, 69, 763, 571], [802, 61, 958, 490], [520, 135, 605, 252], [327, 511, 394, 578]]","['1.000', '1.000', '1.000', '0.943', '1.000']"
000000404839.jpg,"[640.0, 959.0]","['chair', 'person', 'person', 'remote', 'potted plant']",2.994145631790161,"[[271, 693, 484, 951], [50, 177, 576, 952], [16, 269, 346, 945], [319, 530, 377, 630], [39, 110, 131, 327]]","['0.831', '1.000', '0.980', '0.984', '0.858']"
000000060932.jpg,"[957.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'tie']",3.0560457706451416,"[[506, 108, 956, 634], [263, 282, 467, 575], [146, 270, 252, 566], [80, 256, 176, 559], [206, 227, 289, 497], [299, 246, 355, 434], [444, 270, 501, 508], [335, 253, 408, 335], [580, 264, 623, 362], [775, 319, 834, 618]]","['1.000', '0.997', '0.992', '0.985', '0.963', '0.936', '0.874', '0.868', '0.839', '0.992']"
000000227187.jpg,"[853.0, 640.0]","['banana', 'banana', 'banana', 'bird', 'bird', 'bird']",3.062286853790283,"[[421, 365, 531, 397], [295, 334, 361, 401], [190, 401, 332, 438], [505, 273, 613, 338], [121, 259, 232, 331], [153, 211, 208, 262]]","['0.993', '0.961', '0.950', '0.992', '0.988', '0.901']"
000000299609.jpg,"[853.0, 640.0]",['horse'],3.0122830867767334,"[[251, 429, 390, 540]]",['1.000']
000000482436.jpg,"[1000.0, 627.0]","['person', 'person', 'cup']",4.236210584640503,"[[129, 149, 425, 606], [455, 222, 608, 595], [424, 350, 445, 372]]","['1.000', '0.992', '0.898']"
000000395701.jpg,"[853.0, 640.0]","['tv', 'chair', 'chair', 'book', 'book', 'book', 'couch', 'couch', 'potted plant']",3.064227342605592,"[[126, 401, 248, 523], [0, 392, 94, 638], [256, 412, 520, 608], [629, 363, 646, 411], [166, 161, 185, 199], [567, 414, 590, 470], [0, 388, 93, 644], [232, 417, 532, 617], [529, 165, 678, 273]]","['1.000', '0.999', '0.947', '0.929', '0.920', '0.819', '0.989', '0.932', '0.973']"
000000281693.jpg,"[852.0, 640.0]","['airplane', 'airplane', 'airplane', 'airplane', 'airplane', 'airplane', 'airplane']",3.55924129486084,"[[24, 79, 865, 433], [2, 173, 93, 293], [740, 330, 848, 441], [771, 180, 846, 277], [6, 186, 199, 412], [748, 240, 845, 432], [622, 196, 845, 431]]","['1.000', '0.994', '0.987', '0.982', '0.895', '0.838', '0.804']"
000000499775.jpg,"[853.0, 640.0]","['bus', 'car']",3.0708353519439697,"[[251, 298, 471, 521], [690, 424, 849, 489]]","['1.000', '0.996']"
000000194875.jpg,"[714.0, 640.0]","['bottle', 'bottle', 'bottle', 'bottle', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'motorcycle', 'motorcycle', 'motorcycle']",4.59063196182251,"[[398, 109, 412, 151], [511, 110, 521, 133], [498, 111, 510, 133], [416, 108, 429, 150], [4, 253, 120, 370], [332, 175, 407, 307], [487, 160, 580, 312], [175, 248, 297, 367], [574, 269, 655, 361], [258, 191, 341, 316], [300, 259, 383, 378], [495, 273, 557, 360], [657, 264, 717, 330], [35, 294, 522, 623], [-2, 380, 129, 628], [363, 324, 712, 613]]","['0.933', '0.912', '0.896', '0.872', '0.973', '0.972', '0.967', '0.945', '0.936', '0.934', '0.897', '0.883', '0.862', '0.996', '0.978', '0.968']"
000000300842.jpg,"[962.0, 640.0]",['skateboard'],3.0143673419952406,"[[197, 183, 950, 542]]",['0.970']
000000252716.jpg,"[640.0, 962.0]","['frisbee', 'person']",2.9678988456726074,"[[307, 788, 584, 929], [407, 274, 454, 437]]","['0.999', '0.999']"
000000222317.jpg,"[853.0, 640.0]","['chair', 'couch', 'dog']",2.9768385887146,"[[123, 139, 824, 631], [113, 128, 834, 632], [306, 264, 598, 388]]","['0.989', '0.999', '0.999']"
000000475191.jpg,"[853.0, 640.0]","['baseball glove', 'person', 'tennis racket', 'tennis racket']",3.0067777633666988,"[[459, 115, 557, 247], [239, 113, 567, 551], [509, 34, 552, 146], [490, 26, 557, 231]]","['0.846', '1.000', '0.922', '0.915']"
000000196185.jpg,"[959.0, 640.0]",['airplane'],3.0233173370361333,"[[162, 232, 790, 409]]",['1.000']
000000163118.jpg,"[962.0, 640.0]","['frisbee', 'person', 'person']",3.0232958793640137,"[[413, 80, 479, 123], [229, 111, 448, 558], [398, 136, 563, 623]]","['0.970', '1.000', '1.000']"
000000033368.jpg,"[640.0, 959.0]","['person', 'tennis racket', 'tennis racket']",2.92172646522522,"[[228, 63, 395, 643], [198, 342, 249, 476], [198, 253, 261, 472]]","['1.000', '0.999', '0.985']"
000000001584.jpg,"[640.0, 640.0]","['person', 'person', 'person', 'bus', 'bus', 'bus']",3.0201547145843506,"[[81, 394, 102, 446], [195, 322, 266, 379], [114, 404, 131, 448], [123, 89, 541, 562], [533, 328, 594, 400], [595, 332, 632, 418]]","['0.973', '0.968', '0.863', '1.000', '0.998', '0.840']"
000000226984.jpg,"[959.0, 640.0]","['oven', 'refrigerator', 'bottle', 'knife', 'knife', 'knife', 'knife', 'wine glass', 'wine glass', 'cup', 'potted plant', 'potted plant']",2.976326465606689,"[[432, 263, 606, 519], [712, 211, 809, 597], [273, 319, 303, 427], [263, 265, 279, 299], [252, 257, 272, 283], [267, 254, 286, 280], [267, 281, 282, 305], [152, 324, 184, 408], [178, 337, 209, 404], [219, 293, 244, 324], [448, 19, 569, 89], [676, 20, 769, 101]]","['0.998', '0.978', '0.993', '0.989', '0.984', '0.949', '0.851', '0.910', '0.884', '0.840', '0.981', '0.846']"
000000372577.jpg,"[640.0, 853.0]","['person', 'person', 'tennis racket']",2.9873158931732178,"[[239, 160, 461, 675], [226, 4, 322, 216], [285, 381, 461, 438]]","['1.000', '0.998', '0.999']"
000000409867.jpg,"[640.0, 957.0]","['cat', 'cat']",3.07314133644104,"[[86, 729, 212, 922], [449, 735, 565, 930]]","['0.999', '0.996']"
000000279927.jpg,"[927.0, 640.0]","['bench', 'person', 'person', 'person', 'person', 'person', 'umbrella', 'umbrella']",3.92546820640564,"[[1, 504, 65, 549], [178, 302, 241, 511], [268, 324, 373, 546], [110, 297, 180, 506], [82, 310, 144, 501], [227, 312, 290, 504], [51, 275, 132, 310], [305, 308, 395, 354]]","['0.991', '0.994', '0.989', '0.967', '0.964', '0.948', '0.984', '0.966']"
000000489764.jpg,"[761.0, 640.0]","['person', 'person', 'remote']",4.561334609985352,"[[177, 14, 753, 648], [11, 183, 402, 625], [52, 491, 193, 558]]","['0.998', '0.994', '0.980']"
000000280710.jpg,"[853.0, 640.0]","['backpack', 'handbag', 'handbag', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'bus', 'bus']",3.0932102203369136,"[[14, 425, 108, 529], [398, 605, 479, 638], [402, 549, 478, 643], [689, 366, 774, 591], [212, 365, 336, 633], [367, 390, 455, 632], [19, 365, 140, 636], [800, 387, 845, 488], [587, 385, 620, 463], [356, 399, 377, 469], [446, 379, 476, 468], [479, 283, 494, 303], [32, 385, 46, 411], [198, 296, 680, 464], [111, 322, 186, 422]]","['0.944', '0.943', '0.846', '1.000', '1.000', '0.999', '0.998', '0.997', '0.953', '0.949', '0.944', '0.872', '0.825', '0.988', '0.980']"
000000425390.jpg,"[853.0, 640.0]","['laptop', 'cat']",2.980311155319214,"[[77, 28, 771, 620], [-3, 98, 792, 610]]","['0.998', '0.995']"
