image_id,dimension,class_name,inference_time,bboxes,scores
000000377368.jpg,"[416.0, 313.0]","['cup', 'dining table', 'cup']",0.035327911376953125,"[[375, 22, 412, 70], [26, 44, 409, 316], [389, 197, 415, 262]]","['0.974', '0.910', '0.899']"
000000462728.jpg,"[416.0, 278.0]",[],0.03189682960510254,[],[]
000000296634.jpg,"[416.0, 294.0]","['bowl', 'bowl']",0.24560546875,"[[29, 147, 144, 261], [29, 24, 144, 142]]","['0.904', '0.862']"
000000465129.jpg,"[416.0, 312.0]","['person', 'microwave']",0.03453326225280762,"[[79, 61, 203, 314], [1, 137, 52, 198]]","['0.992', '0.921']"
000000434479.jpg,"[416.0, 277.0]",[],0.03180527687072754,[],[]
000000101022.jpg,"[312.0, 416.0]",[],0.033477783203125,[],[]
000000267434.jpg,"[416.0, 312.0]","['cow', 'cow', 'cow', 'cow', 'cow', 'cow', 'cow']",0.03751349449157715,"[[334, 141, 414, 218], [67, 129, 161, 294], [28, 141, 85, 283], [182, 125, 229, 236], [266, 128, 315, 234], [220, 140, 268, 232], [307, 141, 341, 223]]","['0.976', '0.952', '0.950', '0.934', '0.931', '0.860', '0.840']"
000000246963.jpg,"[416.0, 273.0]","['stop sign', 'person']",0.2439577579498291,"[[284, 53, 312, 83], [280, 96, 345, 197]]","['0.957', '0.938']"
000000243626.jpg,"[416.0, 312.0]","['fork', 'cup']",0.03233623504638672,"[[315, 48, 405, 245], [72, 0, 161, 58]]","['0.971', '0.901']"
000000515077.jpg,"[416.0, 311.0]",[],0.03294634819030762,[],[]
000000507223.jpg,"[312.0, 416.0]","['person', 'person', 'person', 'baseball glove']",0.03533124923706055,"[[162, 152, 317, 411], [71, 54, 202, 407], [0, 122, 99, 411], [247, 279, 298, 332]]","['0.993', '0.990', '0.964', '0.924']"
000000558421.jpg,"[416.0, 278.0]",['train'],0.032787322998046875,"[[200, 159, 346, 228]]",['0.886']
000000093261.jpg,"[416.0, 312.0]","['person', 'kite']",0.03203916549682617,"[[51, 27, 219, 202], [40, 102, 305, 257]]","['0.995', '0.937']"
000000525155.jpg,"[416.0, 277.0]",[],0.03361845016479492,[],[]
000000181969.jpg,"[372.0, 416.0]",[],0.8278653621673584,[],[]
000000509719.jpg,"[416.0, 278.0]",['bird'],0.03436613082885742,"[[162, 91, 278, 232]]",['0.987']
000000453841.jpg,"[416.0, 282.0]","['car', 'traffic light', 'truck', 'traffic light', 'fire hydrant']",0.40061092376708984,"[[165, 134, 327, 269], [114, 17, 129, 47], [0, 117, 124, 222], [358, 38, 385, 84], [388, 182, 404, 214]]","['0.983', '0.939', '0.921', '0.895', '0.820']"
000000091921.jpg,"[416.0, 312.0]","['zebra', 'zebra']",0.03499197959899902,"[[202, 147, 387, 271], [50, 189, 135, 253]]","['0.996', '0.883']"
000000340272.jpg,"[416.0, 234.0]","['sheep', 'sheep']",0.03495430946350098,"[[40, 113, 112, 162], [275, 117, 353, 175]]","['0.952', '0.929']"
000000373382.jpg,"[312.0, 416.0]","['person', 'tennis racket', 'person']",0.034325361251831055,"[[87, 46, 210, 391], [95, 52, 131, 129], [244, 150, 285, 228]]","['0.982', '0.933', '0.801']"
000000322864.jpg,"[278.0, 416.0]","['car', 'car', 'car']",0.039339303970336914,"[[0, 243, 60, 352], [170, 260, 280, 389], [210, 204, 279, 283]]","['0.923', '0.861', '0.838']"
000000415990.jpg,"[416.0, 312.0]","['person', 'cow', 'person', 'cow', 'cow', 'cow']",0.039319515228271484,"[[366, 132, 395, 206], [277, 143, 311, 192], [249, 131, 273, 191], [188, 143, 239, 191], [5, 138, 40, 184], [137, 144, 188, 190]]","['0.943', '0.928', '0.924', '0.897', '0.859', '0.844']"
000000226130.jpg,"[416.0, 277.0]",[],0.03592562675476074,[],[]
000000290771.jpg,"[416.0, 310.0]",['couch'],0.24549579620361328,"[[197, 162, 361, 261]]",['0.919']
000000093965.jpg,"[416.0, 297.0]","['zebra', 'zebra']",0.0919187068939209,"[[35, 58, 279, 273], [276, 27, 357, 145]]","['0.993', '0.991']"
000000516708.jpg,"[416.0, 312.0]",[],0.03270435333251953,[],[]
000000563648.jpg,"[304.0, 416.0]","['person', 'skateboard', 'person']",0.41244935989379883,"[[147, 129, 229, 208], [142, 183, 187, 223], [134, 280, 146, 320]]","['0.964', '0.958', '0.840']"
000000555597.jpg,"[416.0, 336.0]","['car', 'car']",1.158003807067871,"[[277, 264, 413, 330], [121, 276, 279, 329]]","['0.987', '0.802']"
000000117374.jpg,"[416.0, 278.0]",['cat'],0.035202980041503906,"[[303, 177, 354, 242]]",['0.926']
000000039477.jpg,"[416.0, 274.0]","['potted plant', 'potted plant']",0.08987164497375488,"[[199, 174, 213, 199], [136, 145, 169, 197]]","['0.827', '0.802']"
000000120777.jpg,"[416.0, 312.0]",[],0.033026695251464844,[],[]
000000378139.jpg,"[416.0, 278.0]",['boat'],0.035614013671875,"[[82, 150, 311, 203]]",['0.877']
000000377814.jpg,"[416.0, 312.0]","['donut', 'donut', 'donut', 'donut', 'donut']",0.03707695007324219,"[[26, 118, 214, 309], [202, 97, 354, 263], [1, 3, 155, 142], [321, 82, 414, 214], [150, -2, 274, 123]]","['0.991', '0.989', '0.980', '0.969', '0.881']"
000000370900.jpg,"[416.0, 311.0]",['teddy bear'],0.033828020095825195,"[[185, 47, 378, 299]]",['0.808']
000000474293.jpg,"[416.0, 312.0]",['person'],0.034604549407958984,"[[346, 163, 414, 311]]",['0.988']
000000222118.jpg,"[416.0, 278.0]",['person'],0.031943559646606445,"[[104, 86, 237, 274]]",['0.955']
000000144300.jpg,"[416.0, 278.0]","['motorcycle', 'person']",0.034400224685668945,"[[20, 38, 390, 261], [393, 41, 414, 166]]","['0.996', '0.969']"
000000054654.jpg,"[265.0, 416.0]",['person'],0.03399968147277832,"[[55, 30, 244, 409]]",['0.998']
000000347664.jpg,"[416.0, 278.0]","['cow', 'cow', 'cow', 'cow', 'cow', 'cow', 'cow', 'cow', 'cow']",0.03749251365661621,"[[191, 126, 201, 133], [293, 129, 304, 136], [270, 127, 284, 137], [204, 128, 215, 135], [330, 129, 347, 136], [252, 129, 264, 138], [181, 126, 190, 132], [80, 123, 89, 129], [314, 130, 323, 136]]","['0.897', '0.894', '0.887', '0.885', '0.871', '0.863', '0.853', '0.814', '0.806']"
000000246522.jpg,"[278.0, 416.0]",['clock'],0.03496050834655762,"[[146, 186, 169, 212]]",['0.835']
000000180560.jpg,"[416.0, 277.0]","['person', 'person']",0.033318281173706055,"[[0, 0, 234, 275], [167, 37, 397, 272]]","['0.992', '0.985']"
000000548780.jpg,"[416.0, 278.0]","['person', 'person', 'person', 'bird']",0.03576493263244629,"[[204, 41, 339, 245], [152, 48, 262, 242], [71, -1, 126, 139], [4, 233, 49, 269]]","['0.985', '0.984', '0.879', '0.853']"
000000453981.jpg,"[416.0, 278.0]",[],0.0338437557220459,[],[]
000000324818.jpg,"[416.0, 277.0]","['bird', 'bird']",0.03359055519104004,"[[127, 67, 236, 274], [257, 87, 335, 258]]","['0.980', '0.963']"
000000521282.jpg,"[276.0, 416.0]",['vase'],0.0327298641204834,"[[48, 190, 188, 412]]",['0.977']
000000042563.jpg,"[406.0, 416.0]",[],0.7189857959747314,[],[]
000000121497.jpg,"[416.0, 312.0]",['bottle'],0.03395438194274902,"[[49, 202, 88, 268]]",['0.845']
000000142092.jpg,"[416.0, 312.0]",['pizza'],0.03485918045043945,"[[94, 39, 331, 256]]",['0.967']
000000546976.jpg,"[416.0, 312.0]",['person'],0.03479456901550293,"[[36, 68, 361, 303]]",['0.914']
000000561366.jpg,"[416.0, 312.0]",['cell phone'],0.035531044006347656,"[[224, 59, 390, 166]]",['0.810']
000000454067.jpg,"[416.0, 338.0]","['person', 'tv']",0.4276418685913086,"[[160, 23, 400, 338], [54, 62, 189, 187]]","['0.997', '0.986']"
000000439290.jpg,"[416.0, 278.0]",[],0.034246206283569336,[],[]
000000346707.jpg,"[277.0, 416.0]",[],0.03224515914916992,[],[]
000000492282.jpg,"[312.0, 416.0]","['person', 'horse', 'person', 'horse', 'person']",0.03627657890319824,"[[111, 153, 150, 286], [32, 218, 188, 342], [248, 177, 278, 262], [205, 198, 311, 303], [1, 167, 34, 285]]","['0.989', '0.984', '0.964', '0.961', '0.858']"
000000212573.jpg,"[416.0, 363.0]","['person', 'person', 'car', 'car', 'car']",1.1767873764038086,"[[166, 30, 255, 274], [240, 43, 298, 266], [1, 73, 111, 165], [312, 64, 414, 131], [289, 72, 321, 91]]","['0.995', '0.986', '0.975', '0.965', '0.893']"
000000170595.jpg,"[416.0, 416.0]",[],0.03297162055969238,[],[]
000000575500.jpg,"[277.0, 416.0]",['banana'],0.032941579818725586,"[[61, 73, 139, 203]]",['0.947']
000000550426.jpg,"[270.0, 416.0]",[],0.2297382354736328,[],[]
000000544605.jpg,"[416.0, 312.0]",[],0.0330197811126709,[],[]
000000442009.jpg,"[416.0, 277.0]",[],0.03203272819519043,[],[]
000000144784.jpg,"[312.0, 416.0]",[],0.032268524169921875,[],[]
000000143961.jpg,"[416.0, 231.0]","['umbrella', 'person', 'person', 'person']",0.6602120399475098,"[[196, 8, 398, 153], [381, 81, 414, 228], [82, 101, 161, 234], [0, 89, 73, 212]]","['0.939', '0.932', '0.840', '0.802']"
000000231527.jpg,"[278.0, 416.0]","['cup', 'orange', 'orange']",0.03464198112487793,"[[49, 104, 132, 221], [1, 237, 97, 330], [203, 307, 284, 408]]","['0.978', '0.978', '0.952']"
000000520832.jpg,"[416.0, 312.0]",['person'],0.033106327056884766,"[[158, 139, 245, 289]]",['0.985']
000000051938.jpg,"[416.0, 312.0]",['person'],0.034365177154541016,"[[178, 106, 212, 177]]",['0.971']
000000552883.jpg,"[416.0, 277.0]",[],0.036238908767700195,[],[]
000000322895.jpg,"[416.0, 312.0]","['tv', 'couch', 'chair', 'couch']",0.03811931610107422,"[[78, 106, 121, 135], [66, 151, 203, 291], [197, 140, 249, 185], [248, 188, 411, 313]]","['0.970', '0.943', '0.938', '0.936']"
000000423617.jpg,"[416.0, 312.0]","['bus', 'car', 'car', 'car', 'bus', 'car']",0.04101395606994629,"[[102, 80, 293, 220], [80, 186, 173, 262], [265, 220, 367, 303], [0, 97, 36, 145], [36, 27, 130, 127], [362, 248, 414, 310]]","['0.993', '0.992', '0.987', '0.983', '0.976', '0.916']"
000000135890.jpg,"[278.0, 416.0]","['clock', 'clock']",0.037708282470703125,"[[71, 70, 89, 100], [112, 69, 137, 99]]","['0.943', '0.924']"
000000025603.jpg,"[416.0, 312.0]","['person', 'cup', 'chair', 'dining table']",0.03959321975708008,"[[205, 64, 420, 244], [207, 202, 259, 312], [166, 149, 273, 198], [0, 171, 407, 313]]","['0.987', '0.975', '0.897', '0.843']"
000000178469.jpg,"[416.0, 278.0]","['laptop', 'book']",0.03892827033996582,"[[58, 41, 356, 271], [55, 19, 63, 38]]","['0.983', '0.850']"
000000571943.jpg,"[416.0, 312.0]",['traffic light'],0.038321733474731445,"[[16, 67, 154, 234]]",['0.936']
000000542776.jpg,"[416.0, 277.0]",['bird'],0.03647422790527344,"[[146, 96, 248, 175]]",['0.968']
000000058384.jpg,"[416.0, 303.0]","['elephant', 'elephant']",0.0378117561340332,"[[212, 117, 249, 173], [175, 123, 205, 175]]","['0.986', '0.963']"
000000412240.jpg,"[416.0, 312.0]",[],0.032373905181884766,[],[]
000000129756.jpg,"[416.0, 312.0]","['person', 'sheep', 'sheep']",0.0370638370513916,"[[159, 141, 201, 230], [230, 243, 265, 296], [359, 259, 386, 301]]","['0.995', '0.964', '0.940']"
000000190841.jpg,"[416.0, 278.0]","['person', 'skateboard']",0.034018754959106445,"[[221, 31, 296, 123], [229, 115, 291, 132]]","['0.984', '0.940']"
000000451084.jpg,"[277.0, 416.0]","['person', 'skateboard']",0.032483816146850586,"[[107, 73, 207, 253], [121, 197, 186, 274]]","['0.996', '0.971']"
000000485130.jpg,"[416.0, 304.0]",[],0.09212946891784668,[],[]
000000459500.jpg,"[312.0, 416.0]",['clock'],0.03331136703491211,"[[158, 35, 214, 95]]",['0.974']
000000339823.jpg,"[315.0, 416.0]",['person'],0.2520101070404053,"[[7, 111, 229, 407]]",['0.997']
000000560880.jpg,"[416.0, 330.0]","['horse', 'horse']",0.4182426929473877,"[[86, 177, 122, 257], [117, 169, 164, 256]]","['0.905', '0.896']"
000000561958.jpg,"[416.0, 312.0]","['person', 'person', 'person', 'person', 'person', 'person']",0.03780698776245117,"[[183, 146, 215, 212], [234, 137, 292, 268], [152, 113, 181, 191], [370, 119, 386, 161], [212, 122, 245, 210], [83, 114, 97, 160]]","['0.982', '0.978', '0.906', '0.873', '0.837', '0.800']"
000000261712.jpg,"[416.0, 309.0]","['giraffe', 'giraffe']",0.0937032699584961,"[[215, 98, 303, 226], [135, 109, 176, 207]]","['0.982', '0.957']"
000000148999.jpg,"[416.0, 278.0]",['person'],0.03477621078491211,"[[313, 66, 403, 145]]",['0.822']
000000030675.jpg,"[416.0, 234.0]",['train'],0.03493070602416992,"[[91, 84, 412, 195]]",['0.979']
000000312237.jpg,"[416.0, 278.0]",['person'],0.0334932804107666,"[[271, 147, 293, 199]]",['0.873']
000000296657.jpg,"[416.0, 278.0]","['person', 'person', 'person', 'person']",0.03748059272766113,"[[281, 71, 389, 211], [108, 53, 218, 224], [219, 81, 280, 213], [36, 88, 127, 173]]","['0.994', '0.982', '0.967', '0.943']"
000000480122.jpg,"[416.0, 416.0]","['chair', 'chair', 'chair', 'chair', 'chair', 'dining table', 'knife', 'banana']",0.04353785514831543,"[[142, 230, 192, 278], [230, 323, 323, 410], [44, 253, 120, 309], [305, 275, 409, 413], [307, 221, 371, 253], [-9, 235, 406, 417], [144, 101, 153, 113], [180, 245, 225, 285]]","['0.970', '0.966', '0.955', '0.937', '0.934', '0.878', '0.847', '0.805']"
000000298396.jpg,"[416.0, 312.0]","['chair', 'bowl', 'dining table', 'oven', 'clock']",0.04155564308166504,"[[200, 210, 237, 255], [228, 254, 306, 302], [146, 191, 403, 312], [295, 95, 367, 207], [18, 0, 58, 29]]","['0.975', '0.955', '0.900', '0.880', '0.803']"
000000359677.jpg,"[278.0, 416.0]",[],0.031450748443603516,[],[]
000000233033.jpg,"[416.0, 312.0]","['chair', 'chair', 'umbrella', 'dining table']",0.03513503074645996,"[[83, 198, 149, 307], [223, 198, 298, 316], [84, 63, 308, 219], [145, 216, 248, 240]]","['0.928', '0.921', '0.883', '0.831']"
000000425227.jpg,"[278.0, 416.0]","['kite', 'kite', 'person']",0.033167362213134766,"[[44, 43, 64, 78], [138, 228, 144, 238], [202, 321, 208, 340]]","['0.980', '0.929', '0.854']"
000000067213.jpg,"[416.0, 315.0]","['dog', 'person', 'person', 'person']",0.25253963470458984,"[[257, 33, 395, 175], [320, 216, 376, 268], [289, 214, 329, 269], [0, 233, 40, 264]]","['0.966', '0.875', '0.871', '0.822']"
000000304396.jpg,"[276.0, 416.0]",['clock'],0.03285956382751465,"[[137, 86, 183, 135]]",['0.880']
000000235857.jpg,"[416.0, 277.0]","['cow', 'cow', 'cow']",0.03504753112792969,"[[167, 69, 357, 229], [34, 78, 203, 180], [227, 52, 301, 80]]","['0.995', '0.987', '0.889']"
000000276707.jpg,"[416.0, 312.0]",[],0.03365159034729004,[],[]
000000430961.jpg,"[416.0, 295.0]","['person', 'baseball glove']",0.042336225509643555,"[[25, -2, 347, 285], [261, 79, 295, 122]]","['0.998', '0.843']"
000000206411.jpg,"[416.0, 312.0]",['toilet'],0.03366875648498535,"[[108, 1, 309, 232]]",['0.973']
000000428218.jpg,"[416.0, 312.0]","['person', 'person', 'frisbee']",0.03531241416931152,"[[369, 132, 415, 232], [46, 126, 71, 196], [187, 135, 201, 143]]","['0.997', '0.988', '0.985']"
000000404922.jpg,"[306.0, 416.0]","['person', 'person', 'tennis racket', 'person']",0.42290711402893066,"[[98, 19, 206, 384], [198, 115, 288, 391], [32, 243, 125, 312], [31, 151, 122, 384]]","['0.997', '0.992', '0.968', '0.888']"
000000033005.jpg,"[416.0, 277.0]","['person', 'tennis racket']",0.03676557540893555,"[[177, 97, 214, 213], [198, 152, 239, 174]]","['0.993', '0.834']"
000000023272.jpg,"[416.0, 312.0]","['cat', 'car']",0.03429889678955078,"[[159, 60, 269, 151], [-7, 101, 414, 309]]","['0.863', '0.829']"
000000091406.jpg,"[416.0, 276.0]","['person', 'person', 'tv', 'person', 'chair', 'person', 'pizza', 'pizza']",0.039114952087402344,"[[257, 19, 323, 224], [160, 32, 227, 195], [0, 2, 45, 55], [209, 42, 275, 216], [118, 102, 154, 168], [306, 39, 376, 258], [175, 251, 232, 273], [83, 223, 168, 265]]","['0.945', '0.939', '0.894', '0.862', '0.853', '0.851', '0.850', '0.803']"
000000104603.jpg,"[416.0, 278.0]",['bear'],0.03423166275024414,"[[102, 152, 179, 193]]",['0.952']
000000579091.jpg,"[416.0, 276.0]",['broccoli'],0.03273177146911621,"[[306, 166, 414, 253]]",['0.976']
000000414340.jpg,"[278.0, 416.0]",[],0.03242969512939453,[],[]
000000308394.jpg,"[416.0, 278.0]",['person'],0.03351593017578125,"[[42, 98, 133, 278]]",['0.985']
000000372819.jpg,"[416.0, 277.0]","['dog', 'dog', 'dog', 'dog', 'person', 'person']",0.036133527755737305,"[[140, 149, 176, 208], [144, 89, 173, 148], [184, 70, 205, 125], [277, 126, 303, 181], [354, 19, 397, 112], [287, 21, 343, 103]]","['0.974', '0.919', '0.861', '0.858', '0.846', '0.823']"
000000110359.jpg,"[416.0, 278.0]",['airplane'],0.03321385383605957,"[[140, 93, 272, 243]]",['0.987']
000000003501.jpg,"[416.0, 416.0]",[],0.03246498107910156,[],[]
000000104669.jpg,"[416.0, 312.0]",[],0.03211379051208496,[],[]
000000522007.jpg,"[416.0, 312.0]",['microwave'],0.032997846603393555,"[[351, 188, 413, 271]]",['0.864']
000000500423.jpg,"[416.0, 278.0]",['train'],0.0333249568939209,"[[-4, 27, 421, 256]]",['0.997']
000000102331.jpg,"[416.0, 297.0]","['motorcycle', 'person']",0.03363656997680664,"[[109, 92, 295, 220], [161, 33, 232, 180]]","['0.989', '0.966']"
000000544052.jpg,"[416.0, 416.0]",['person'],0.034314870834350586,"[[77, 11, 252, 354]]",['0.917']
000000537506.jpg,"[416.0, 277.0]","['person', 'umbrella', 'person', 'person']",0.03421354293823242,"[[18, 55, 105, 269], [3, 0, 112, 70], [156, 50, 212, 217], [259, 62, 417, 284]]","['0.989', '0.962', '0.891', '0.834']"
000000066523.jpg,"[312.0, 416.0]",['bed'],0.0335085391998291,"[[5, 196, 297, 411]]",['0.954']
000000577182.jpg,"[416.0, 278.0]","['bench', 'bird']",0.03396797180175781,"[[1, 134, 421, 290], [199, 117, 222, 141]]","['0.975', '0.930']"
000000135872.jpg,"[416.0, 278.0]","['chair', 'tv', 'laptop', 'cup']",0.033567190170288086,"[[252, 98, 351, 249], [177, 26, 233, 96], [117, 115, 188, 181], [246, 92, 257, 106]]","['0.976', '0.958', '0.933', '0.896']"
000000523957.jpg,"[416.0, 278.0]","['person', 'person', 'person', 'skateboard', 'person']",0.034494638442993164,"[[41, 56, 206, 218], [294, 111, 318, 172], [223, 108, 261, 216], [139, 220, 173, 234], [76, 174, 93, 217]]","['0.995', '0.985', '0.970', '0.889', '0.879']"
000000192716.jpg,"[337.0, 416.0]","['stop sign', 'car']",1.2686090469360352,"[[70, 111, 266, 313], [88, 387, 154, 415]]","['0.990', '0.936']"
000000511647.jpg,"[416.0, 312.0]","['kite', 'person']",0.034523963928222656,"[[209, 45, 217, 54], [1, -4, 166, 315]]","['0.928', '0.911']"
000000267169.jpg,"[416.0, 278.0]","['elephant', 'elephant']",0.03499269485473633,"[[3, 65, 397, 283], [258, 153, 389, 278]]","['0.901', '0.831']"
000000431545.jpg,"[416.0, 278.0]","['person', 'person']",0.03382229804992676,"[[120, 69, 195, 242], [229, 1, 270, 78]]","['0.994', '0.980']"
000000458702.jpg,"[278.0, 416.0]","['parking meter', 'parking meter']",0.03467559814453125,"[[64, 97, 103, 188], [112, 95, 152, 189]]","['0.964', '0.931']"
000000014007.jpg,"[416.0, 277.0]",['cat'],0.033852577209472656,"[[220, 99, 272, 196]]",['0.855']
000000281929.jpg,"[416.0, 328.0]","['bicycle', 'person']",0.7398622035980225,"[[80, 130, 337, 306], [169, 39, 283, 295]]","['0.990', '0.942']"
000000300233.jpg,"[416.0, 318.0]",[],0.2741415500640869,[],[]
000000136915.jpg,"[416.0, 278.0]","['person', 'person']",0.03303217887878418,"[[274, 67, 373, 281], [48, 53, 214, 278]]","['0.990', '0.986']"
000000567898.jpg,"[416.0, 295.0]","['bowl', 'bowl']",0.033828020095825195,"[[49, 139, 211, 298], [122, 0, 300, 164]]","['0.930', '0.826']"
000000547144.jpg,"[416.0, 312.0]","['tv', 'keyboard', 'laptop', 'keyboard', 'mouse']",0.0356295108795166,"[[103, 102, 195, 187], [292, 165, 386, 196], [17, 143, 104, 229], [104, 182, 211, 221], [210, 190, 227, 203]]","['0.981', '0.980', '0.979', '0.973', '0.907']"
000000569917.jpg,"[312.0, 416.0]",[],0.0331273078918457,[],[]
000000560474.jpg,"[416.0, 312.0]",[],0.033043861389160156,[],[]
000000140439.jpg,"[278.0, 416.0]",['vase'],0.03260374069213867,"[[104, 196, 193, 402]]",['0.975']
000000451435.jpg,"[416.0, 250.0]","['person', 'sports ball']",0.6813631057739258,"[[26, 43, 49, 99], [63, 74, 65, 77]]","['0.971', '0.946']"
000000520707.jpg,"[416.0, 312.0]","['person', 'person', 'person', 'person', 'person', 'suitcase', 'person']",0.036895036697387695,"[[117, 104, 163, 241], [212, 94, 263, 252], [70, 116, 131, 261], [0, 100, 66, 306], [375, 94, 401, 154], [162, 182, 212, 227], [310, 90, 336, 147]]","['0.994', '0.985', '0.972', '0.967', '0.957', '0.924', '0.883']"
000000190756.jpg,"[416.0, 312.0]","['motorcycle', 'person']",0.033751726150512695,"[[70, 80, 318, 285], [88, 20, 265, 125]]","['0.993', '0.864']"
000000309452.jpg,"[416.0, 312.0]",['bird'],0.03364133834838867,"[[153, 89, 244, 303]]",['0.981']
000000410735.jpg,"[416.0, 333.0]",[],0.2553372383117676,[],[]
000000448365.jpg,"[416.0, 278.0]","['skateboard', 'person']",0.03445577621459961,"[[126, 177, 221, 265], [97, 21, 244, 226]]","['0.996', '0.990']"
000000557501.jpg,"[416.0, 312.0]","['sink', 'sink']",0.0343625545501709,"[[213, 171, 275, 205], [272, 169, 337, 204]]","['0.949', '0.836']"
000000479099.jpg,"[416.0, 312.0]",['bench'],0.03842639923095703,"[[250, 109, 287, 133]]",['0.876']
000000533816.jpg,"[416.0, 277.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person']",0.03754067420959473,"[[172, 76, 240, 267], [287, 43, 336, 93], [261, 76, 318, 280], [162, 49, 197, 88], [351, 40, 392, 97], [250, 0, 276, 88], [65, 82, 111, 255]]","['0.967', '0.963', '0.911', '0.901', '0.845', '0.829', '0.807']"
