image_id,dimension,class_name,inference_time,bboxes,scores
000000509719.jpg,"[320.0, 214.0]",['bird'],0.055458784103393555,"[[125, 69, 221, 180]]",['0.957']
000000453841.jpg,"[320.0, 217.0]","['car', 'truck', 'traffic light', 'traffic light', 'car']",0.24830889701843262,"[[131, 102, 255, 208], [2, 88, 97, 175], [201, 71, 211, 84], [275, 28, 296, 64], [292, 107, 319, 126]]","['0.985', '0.862', '0.844', '0.843', '0.827']"
000000091921.jpg,"[320.0, 240.0]","['zebra', 'zebra']",0.039324045181274414,"[[155, 115, 300, 209], [36, 145, 101, 195]]","['0.995', '0.975']"
000000340272.jpg,"[320.0, 180.0]","['sheep', 'sheep']",0.048100948333740234,"[[30, 86, 86, 126], [212, 86, 273, 130]]","['0.971', '0.862']"
000000373382.jpg,"[240.0, 320.0]","['person', 'tennis racket', 'person', 'person']",0.05619645118713379,"[[69, 43, 159, 299], [73, 40, 99, 106], [154, 120, 185, 176], [185, 116, 217, 176]]","['0.991', '0.991', '0.853', '0.822']"
000000322864.jpg,"[214.0, 320.0]",['car'],0.03422093391418457,"[[0, 187, 48, 271]]",['0.917']
000000415990.jpg,"[320.0, 240.0]",['person'],0.053855180740356445,"[[282, 101, 307, 156]]",['0.924']
000000226130.jpg,"[320.0, 213.0]",[],0.05046558380126953,[],[]
000000290771.jpg,"[320.0, 238.0]",['couch'],0.24589943885803223,"[[149, 128, 283, 212]]",['0.943']
000000093965.jpg,"[320.0, 228.0]","['zebra', 'zebra']",0.10206747055053711,"[[26, 50, 215, 210], [212, 21, 274, 113]]","['0.991', '0.990']"
000000516708.jpg,"[320.0, 240.0]",[],0.053444862365722656,[],[]
000000563648.jpg,"[234.0, 320.0]",['person'],0.3893420696258545,"[[113, 101, 177, 163]]",['0.927']
000000555597.jpg,"[320.0, 258.0]","['car', 'car']",0.6966855525970459,"[[218, 208, 315, 251], [29, 191, 107, 215]]","['0.976', '0.864']"
000000117374.jpg,"[320.0, 214.0]",['cat'],0.0564730167388916,"[[234, 135, 274, 187]]",['0.959']
000000039477.jpg,"[320.0, 210.0]",['tv'],0.039647579193115234,"[[0, 75, 55, 163]]",['0.861']
000000120777.jpg,"[320.0, 240.0]",[],0.0545954704284668,[],[]
000000378139.jpg,"[320.0, 214.0]",['boat'],0.0376894474029541,"[[60, 111, 234, 158]]",['0.899']
000000377814.jpg,"[320.0, 240.0]","['donut', 'donut', 'donut', 'donut', 'donut']",0.06060481071472168,"[[157, 73, 271, 203], [21, 91, 165, 237], [3, 2, 116, 109], [244, 63, 320, 164], [116, 1, 215, 93]]","['0.993', '0.990', '0.983', '0.957', '0.938']"
000000370900.jpg,"[320.0, 239.0]",['teddy bear'],0.058858633041381836,"[[141, 36, 297, 238]]",['0.858']
000000474293.jpg,"[320.0, 240.0]",['person'],0.04533982276916504,"[[263, 124, 319, 238]]",['0.950']
000000222118.jpg,"[320.0, 214.0]",['person'],0.04066967964172363,"[[81, 61, 180, 216]]",['0.925']
000000144300.jpg,"[320.0, 214.0]","['motorcycle', 'person']",0.05939316749572754,"[[18, 29, 291, 194], [303, 34, 319, 128]]","['0.971', '0.929']"
000000054654.jpg,"[204.0, 320.0]",['person'],0.04507565498352051,"[[48, 22, 189, 315]]",['0.998']
000000347664.jpg,"[320.0, 214.0]","['cow', 'cow', 'cow', 'cow', 'cow']",0.038275957107543945,"[[208, 98, 218, 105], [193, 99, 202, 106], [224, 99, 234, 105], [144, 98, 152, 102], [62, 95, 69, 99]]","['0.899', '0.863', '0.861', '0.848', '0.806']"
000000246522.jpg,"[214.0, 320.0]",['clock'],0.056357383728027344,"[[112, 142, 131, 162]]",['0.920']
000000180560.jpg,"[320.0, 213.0]","['person', 'person']",0.056522369384765625,"[[0, 0, 178, 209], [133, 26, 302, 212]]","['0.996', '0.987']"
000000548780.jpg,"[320.0, 214.0]","['person', 'person', 'person', 'bird']",0.050452470779418945,"[[116, 32, 199, 184], [159, 31, 262, 188], [50, -1, 95, 106], [3, 180, 36, 206]]","['0.965', '0.952', '0.908', '0.903']"
000000453981.jpg,"[320.0, 214.0]",['bear'],0.05268120765686035,"[[63, 51, 307, 217]]",['0.890']
000000324818.jpg,"[320.0, 213.0]","['bird', 'bird']",0.03844761848449707,"[[196, 65, 261, 207], [108, 55, 184, 207]]","['0.975', '0.936']"
000000521282.jpg,"[212.0, 320.0]",['vase'],0.05190777778625488,"[[36, 152, 144, 315]]",['0.952']
000000042563.jpg,"[312.0, 320.0]",[],0.7204675674438477,[],[]
000000121497.jpg,"[320.0, 240.0]",[],0.0530703067779541,[],[]
000000142092.jpg,"[320.0, 240.0]",['pizza'],0.03484082221984863,"[[47, 27, 262, 206]]",['0.864']
000000546976.jpg,"[320.0, 240.0]",['person'],0.055460453033447266,"[[27, 58, 273, 232]]",['0.974']
000000561366.jpg,"[320.0, 240.0]",['cell phone'],0.05668163299560547,"[[172, 43, 302, 129]]",['0.840']
000000454067.jpg,"[320.0, 260.0]","['person', 'tv']",0.24959015846252441,"[[125, 23, 312, 263], [43, 50, 143, 148]]","['0.995', '0.989']"
000000439290.jpg,"[320.0, 214.0]",[],0.04042506217956543,[],[]
000000346707.jpg,"[213.0, 320.0]",[],0.053468942642211914,[],[]
000000492282.jpg,"[240.0, 320.0]","['person', 'horse', 'person', 'horse', 'person']",0.0570068359375,"[[83, 121, 116, 217], [22, 166, 144, 265], [0, 127, 22, 219], [151, 152, 240, 238], [190, 135, 214, 205]]","['0.993', '0.986', '0.975', '0.954', '0.935']"
000000212573.jpg,"[320.0, 280.0]","['person', 'car', 'car', 'person', 'umbrella', 'car']",0.7577545642852783,"[[129, 21, 195, 214], [241, 49, 318, 96], [1, 55, 83, 129], [184, 34, 227, 204], [127, 5, 215, 34], [220, 55, 247, 70]]","['0.993', '0.971', '0.966', '0.962', '0.900', '0.870']"
000000170595.jpg,"[320.0, 320.0]",[],0.06241726875305176,[],[]
000000575500.jpg,"[213.0, 320.0]",['banana'],0.0369420051574707,"[[47, 54, 107, 156]]",['0.946']
000000550426.jpg,"[208.0, 320.0]",[],0.04233503341674805,[],[]
000000544605.jpg,"[320.0, 240.0]",[],0.05506753921508789,[],[]
000000442009.jpg,"[320.0, 213.0]",[],0.038454294204711914,[],[]
000000144784.jpg,"[240.0, 320.0]",[],0.05405235290527344,[],[]
000000143961.jpg,"[320.0, 178.0]","['umbrella', 'person']",0.2196817398071289,"[[151, 6, 307, 110], [293, 65, 318, 176]]","['0.886', '0.858']"
000000231527.jpg,"[214.0, 320.0]","['orange', 'cup', 'orange', 'orange', 'cup']",0.0357356071472168,"[[153, 234, 215, 314], [37, 79, 101, 171], [-2, 180, 77, 255], [163, 73, 215, 136], [79, 144, 142, 230]]","['0.960', '0.957', '0.929', '0.855', '0.811']"
000000520832.jpg,"[320.0, 240.0]",['person'],0.055325984954833984,"[[121, 109, 187, 222]]",['0.990']
000000051938.jpg,"[320.0, 240.0]","['person', 'person']",0.05756664276123047,"[[135, 81, 163, 138], [202, 109, 209, 124]]","['0.987', '0.861']"
000000552883.jpg,"[320.0, 213.0]",[],0.047211647033691406,[],[]
000000322895.jpg,"[320.0, 240.0]","['tv', 'couch', 'couch', 'vase', 'chair', 'bowl']",0.05952119827270508,"[[61, 82, 92, 103], [189, 138, 318, 238], [54, 119, 159, 226], [41, 96, 48, 106], [151, 108, 193, 140], [187, 141, 208, 150]]","['0.955', '0.875', '0.870', '0.856', '0.834', '0.830']"
000000423617.jpg,"[320.0, 240.0]","['car', 'car', 'bus', 'car', 'car', 'bus']",0.052024126052856445,"[[64, 143, 131, 198], [203, 172, 282, 235], [73, 56, 227, 168], [0, 77, 28, 111], [278, 189, 318, 237], [18, 15, 103, 97]]","['0.992', '0.990', '0.981', '0.896', '0.852', '0.833']"
000000135890.jpg,"[214.0, 320.0]","['clock', 'clock']",0.05506777763366699,"[[54, 54, 68, 77], [88, 55, 104, 76]]","['0.949', '0.905']"
000000025603.jpg,"[320.0, 240.0]","['cup', 'chair', 'person', 'chair', 'chair']",0.0596466064453125,"[[159, 155, 199, 237], [130, 115, 210, 155], [161, 53, 324, 192], [90, 91, 152, 146], [57, 85, 89, 141]]","['0.970', '0.954', '0.924', '0.893', '0.814']"
000000178469.jpg,"[320.0, 214.0]",['laptop'],0.03541731834411621,"[[41, 38, 271, 201]]",['0.979']
000000571943.jpg,"[320.0, 240.0]",['traffic light'],0.05501842498779297,"[[14, 48, 119, 180]]",['0.867']
000000542776.jpg,"[320.0, 213.0]",['bird'],0.05594062805175781,"[[112, 74, 191, 133]]",['0.917']
000000058384.jpg,"[320.0, 233.0]","['elephant', 'elephant']",0.041901588439941406,"[[164, 90, 191, 132], [135, 94, 162, 133]]","['0.880', '0.849']"
000000412240.jpg,"[320.0, 240.0]",[],0.05541563034057617,[],[]
000000129756.jpg,"[320.0, 240.0]",['person'],0.05889415740966797,"[[122, 108, 154, 176]]",['0.997']
000000190841.jpg,"[320.0, 214.0]",['person'],0.04741477966308594,"[[170, 25, 231, 93]]",['0.984']
000000451084.jpg,"[213.0, 320.0]","['person', 'skateboard']",0.05582451820373535,"[[82, 58, 159, 186], [92, 154, 143, 211]]","['0.992', '0.973']"
000000485130.jpg,"[320.0, 234.0]",[],0.10042929649353027,[],[]
000000459500.jpg,"[240.0, 320.0]","['clock', 'car']",0.0551447868347168,"[[121, 26, 165, 73], [0, 227, 34, 242]]","['0.956', '0.891']"
000000339823.jpg,"[242.0, 320.0]",['person'],0.38901281356811523,"[[7, 83, 179, 311]]",['0.998']
000000560880.jpg,"[320.0, 254.0]",[],0.6992805004119873,[],[]
000000561958.jpg,"[320.0, 240.0]","['person', 'person', 'person', 'person']",0.05824899673461914,"[[141, 113, 165, 163], [180, 107, 224, 205], [284, 91, 296, 123], [162, 85, 194, 159]]","['0.928', '0.926', '0.901', '0.869']"
000000261712.jpg,"[320.0, 238.0]","['giraffe', 'giraffe']",0.03627133369445801,"[[164, 74, 232, 175], [102, 85, 134, 159]]","['0.995', '0.979']"
000000148999.jpg,"[320.0, 214.0]",['person'],0.05749320983886719,"[[211, 61, 248, 113]]",['0.840']
000000030675.jpg,"[320.0, 180.0]",['train'],0.04407548904418945,"[[76, 68, 318, 150]]",['0.980']
000000312237.jpg,"[320.0, 214.0]","['person', 'person']",0.048868656158447266,"[[210, 112, 227, 154], [135, 140, 141, 151]]","['0.818', '0.807']"
000000296657.jpg,"[320.0, 214.0]","['person', 'person', 'person', 'person']",0.05670523643493652,"[[220, 48, 296, 166], [89, 38, 160, 174], [172, 60, 217, 166], [29, 71, 87, 132]]","['0.998', '0.975', '0.944', '0.928']"
000000480122.jpg,"[320.0, 320.0]","['knife', 'dining table', 'chair', 'chair', 'oven', 'chair', 'chair', 'chair']",0.03936767578125,"[[111, 78, 121, 88], [-2, 181, 308, 307], [33, 194, 92, 237], [182, 248, 249, 314], [0, 141, 75, 249], [236, 168, 285, 194], [238, 208, 315, 316], [106, 177, 147, 215]]","['0.961', '0.940', '0.917', '0.916', '0.887', '0.879', '0.854', '0.801']"
000000298396.jpg,"[320.0, 240.0]","['dining table', 'clock']",0.054258108139038086,"[[116, 156, 314, 241], [14, 0, 46, 23]]","['0.949', '0.838']"
000000359677.jpg,"[214.0, 320.0]",[],0.03562664985656738,[],[]
000000233033.jpg,"[320.0, 240.0]",['chair'],0.056447505950927734,"[[172, 152, 230, 240]]",['0.980']
000000425227.jpg,"[214.0, 320.0]","['kite', 'kite', 'person', 'person']",0.04722189903259277,"[[34, 32, 49, 60], [106, 175, 111, 182], [155, 247, 160, 261], [146, 247, 152, 261]]","['0.966', '0.948', '0.934', '0.923']"
000000067213.jpg,"[320.0, 242.0]","['dog', 'person']",0.3890101909637451,"[[198, 26, 301, 135], [220, 163, 252, 203]]","['0.971', '0.944']"
000000304396.jpg,"[212.0, 320.0]",['clock'],0.05581808090209961,"[[52, 77, 68, 116]]",['0.915']
000000235857.jpg,"[320.0, 213.0]","['cow', 'cow', 'cow']",0.05670809745788574,"[[128, 51, 274, 172], [25, 57, 157, 140], [177, 39, 229, 59]]","['0.988', '0.987', '0.824']"
000000276707.jpg,"[320.0, 240.0]",[],0.049207210540771484,[],[]
000000430961.jpg,"[320.0, 227.0]","['person', 'sports ball']",0.0557708740234375,"[[23, 2, 270, 222], [82, 47, 89, 55]]","['0.999', '0.938']"
000000206411.jpg,"[320.0, 240.0]",['toilet'],0.05435371398925781,"[[83, 1, 242, 179]]",['0.943']
000000428218.jpg,"[320.0, 240.0]","['person', 'person', 'frisbee']",0.037569522857666016,"[[282, 102, 319, 179], [34, 95, 54, 150], [145, 103, 154, 109]]","['0.999', '0.965', '0.869']"
000000404922.jpg,"[236.0, 320.0]","['person', 'tennis racket', 'person', 'person']",0.23809003829956055,"[[72, 14, 159, 297], [21, 189, 98, 240], [148, 91, 227, 301], [25, 121, 93, 286]]","['0.992', '0.974', '0.965', '0.868']"
000000033005.jpg,"[320.0, 213.0]",['person'],0.05370521545410156,"[[135, 76, 167, 163]]",['0.949']
000000023272.jpg,"[320.0, 240.0]",[],0.053644657135009766,[],[]
000000091406.jpg,"[320.0, 212.0]","['person', 'person', 'person', 'tv', 'pizza', 'pizza', 'person']",0.051961660385131836,"[[121, 21, 173, 151], [158, 36, 215, 161], [234, 32, 291, 197], [1, 2, 33, 44], [68, 169, 131, 205], [133, 193, 179, 211], [194, 13, 248, 169]]","['0.990', '0.970', '0.962', '0.894', '0.868', '0.868', '0.839']"
000000104603.jpg,"[320.0, 214.0]",['bear'],0.05703544616699219,"[[79, 118, 139, 147]]",['0.961']
000000579091.jpg,"[320.0, 212.0]",['broccoli'],0.037145137786865234,"[[235, 132, 317, 193]]",['0.892']
000000414340.jpg,"[214.0, 320.0]",['clock'],0.047948360443115234,"[[155, 86, 169, 99]]",['0.806']
000000308394.jpg,"[320.0, 214.0]",['person'],0.054647207260131836,"[[34, 77, 107, 215]]",['0.939']
000000372819.jpg,"[320.0, 213.0]","['dog', 'dog', 'person', 'dog', 'dog']",0.047043561935424805,"[[107, 112, 137, 162], [211, 95, 234, 140], [229, 17, 264, 83], [110, 66, 133, 112], [141, 58, 157, 93]]","['0.967', '0.900', '0.878', '0.856', '0.831']"
000000110359.jpg,"[320.0, 214.0]",['airplane'],0.05596303939819336,"[[106, 69, 209, 189]]",['0.981']
000000003501.jpg,"[320.0, 320.0]",[],0.061232805252075195,[],[]
000000104669.jpg,"[320.0, 240.0]",['fork'],0.038411855697631836,"[[300, 80, 318, 220]]",['0.827']
000000522007.jpg,"[320.0, 240.0]",[],0.05266976356506348,[],[]
000000500423.jpg,"[320.0, 214.0]",['train'],0.055796146392822266,"[[0, 11, 315, 206]]",['0.974']
000000102331.jpg,"[320.0, 228.0]","['motorcycle', 'person']",0.03441119194030762,"[[87, 75, 227, 166], [122, 27, 180, 142]]","['0.982', '0.945']"
000000544052.jpg,"[320.0, 320.0]",['person'],0.05859732627868652,"[[60, 8, 202, 284]]",['0.975']
000000537506.jpg,"[320.0, 213.0]","['person', 'umbrella', 'person', 'umbrella']",0.05812430381774902,"[[11, 41, 81, 208], [1, 0, 90, 52], [128, 36, 169, 166], [97, 0, 185, 46]]","['0.974', '0.959', '0.851', '0.801']"
000000066523.jpg,"[240.0, 320.0]",['bed'],0.05520796775817871,"[[2, 153, 223, 316]]",['0.986']
000000577182.jpg,"[320.0, 214.0]","['bench', 'bird', 'bench']",0.056199073791503906,"[[-2, 102, 328, 223], [154, 89, 170, 108], [1, 2, 20, 78]]","['0.979', '0.893', '0.826']"
000000135872.jpg,"[320.0, 214.0]","['chair', 'tv']",0.036794185638427734,"[[193, 76, 268, 195], [134, 19, 181, 73]]","['0.986', '0.859']"
000000523957.jpg,"[320.0, 214.0]","['person', 'person', 'person', 'person']",0.055715322494506836,"[[32, 39, 153, 167], [171, 81, 200, 164], [227, 86, 244, 132], [214, 91, 228, 136]]","['0.992', '0.982', '0.974', '0.820']"
000000192716.jpg,"[259.0, 320.0]","['stop sign', 'car', 'car']",1.1175215244293213,"[[55, 85, 205, 243], [68, 297, 117, 319], [0, 296, 25, 319]]","['0.993', '0.902', '0.844']"
000000511647.jpg,"[320.0, 240.0]",['kite'],0.0340268611907959,"[[161, 34, 167, 41]]",['0.888']
000000267169.jpg,"[320.0, 214.0]",['elephant'],0.039927005767822266,"[[8, 65, 295, 216]]",['0.875']
000000431545.jpg,"[320.0, 214.0]","['person', 'person']",0.05514264106750488,"[[91, 50, 152, 187], [176, 1, 209, 59]]","['0.990', '0.962']"
000000458702.jpg,"[214.0, 320.0]","['parking meter', 'parking meter']",0.0354921817779541,"[[49, 75, 80, 145], [85, 74, 117, 146]]","['0.960', '0.956']"
000000014007.jpg,"[320.0, 213.0]",['cat'],0.05607724189758301,"[[170, 79, 209, 149]]",['0.920']
000000281929.jpg,"[320.0, 252.0]","['bicycle', 'person']",0.3927433490753174,"[[63, 101, 264, 239], [126, 30, 216, 218]]","['0.977', '0.877']"
000000300233.jpg,"[320.0, 244.0]",[],0.24365973472595215,[],[]
000000136915.jpg,"[320.0, 214.0]","['person', 'person']",0.03832244873046875,"[[35, 39, 164, 220], [208, 50, 287, 217]]","['0.993', '0.973']"
000000567898.jpg,"[320.0, 227.0]",['bowl'],0.05024409294128418,"[[38, 104, 162, 230]]",['0.882']
000000547144.jpg,"[320.0, 240.0]","['keyboard', 'tv', 'keyboard', 'tv', 'mouse', 'laptop']",0.053998470306396484,"[[80, 141, 165, 169], [222, 72, 275, 127], [225, 126, 296, 151], [81, 81, 150, 144], [293, 131, 307, 138], [14, 110, 76, 171]]","['0.980', '0.951', '0.946', '0.932', '0.912', '0.829']"
000000569917.jpg,"[240.0, 320.0]",[],0.059290409088134766,[],[]
000000560474.jpg,"[320.0, 240.0]",[],0.03446769714355469,[],[]
000000140439.jpg,"[214.0, 320.0]",['vase'],0.05555868148803711,"[[82, 154, 148, 314]]",['0.979']
000000451435.jpg,"[320.0, 192.0]",['sports ball'],0.35606861114501953,"[[48, 56, 50, 58]]",['0.922']
000000520707.jpg,"[320.0, 240.0]","['person', 'person', 'person', 'person', 'person']",0.057790517807006836,"[[163, 72, 203, 194], [88, 82, 127, 186], [53, 91, 101, 203], [0, 73, 48, 235], [208, 76, 228, 140]]","['0.991', '0.987', '0.978', '0.967', '0.869']"
000000190756.jpg,"[320.0, 240.0]",['motorcycle'],0.035347700119018555,"[[53, 59, 244, 211]]",['0.971']
000000309452.jpg,"[320.0, 240.0]",['bird'],0.05679440498352051,"[[119, 69, 188, 235]]",['0.978']
000000410735.jpg,"[320.0, 256.0]",[],0.2451801300048828,[],[]
000000448365.jpg,"[320.0, 214.0]","['skateboard', 'person']",0.05649399757385254,"[[101, 135, 169, 205], [77, 18, 189, 181]]","['0.983', '0.963']"
000000557501.jpg,"[320.0, 240.0]",['sink'],0.04840993881225586,"[[164, 133, 212, 158]]",['0.852']
000000479099.jpg,"[320.0, 240.0]",['bench'],0.057771921157836914,"[[192, 83, 221, 101]]",['0.925']
000000533816.jpg,"[320.0, 213.0]","['person', 'person', 'person', 'person', 'person']",0.054303884506225586,"[[131, 59, 185, 202], [198, 64, 243, 210], [176, 0, 197, 67], [124, 38, 152, 69], [268, 31, 302, 75]]","['0.977', '0.963', '0.877', '0.876', '0.853']"
000000089648.jpg,"[320.0, 214.0]","['person', 'person', 'person', 'person']",0.05647015571594238,"[[244, 151, 312, 214], [214, 49, 273, 129], [9, 179, 98, 218], [32, 0, 104, 54]]","['0.979', '0.928', '0.876', '0.844']"
000000394275.jpg,"[320.0, 196.0]",['bus'],0.361328125,"[[44, 36, 305, 182]]",['0.993']
000000263644.jpg,"[236.0, 320.0]",[],0.05779123306274414,[],[]
000000196843.jpg,"[320.0, 240.0]","['bus', 'bicycle']",0.038590431213378906,"[[0, 25, 313, 212], [223, 134, 279, 199]]","['0.988', '0.867']"
000000303908.jpg,"[320.0, 214.0]",['bench'],0.05550718307495117,"[[44, 88, 307, 219]]",['0.961']
000000003661.jpg,"[320.0, 192.0]",[],0.04315948486328125,[],[]
000000086220.jpg,"[320.0, 214.0]",['car'],0.04331326484680176,"[[61, 107, 223, 166]]",['0.985']
000000465806.jpg,"[320.0, 240.0]",['person'],0.05775284767150879,"[[-3, 0, 245, 155]]",['0.908']
000000570169.jpg,"[212.0, 320.0]",[],0.054878950119018555,[],[]
000000187585.jpg,"[320.0, 218.0]",['person'],0.09826445579528809,"[[73, 0, 259, 168]]",['0.959']
000000165681.jpg,"[320.0, 222.0]",['person'],0.05405902862548828,"[[154, 55, 184, 120]]",['0.800']
000000419882.jpg,"[320.0, 320.0]",[],0.044408321380615234,[],[]
000000073118.jpg,"[320.0, 320.0]",['teddy bear'],0.05745244026184082,"[[15, 17, 320, 315]]",['0.859']
000000026465.jpg,"[320.0, 240.0]","['laptop', 'cell phone']",0.057279348373413086,"[[77, 0, 250, 186], [253, 126, 293, 168]]","['0.973', '0.944']"
000000532761.jpg,"[320.0, 240.0]","['tv', 'couch', 'couch']",0.03682851791381836,"[[270, 75, 319, 168], [3, 115, 113, 235], [165, 101, 267, 174]]","['0.976', '0.975', '0.806']"
000000000632.jpg,"[320.0, 242.0]","['bed', 'chair']",0.05704498291015625,"[[1, 141, 196, 235], [125, 116, 169, 159]]","['0.891', '0.836']"
000000120853.jpg,"[320.0, 214.0]","['cup', 'sandwich']",0.05592226982116699,"[[102, -2, 163, 70], [51, 54, 184, 151]]","['0.972', '0.863']"
000000509824.jpg,"[320.0, 320.0]",['couch'],0.04845595359802246,"[[16, 140, 310, 271]]",['0.939']
000000368900.jpg,"[320.0, 240.0]",['tv'],0.056468963623046875,"[[238, 116, 310, 179]]",['0.937']
000000210394.jpg,"[320.0, 240.0]",['person'],0.03644704818725586,"[[239, 112, 251, 153]]",['0.918']
000000341196.jpg,"[320.0, 226.0]",['person'],0.05289649963378906,"[[92, 88, 118, 113]]",['0.828']
000000402519.jpg,"[320.0, 214.0]",[],0.05417633056640625,[],[]
000000522713.jpg,"[320.0, 240.0]","['bench', 'boat']",0.04571223258972168,"[[207, 143, 278, 179], [220, 131, 233, 135]]","['0.988', '0.912']"
000000474854.jpg,"[212.0, 320.0]",['person'],0.053209781646728516,"[[12, 62, 186, 278]]",['0.991']
000000039951.jpg,"[320.0, 222.0]","['person', 'sports ball', 'tennis racket']",0.06016659736633301,"[[121, 81, 174, 182], [193, 137, 198, 144], [159, 139, 201, 177]]","['0.990', '0.972', '0.880']"
000000465718.jpg,"[320.0, 214.0]","['keyboard', 'mouse', 'tv', 'laptop', 'tv']",0.05880427360534668,"[[98, 164, 216, 207], [244, 177, 265, 200], [61, 24, 166, 92], [1, 80, 106, 197], [159, 10, 280, 91]]","['0.971', '0.964', '0.963', '0.961', '0.814']"
000000135604.jpg,"[320.0, 214.0]","['sports ball', 'person']",0.05623435974121094,"[[211, 140, 232, 160], [226, 19, 275, 166]]","['0.978', '0.977']"
000000340894.jpg,"[320.0, 240.0]","['laptop', 'keyboard', 'tv', 'cup']",0.03602290153503418,"[[24, 28, 152, 186], [48, 168, 230, 239], [142, 15, 252, 100], [274, 128, 294, 157]]","['0.988', '0.982', '0.956', '0.821']"
000000451571.jpg,"[320.0, 240.0]",[],0.05581259727478027,[],[]
000000552371.jpg,"[320.0, 213.0]",['horse'],0.0379948616027832,"[[82, -1, 319, 209]]",['0.986']
